episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
910.8835915157442,352.07685685157776,False,,,11,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_01-30-29,1607333429,2304.091603040695,10144,Macbook,192.168.86.30,2304.091603040695,0,11,35860_00011,"11_alpha=0.7,beta=0.5"
784.9677489930395,353.40046787261963,False,,,12,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_01-36-22,1607333782,2657.492070913315,10144,Macbook,192.168.86.30,2657.492070913315,0,12,35860_00011,"11_alpha=0.7,beta=0.5"
530.1422061736228,347.93953824043274,False,,,13,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_01-42-10,1607334130,3005.4316091537476,10144,Macbook,192.168.86.30,3005.4316091537476,0,13,35860_00011,"11_alpha=0.7,beta=0.5"
726.0158052842546,349.66608572006226,False,,,14,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_01-48-00,1607334480,3355.09769487381,10144,Macbook,192.168.86.30,3355.09769487381,0,14,35860_00011,"11_alpha=0.7,beta=0.5"
583.7758905010216,350.89853024482727,False,,,15,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_01-53-51,1607334831,3705.996225118637,10144,Macbook,192.168.86.30,3705.996225118637,0,15,35860_00011,"11_alpha=0.7,beta=0.5"
695.8966118066214,355.71616411209106,False,,,16,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_01-59-46,1607335186,4061.712389230728,10144,Macbook,192.168.86.30,4061.712389230728,0,16,35860_00011,"11_alpha=0.7,beta=0.5"
642.0248509717879,348.7481667995453,False,,,17,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-05-35,1607335535,4410.460556030273,10144,Macbook,192.168.86.30,4410.460556030273,0,17,35860_00011,"11_alpha=0.7,beta=0.5"
479.01622730392876,342.1719071865082,False,,,18,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-11-17,1607335877,4752.632463216782,10144,Macbook,192.168.86.30,4752.632463216782,0,18,35860_00011,"11_alpha=0.7,beta=0.5"
345.34962158491055,339.456661939621,False,,,19,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-16-57,1607336217,5092.089125156403,10144,Macbook,192.168.86.30,5092.089125156403,0,19,35860_00011,"11_alpha=0.7,beta=0.5"
549.5853006764737,341.9880828857422,False,,,20,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-22-39,1607336559,5434.077208042145,10144,Macbook,192.168.86.30,5434.077208042145,0,20,35860_00011,"11_alpha=0.7,beta=0.5"
359.99879033632163,340.2636528015137,False,,,21,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-28-19,1607336899,5774.340860843658,10144,Macbook,192.168.86.30,5774.340860843658,0,21,35860_00011,"11_alpha=0.7,beta=0.5"
763.2333406665377,348.27099418640137,False,,,22,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-34-07,1607337247,6122.61185503006,10144,Macbook,192.168.86.30,6122.61185503006,0,22,35860_00011,"11_alpha=0.7,beta=0.5"
508.7069214769617,347.5644700527191,False,,,23,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-39-55,1607337595,6470.176325082779,10144,Macbook,192.168.86.30,6470.176325082779,0,23,35860_00011,"11_alpha=0.7,beta=0.5"
612.3992669133313,346.8356649875641,False,,,24,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-45-42,1607337942,6817.011990070343,10144,Macbook,192.168.86.30,6817.011990070343,0,24,35860_00011,"11_alpha=0.7,beta=0.5"
682.8069373993068,349.0533559322357,False,,,25,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-51-31,1607338291,7166.065346002579,10144,Macbook,192.168.86.30,7166.065346002579,0,25,35860_00011,"11_alpha=0.7,beta=0.5"
355.89721661748916,349.07118105888367,False,,,26,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_02-57-20,1607338640,7515.136527061462,10144,Macbook,192.168.86.30,7515.136527061462,0,26,35860_00011,"11_alpha=0.7,beta=0.5"
465.6299267412375,352.2908298969269,False,,,27,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-03-12,1607338992,7867.427356958389,10144,Macbook,192.168.86.30,7867.427356958389,0,27,35860_00011,"11_alpha=0.7,beta=0.5"
531.6671222034428,316.55517506599426,False,,,28,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-08-29,1607339309,8183.9825320243835,10144,Macbook,192.168.86.30,8183.9825320243835,0,28,35860_00011,"11_alpha=0.7,beta=0.5"
671.3985285880751,320.3119649887085,False,,,29,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-13-49,1607339629,8504.294497013092,10144,Macbook,192.168.86.30,8504.294497013092,0,29,35860_00011,"11_alpha=0.7,beta=0.5"
563.1525639115532,322.7298810482025,False,,,30,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-19-12,1607339952,8827.024378061295,10144,Macbook,192.168.86.30,8827.024378061295,0,30,35860_00011,"11_alpha=0.7,beta=0.5"
638.4074665009902,324.8828749656677,False,,,31,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-24-36,1607340276,9151.907253026962,10144,Macbook,192.168.86.30,9151.907253026962,0,31,35860_00011,"11_alpha=0.7,beta=0.5"
533.6774205454004,321.68686413764954,False,,,32,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-29-58,1607340598,9473.594117164612,10144,Macbook,192.168.86.30,9473.594117164612,0,32,35860_00011,"11_alpha=0.7,beta=0.5"
606.2760935853066,325.6067819595337,False,,,33,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-35-24,1607340924,9799.200899124146,10144,Macbook,192.168.86.30,9799.200899124146,0,33,35860_00011,"11_alpha=0.7,beta=0.5"
539.4435222312316,327.39425897598267,False,,,34,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-40-51,1607341251,10126.595158100128,10144,Macbook,192.168.86.30,10126.595158100128,0,34,35860_00011,"11_alpha=0.7,beta=0.5"
706.028019735389,331.76207399368286,False,,,35,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-46-23,1607341583,10458.357232093811,10144,Macbook,192.168.86.30,10458.357232093811,0,35,35860_00011,"11_alpha=0.7,beta=0.5"
635.5288470307122,323.02275681495667,False,,,36,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-51-46,1607341906,10781.379988908768,10144,Macbook,192.168.86.30,10781.379988908768,0,36,35860_00011,"11_alpha=0.7,beta=0.5"
446.30702527530093,328.4762041568756,False,,,37,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_03-57-14,1607342234,11109.856193065643,10144,Macbook,192.168.86.30,11109.856193065643,0,37,35860_00011,"11_alpha=0.7,beta=0.5"
751.6957172194532,317.28655314445496,False,,,38,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-02-32,1607342552,11427.142746210098,10144,Macbook,192.168.86.30,11427.142746210098,0,38,35860_00011,"11_alpha=0.7,beta=0.5"
667.6472428037836,294.0682637691498,False,,,39,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-07-26,1607342846,11721.211009979248,10144,Macbook,192.168.86.30,11721.211009979248,0,39,35860_00011,"11_alpha=0.7,beta=0.5"
844.9055957998847,296.9861488342285,False,,,40,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-12-23,1607343143,12018.197158813477,10144,Macbook,192.168.86.30,12018.197158813477,0,40,35860_00011,"11_alpha=0.7,beta=0.5"
620.0275523732756,296.9693751335144,False,,,41,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-17-20,1607343440,12315.166533946991,10144,Macbook,192.168.86.30,12315.166533946991,0,41,35860_00011,"11_alpha=0.7,beta=0.5"
835.8029692217494,297.9358620643616,False,,,42,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-22-18,1607343738,12613.102396011353,10144,Macbook,192.168.86.30,12613.102396011353,0,42,35860_00011,"11_alpha=0.7,beta=0.5"
536.5121165844492,296.76072788238525,False,,,43,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-27-14,1607344034,12909.863123893738,10144,Macbook,192.168.86.30,12909.863123893738,0,43,35860_00011,"11_alpha=0.7,beta=0.5"
653.1059532850187,298.1432819366455,False,,,44,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-32-13,1607344333,13208.006405830383,10144,Macbook,192.168.86.30,13208.006405830383,0,44,35860_00011,"11_alpha=0.7,beta=0.5"
836.1330393119563,304.51396226882935,False,,,45,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-37-17,1607344637,13512.520368099213,10144,Macbook,192.168.86.30,13512.520368099213,0,45,35860_00011,"11_alpha=0.7,beta=0.5"
744.2103374362448,300.8420069217682,False,,,46,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-42-18,1607344938,13813.36237502098,10144,Macbook,192.168.86.30,13813.36237502098,0,46,35860_00011,"11_alpha=0.7,beta=0.5"
859.4517149278818,305.91131687164307,False,,,47,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-47-24,1607345244,14119.273691892624,10144,Macbook,192.168.86.30,14119.273691892624,0,47,35860_00011,"11_alpha=0.7,beta=0.5"
602.1346312799948,300.5436301231384,False,,,48,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-52-24,1607345544,14419.817322015762,10144,Macbook,192.168.86.30,14419.817322015762,0,48,35860_00011,"11_alpha=0.7,beta=0.5"
817.6735840725757,305.59090304374695,False,,,49,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_04-57-30,1607345850,14725.40822505951,10144,Macbook,192.168.86.30,14725.40822505951,0,49,35860_00011,"11_alpha=0.7,beta=0.5"
771.7743867764317,307.12987899780273,False,,,50,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-02-37,1607346157,15032.538104057312,10144,Macbook,192.168.86.30,15032.538104057312,0,50,35860_00011,"11_alpha=0.7,beta=0.5"
1087.8736522212337,308.08120799064636,False,,,51,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-07-45,1607346465,15340.619312047958,10144,Macbook,192.168.86.30,15340.619312047958,0,51,35860_00011,"11_alpha=0.7,beta=0.5"
799.250031012024,305.0720317363739,False,,,52,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-12-50,1607346770,15645.691343784332,10144,Macbook,192.168.86.30,15645.691343784332,0,52,35860_00011,"11_alpha=0.7,beta=0.5"
924.8176281994611,310.6570453643799,False,,,53,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-18-01,1607347081,15956.348389148712,10144,Macbook,192.168.86.30,15956.348389148712,0,53,35860_00011,"11_alpha=0.7,beta=0.5"
935.8670802809659,308.28558802604675,False,,,54,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-23-09,1607347389,16264.633977174759,10144,Macbook,192.168.86.30,16264.633977174759,0,54,35860_00011,"11_alpha=0.7,beta=0.5"
874.5279721928309,308.87539291381836,False,,,55,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-28-18,1607347698,16573.509370088577,10144,Macbook,192.168.86.30,16573.509370088577,0,55,35860_00011,"11_alpha=0.7,beta=0.5"
1213.905271978509,275.42600083351135,False,,,56,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-32-53,1607347973,16848.93537092209,10144,Macbook,192.168.86.30,16848.93537092209,0,56,35860_00011,"11_alpha=0.7,beta=0.5"
1153.4537541894738,278.9699809551239,False,,,57,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-37-32,1607348252,17127.905351877213,10144,Macbook,192.168.86.30,17127.905351877213,0,57,35860_00011,"11_alpha=0.7,beta=0.5"
1042.6947607797022,279.9173231124878,False,,,58,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-42-12,1607348532,17407.8226749897,10144,Macbook,192.168.86.30,17407.8226749897,0,58,35860_00011,"11_alpha=0.7,beta=0.5"
831.2855753411766,280.32943987846375,False,,,59,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-46-53,1607348813,17688.152114868164,10144,Macbook,192.168.86.30,17688.152114868164,0,59,35860_00011,"11_alpha=0.7,beta=0.5"
963.4066544318848,283.76954412460327,False,,,60,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-51-36,1607349096,17971.921658992767,10144,Macbook,192.168.86.30,17971.921658992767,0,60,35860_00011,"11_alpha=0.7,beta=0.5"
1466.7447601617803,284.93378591537476,False,,,61,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_05-56-21,1607349381,18256.855444908142,10144,Macbook,192.168.86.30,18256.855444908142,0,61,35860_00011,"11_alpha=0.7,beta=0.5"
1210.84922093562,282.2223711013794,False,,,62,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_06-01-04,1607349664,18539.07781600952,10144,Macbook,192.168.86.30,18539.07781600952,0,62,35860_00011,"11_alpha=0.7,beta=0.5"
1298.754059650325,281.9216411113739,False,,,63,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_06-05-46,1607349946,18820.999457120895,10144,Macbook,192.168.86.30,18820.999457120895,0,63,35860_00011,"11_alpha=0.7,beta=0.5"
839.8904438254167,284.27653884887695,True,,,64,5ebabf8f232b4983bb396d1b1d320861,2020-12-07_06-10-30,1607350230,19105.275995969772,10144,Macbook,192.168.86.30,19105.275995969772,0,64,35860_00011,"11_alpha=0.7,beta=0.5"
