episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
378.12824475529743,338.8085036277771,False,,,41,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_14-24-35,1607293475,11780.540094852448,23962,Macbook,192.168.86.30,11780.540094852448,0,41,61abd_00001,"1_alpha=0.5,beta=0.3"
457.4770563908038,398.6967351436615,False,,,42,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_14-31-14,1607293874,12179.236829996109,23962,Macbook,192.168.86.30,12179.236829996109,0,42,61abd_00001,"1_alpha=0.5,beta=0.3"
460.372227964176,495.0035791397095,False,,,43,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_14-39-29,1607294369,12674.240409135818,23962,Macbook,192.168.86.30,12674.240409135818,0,43,61abd_00001,"1_alpha=0.5,beta=0.3"
523.0226387826484,454.48583984375,False,,,44,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_14-47-03,1607294823,13128.726248979568,23962,Macbook,192.168.86.30,13128.726248979568,0,44,61abd_00001,"1_alpha=0.5,beta=0.3"
407.10230817667014,460.14213013648987,False,,,45,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_14-54-43,1607295283,13588.868379116058,23962,Macbook,192.168.86.30,13588.868379116058,0,45,61abd_00001,"1_alpha=0.5,beta=0.3"
487.942883521737,439.31659603118896,False,,,46,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_15-02-02,1607295722,14028.184975147247,23962,Macbook,192.168.86.30,14028.184975147247,0,46,61abd_00001,"1_alpha=0.5,beta=0.3"
413.4538004016157,444.1865768432617,False,,,47,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_15-09-27,1607296167,14472.371551990509,23962,Macbook,192.168.86.30,14472.371551990509,0,47,61abd_00001,"1_alpha=0.5,beta=0.3"
461.8726519653238,413.90487122535706,False,,,48,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_15-16-21,1607296581,14886.276423215866,23962,Macbook,192.168.86.30,14886.276423215866,0,48,61abd_00001,"1_alpha=0.5,beta=0.3"
391.95066697122286,437.326114654541,False,,,49,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_15-23-38,1607297018,15323.602537870407,23962,Macbook,192.168.86.30,15323.602537870407,0,49,61abd_00001,"1_alpha=0.5,beta=0.3"
571.5352703489381,402.8859152793884,False,,,50,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_15-30-21,1607297421,15726.488453149796,23962,Macbook,192.168.86.30,15726.488453149796,0,50,61abd_00001,"1_alpha=0.5,beta=0.3"
550.0979244164782,404.21455001831055,False,,,51,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_15-37-05,1607297825,16130.703003168106,23962,Macbook,192.168.86.30,16130.703003168106,0,51,61abd_00001,"1_alpha=0.5,beta=0.3"
443.5833804430093,465.62956380844116,False,,,52,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_15-44-51,1607298291,16596.332566976547,23962,Macbook,192.168.86.30,16596.332566976547,0,52,61abd_00001,"1_alpha=0.5,beta=0.3"
446.57495574695093,325.6309509277344,False,,,53,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_15-50-16,1607298616,16921.96351790428,23962,Macbook,192.168.86.30,16921.96351790428,0,53,61abd_00001,"1_alpha=0.5,beta=0.3"
443.5288941611251,305.17862129211426,False,,,54,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_15-55-21,1607298921,17227.142139196396,23962,Macbook,192.168.86.30,17227.142139196396,0,54,61abd_00001,"1_alpha=0.5,beta=0.3"
432.9972164408767,361.84636068344116,False,,,55,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_16-01-23,1607299283,17588.988499879837,23962,Macbook,192.168.86.30,17588.988499879837,0,55,61abd_00001,"1_alpha=0.5,beta=0.3"
414.6248493738916,440.10972714424133,False,,,56,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_16-08-43,1607299723,18029.09822702408,23962,Macbook,192.168.86.30,18029.09822702408,0,56,61abd_00001,"1_alpha=0.5,beta=0.3"
338.4193352906361,457.73351311683655,False,,,57,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_16-16-21,1607300181,18486.831740140915,23962,Macbook,192.168.86.30,18486.831740140915,0,57,61abd_00001,"1_alpha=0.5,beta=0.3"
699.6867687317197,493.27403378486633,False,,,58,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_16-24-34,1607300674,18980.10577392578,23962,Macbook,192.168.86.30,18980.10577392578,0,58,61abd_00001,"1_alpha=0.5,beta=0.3"
686.1172969522905,454.04460310935974,False,,,59,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_16-32-08,1607301128,19434.15037703514,23962,Macbook,192.168.86.30,19434.15037703514,0,59,61abd_00001,"1_alpha=0.5,beta=0.3"
532.9751475150113,435.9606261253357,False,,,60,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_16-39-24,1607301564,19870.111003160477,23962,Macbook,192.168.86.30,19870.111003160477,0,60,61abd_00001,"1_alpha=0.5,beta=0.3"
741.146853718008,465.62557077407837,False,,,61,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_16-47-10,1607302030,20335.736573934555,23962,Macbook,192.168.86.30,20335.736573934555,0,61,61abd_00001,"1_alpha=0.5,beta=0.3"
749.894186576939,355.3326361179352,False,,,62,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_16-53-05,1607302385,20691.06921005249,23962,Macbook,192.168.86.30,20691.06921005249,0,62,61abd_00001,"1_alpha=0.5,beta=0.3"
831.8200751453467,408.243360042572,False,,,63,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_16-59-54,1607302794,21099.312570095062,23962,Macbook,192.168.86.30,21099.312570095062,0,63,61abd_00001,"1_alpha=0.5,beta=0.3"
767.620702409499,403.56408190727234,False,,,64,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-06-37,1607303197,21502.876652002335,23962,Macbook,192.168.86.30,21502.876652002335,0,64,61abd_00001,"1_alpha=0.5,beta=0.3"
804.9928376523916,299.9866590499878,False,,,65,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-11-37,1607303497,21802.863311052322,23962,Macbook,192.168.86.30,21802.863311052322,0,65,61abd_00001,"1_alpha=0.5,beta=0.3"
654.8930777537797,295.9255681037903,False,,,66,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-16-33,1607303793,22098.788879156113,23962,Macbook,192.168.86.30,22098.788879156113,0,66,61abd_00001,"1_alpha=0.5,beta=0.3"
320.26567216569947,286.7211298942566,False,,,67,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-21-20,1607304080,22385.51000905037,23962,Macbook,192.168.86.30,22385.51000905037,0,67,61abd_00001,"1_alpha=0.5,beta=0.3"
712.0238130111172,307.9012129306793,False,,,68,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-26-28,1607304388,22693.41122198105,23962,Macbook,192.168.86.30,22693.41122198105,0,68,61abd_00001,"1_alpha=0.5,beta=0.3"
804.6234987521327,307.9776871204376,False,,,69,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-31-36,1607304696,23001.388909101486,23962,Macbook,192.168.86.30,23001.388909101486,0,69,61abd_00001,"1_alpha=0.5,beta=0.3"
1000.3335808793303,338.0163908004761,False,,,70,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-37-14,1607305034,23339.405299901962,23962,Macbook,192.168.86.30,23339.405299901962,0,70,61abd_00001,"1_alpha=0.5,beta=0.3"
723.2303758763184,309.5277302265167,False,,,71,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-42-23,1607305343,23648.93303012848,23962,Macbook,192.168.86.30,23648.93303012848,0,71,61abd_00001,"1_alpha=0.5,beta=0.3"
667.2955880573477,273.198823928833,False,,,72,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-46-56,1607305616,23922.131854057312,23962,Macbook,192.168.86.30,23922.131854057312,0,72,61abd_00001,"1_alpha=0.5,beta=0.3"
394.34586206306045,247.74965715408325,False,,,73,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-51-04,1607305864,24169.881511211395,23962,Macbook,192.168.86.30,24169.881511211395,0,73,61abd_00001,"1_alpha=0.5,beta=0.3"
654.4426150757637,238.8981750011444,False,,,74,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-55-03,1607306103,24408.77968621254,23962,Macbook,192.168.86.30,24408.77968621254,0,74,61abd_00001,"1_alpha=0.5,beta=0.3"
894.0609476839011,232.62008500099182,False,,,75,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_17-58-56,1607306336,24641.39977121353,23962,Macbook,192.168.86.30,24641.39977121353,0,75,61abd_00001,"1_alpha=0.5,beta=0.3"
875.9193327450048,209.14744186401367,False,,,76,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-02-25,1607306545,24850.547213077545,23962,Macbook,192.168.86.30,24850.547213077545,0,76,61abd_00001,"1_alpha=0.5,beta=0.3"
916.448751607992,205.7714958190918,False,,,77,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-05-51,1607306751,25056.318708896637,23962,Macbook,192.168.86.30,25056.318708896637,0,77,61abd_00001,"1_alpha=0.5,beta=0.3"
946.6915029451142,219.33923196792603,False,,,78,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-09-30,1607306970,25275.657940864563,23962,Macbook,192.168.86.30,25275.657940864563,0,78,61abd_00001,"1_alpha=0.5,beta=0.3"
732.525506528011,207.94391703605652,False,,,79,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-12-58,1607307178,25483.60185790062,23962,Macbook,192.168.86.30,25483.60185790062,0,79,61abd_00001,"1_alpha=0.5,beta=0.3"
797.0888632082133,219.05858731269836,False,,,80,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-16-37,1607307397,25702.660445213318,23962,Macbook,192.168.86.30,25702.660445213318,0,80,61abd_00001,"1_alpha=0.5,beta=0.3"
845.3844812032837,219.41052389144897,False,,,81,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-20-16,1607307616,25922.070969104767,23962,Macbook,192.168.86.30,25922.070969104767,0,81,61abd_00001,"1_alpha=0.5,beta=0.3"
1171.8849409850543,238.8738558292389,False,,,82,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-24-15,1607307855,26160.944824934006,23962,Macbook,192.168.86.30,26160.944824934006,0,82,61abd_00001,"1_alpha=0.5,beta=0.3"
1124.098934815967,251.4585781097412,False,,,83,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-28-27,1607308107,26412.403403043747,23962,Macbook,192.168.86.30,26412.403403043747,0,83,61abd_00001,"1_alpha=0.5,beta=0.3"
658.9209962484135,239.747083902359,False,,,84,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-32-26,1607308346,26652.150486946106,23962,Macbook,192.168.86.30,26652.150486946106,0,84,61abd_00001,"1_alpha=0.5,beta=0.3"
1001.3203665845415,239.25602507591248,False,,,85,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-36-26,1607308586,26891.40651202202,23962,Macbook,192.168.86.30,26891.40651202202,0,85,61abd_00001,"1_alpha=0.5,beta=0.3"
1072.0545206884328,265.46860098838806,False,,,86,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-40-51,1607308851,27156.875113010406,23962,Macbook,192.168.86.30,27156.875113010406,0,86,61abd_00001,"1_alpha=0.5,beta=0.3"
1930.56955067617,304.9566571712494,False,,,87,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-45-56,1607309156,27461.831770181656,23962,Macbook,192.168.86.30,27461.831770181656,0,87,61abd_00001,"1_alpha=0.5,beta=0.3"
1273.866331328292,286.1176567077637,False,,,88,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-50-42,1607309442,27747.94942688942,23962,Macbook,192.168.86.30,27747.94942688942,0,88,61abd_00001,"1_alpha=0.5,beta=0.3"
211.54803204209128,267.428288936615,False,,,89,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-55-10,1607309710,28015.377715826035,23962,Macbook,192.168.86.30,28015.377715826035,0,89,61abd_00001,"1_alpha=0.5,beta=0.3"
1074.3260976844517,259.65354013442993,False,,,90,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_18-59-29,1607309969,28275.031255960464,23962,Macbook,192.168.86.30,28275.031255960464,0,90,61abd_00001,"1_alpha=0.5,beta=0.3"
969.7833069077618,272.124657869339,False,,,91,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-04-01,1607310241,28547.155913829803,23962,Macbook,192.168.86.30,28547.155913829803,0,91,61abd_00001,"1_alpha=0.5,beta=0.3"
1226.266541365638,293.7027702331543,False,,,92,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-08-55,1607310535,28840.858684062958,23962,Macbook,192.168.86.30,28840.858684062958,0,92,61abd_00001,"1_alpha=0.5,beta=0.3"
1504.4348776653483,264.200395822525,False,,,93,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-13-19,1607310799,29105.059079885483,23962,Macbook,192.168.86.30,29105.059079885483,0,93,61abd_00001,"1_alpha=0.5,beta=0.3"
1736.127719892441,277.0801331996918,False,,,94,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-17-56,1607311076,29382.139213085175,23962,Macbook,192.168.86.30,29382.139213085175,0,94,61abd_00001,"1_alpha=0.5,beta=0.3"
1610.821510337984,265.3933517932892,False,,,95,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-22-22,1607311342,29647.532564878464,23962,Macbook,192.168.86.30,29647.532564878464,0,95,61abd_00001,"1_alpha=0.5,beta=0.3"
1125.0215374895563,256.9700469970703,False,,,96,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-26-39,1607311599,29904.502611875534,23962,Macbook,192.168.86.30,29904.502611875534,0,96,61abd_00001,"1_alpha=0.5,beta=0.3"
2036.9115737809266,218.62940526008606,False,,,97,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-30-17,1607311817,30123.13201713562,23962,Macbook,192.168.86.30,30123.13201713562,0,97,61abd_00001,"1_alpha=0.5,beta=0.3"
1818.0988269390552,219.45566487312317,False,,,98,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-33-57,1607312037,30342.587682008743,23962,Macbook,192.168.86.30,30342.587682008743,0,98,61abd_00001,"1_alpha=0.5,beta=0.3"
1624.429501787678,221.064199924469,False,,,99,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-37-38,1607312258,30563.651881933212,23962,Macbook,192.168.86.30,30563.651881933212,0,99,61abd_00001,"1_alpha=0.5,beta=0.3"
1659.407615770241,219.18406200408936,True,,,100,d12ce9f50d074b61bbdaf999a3b5e151,2020-12-06_19-41-17,1607312477,30782.8359439373,23962,Macbook,192.168.86.30,30782.8359439373,0,100,61abd_00001,"1_alpha=0.5,beta=0.3"
