episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
290.2086143193022,281.40615487098694,False,,,11,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_11-38-51,1607283531,1837.0373029708862,23961,Macbook,192.168.86.30,1837.0373029708862,0,11,61abd_00002,"2_alpha=0.6,beta=0.3"
371.5698153947388,280.40713810920715,False,,,12,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_11-43-32,1607283812,2117.4444410800934,23961,Macbook,192.168.86.30,2117.4444410800934,0,12,61abd_00002,"2_alpha=0.6,beta=0.3"
405.4491517426271,283.5289180278778,False,,,13,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_11-48-15,1607284095,2400.973359107971,23961,Macbook,192.168.86.30,2400.973359107971,0,13,61abd_00002,"2_alpha=0.6,beta=0.3"
240.63218746751963,284.05077505111694,False,,,14,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_11-52-59,1607284379,2685.024134159088,23961,Macbook,192.168.86.30,2685.024134159088,0,14,61abd_00002,"2_alpha=0.6,beta=0.3"
456.01253613426104,290.14218497276306,False,,,15,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_11-57-49,1607284669,2975.166319131851,23961,Macbook,192.168.86.30,2975.166319131851,0,15,61abd_00002,"2_alpha=0.6,beta=0.3"
419.0841674055285,286.53792905807495,False,,,16,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-02-36,1607284956,3261.704248189926,23961,Macbook,192.168.86.30,3261.704248189926,0,16,61abd_00002,"2_alpha=0.6,beta=0.3"
315.1146091413999,290.37009596824646,False,,,17,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-07-26,1607285246,3552.0743441581726,23961,Macbook,192.168.86.30,3552.0743441581726,0,17,61abd_00002,"2_alpha=0.6,beta=0.3"
265.59683589537536,290.32387804985046,False,,,18,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-12-17,1607285537,3842.398222208023,23961,Macbook,192.168.86.30,3842.398222208023,0,18,61abd_00002,"2_alpha=0.6,beta=0.3"
220.58357270044843,292.8141918182373,False,,,19,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-17-10,1607285830,4135.21241402626,23961,Macbook,192.168.86.30,4135.21241402626,0,19,61abd_00002,"2_alpha=0.6,beta=0.3"
10.932585725202134,282.02811217308044,False,,,20,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-21-52,1607286112,4417.240526199341,23961,Macbook,192.168.86.30,4417.240526199341,0,20,61abd_00002,"2_alpha=0.6,beta=0.3"
136.02447607724542,277.1027367115021,False,,,21,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-26-29,1607286389,4694.343262910843,23961,Macbook,192.168.86.30,4694.343262910843,0,21,61abd_00002,"2_alpha=0.6,beta=0.3"
199.80017276028772,280.46587109565735,False,,,22,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-31-09,1607286669,4974.8091340065,23961,Macbook,192.168.86.30,4974.8091340065,0,22,61abd_00002,"2_alpha=0.6,beta=0.3"
261.94028358193935,280.3759231567383,False,,,23,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-35-49,1607286949,5255.1850571632385,23961,Macbook,192.168.86.30,5255.1850571632385,0,23,61abd_00002,"2_alpha=0.6,beta=0.3"
187.78422286917217,280.4323318004608,False,,,24,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-40-30,1607287230,5535.617388963699,23961,Macbook,192.168.86.30,5535.617388963699,0,24,61abd_00002,"2_alpha=0.6,beta=0.3"
248.0349527994071,284.66480708122253,False,,,25,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-45-15,1607287515,5820.282196044922,23961,Macbook,192.168.86.30,5820.282196044922,0,25,61abd_00002,"2_alpha=0.6,beta=0.3"
289.70590131629524,341.73326206207275,False,,,26,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-50-56,1607287856,6162.015458106995,23961,Macbook,192.168.86.30,6162.015458106995,0,26,61abd_00002,"2_alpha=0.6,beta=0.3"
327.96415638060984,406.18213510513306,False,,,27,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_12-57-42,1607288262,6568.197593212128,23961,Macbook,192.168.86.30,6568.197593212128,0,27,61abd_00002,"2_alpha=0.6,beta=0.3"
450.30466403754815,446.8595428466797,False,,,28,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-05-09,1607288709,7015.057136058807,23961,Macbook,192.168.86.30,7015.057136058807,0,28,61abd_00002,"2_alpha=0.6,beta=0.3"
409.71710075050385,451.318302154541,False,,,29,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-12-41,1607289161,7466.375438213348,23961,Macbook,192.168.86.30,7466.375438213348,0,29,61abd_00002,"2_alpha=0.6,beta=0.3"
328.8052691987642,404.5990047454834,False,,,30,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-19-25,1607289565,7870.974442958832,23961,Macbook,192.168.86.30,7870.974442958832,0,30,61abd_00002,"2_alpha=0.6,beta=0.3"
354.3895711533971,340.2961320877075,False,,,31,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-25-06,1607289906,8211.27057504654,23961,Macbook,192.168.86.30,8211.27057504654,0,31,61abd_00002,"2_alpha=0.6,beta=0.3"
354.6480120241368,347.38761925697327,False,,,32,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-30-53,1607290253,8558.658194303513,23961,Macbook,192.168.86.30,8558.658194303513,0,32,61abd_00002,"2_alpha=0.6,beta=0.3"
366.22607026029794,385.1426696777344,False,,,33,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-37-18,1607290638,8943.800863981247,23961,Macbook,192.168.86.30,8943.800863981247,0,33,61abd_00002,"2_alpha=0.6,beta=0.3"
224.6011252032425,344.48505902290344,False,,,34,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-43-03,1607290983,9288.28592300415,23961,Macbook,192.168.86.30,9288.28592300415,0,34,61abd_00002,"2_alpha=0.6,beta=0.3"
364.08627097995407,336.0052969455719,False,,,35,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-48-39,1607291319,9624.291219949722,23961,Macbook,192.168.86.30,9624.291219949722,0,35,61abd_00002,"2_alpha=0.6,beta=0.3"
204.17646908276873,325.9845402240753,False,,,36,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-54-05,1607291645,9950.275760173798,23961,Macbook,192.168.86.30,9950.275760173798,0,36,61abd_00002,"2_alpha=0.6,beta=0.3"
273.31483416812455,349.8641080856323,False,,,37,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_13-59-54,1607291994,10300.13986825943,23961,Macbook,192.168.86.30,10300.13986825943,0,37,61abd_00002,"2_alpha=0.6,beta=0.3"
343.6493116563289,360.66817474365234,False,,,38,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_14-05-55,1607292355,10660.808043003082,23961,Macbook,192.168.86.30,10660.808043003082,0,38,61abd_00002,"2_alpha=0.6,beta=0.3"
275.34161316123385,375.7526891231537,False,,,39,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_14-12-11,1607292731,11036.560732126236,23961,Macbook,192.168.86.30,11036.560732126236,0,39,61abd_00002,"2_alpha=0.6,beta=0.3"
337.02228509348384,416.3285987377167,False,,,40,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_14-19-07,1607293147,11452.889330863953,23961,Macbook,192.168.86.30,11452.889330863953,0,40,61abd_00002,"2_alpha=0.6,beta=0.3"
272.4207599439301,343.9595351219177,False,,,41,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_14-24-51,1607293491,11796.84886598587,23961,Macbook,192.168.86.30,11796.84886598587,0,41,61abd_00002,"2_alpha=0.6,beta=0.3"
83.37973123126062,397.736603975296,False,,,42,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_14-31-29,1607293889,12194.585469961166,23961,Macbook,192.168.86.30,12194.585469961166,0,42,61abd_00002,"2_alpha=0.6,beta=0.3"
643.1660195839416,496.7472891807556,False,,,43,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_14-39-46,1607294386,12691.332759141922,23961,Macbook,192.168.86.30,12691.332759141922,0,43,61abd_00002,"2_alpha=0.6,beta=0.3"
287.8236882742527,456.04556488990784,False,,,44,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_14-47-22,1607294842,13147.37832403183,23961,Macbook,192.168.86.30,13147.37832403183,0,44,61abd_00002,"2_alpha=0.6,beta=0.3"
311.83776162631403,461.688472032547,False,,,45,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_14-55-03,1607295303,13609.066796064377,23961,Macbook,192.168.86.30,13609.066796064377,0,45,61abd_00002,"2_alpha=0.6,beta=0.3"
279.2842582092429,438.2807710170746,False,,,46,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_15-02-22,1607295742,14047.347567081451,23961,Macbook,192.168.86.30,14047.347567081451,0,46,61abd_00002,"2_alpha=0.6,beta=0.3"
196.0174235861666,440.68096113204956,False,,,47,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_15-09-42,1607296182,14488.028528213501,23961,Macbook,192.168.86.30,14488.028528213501,0,47,61abd_00002,"2_alpha=0.6,beta=0.3"
210.75192508968576,413.60843992233276,False,,,48,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_15-16-36,1607296596,14901.636968135834,23961,Macbook,192.168.86.30,14901.636968135834,0,48,61abd_00002,"2_alpha=0.6,beta=0.3"
208.0274706157114,436.61574697494507,False,,,49,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_15-23-53,1607297033,15338.252715110779,23961,Macbook,192.168.86.30,15338.252715110779,0,49,61abd_00002,"2_alpha=0.6,beta=0.3"
343.7506927447218,405.19198989868164,False,,,50,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_15-30-38,1607297438,15743.44470500946,23961,Macbook,192.168.86.30,15743.44470500946,0,50,61abd_00002,"2_alpha=0.6,beta=0.3"
161.15676688084787,400.19435119628906,False,,,51,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_15-37-18,1607297838,16143.63905620575,23961,Macbook,192.168.86.30,16143.63905620575,0,51,61abd_00002,"2_alpha=0.6,beta=0.3"
315.9833334838344,463.13609981536865,False,,,52,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_15-45-01,1607298301,16606.775156021118,23961,Macbook,192.168.86.30,16606.775156021118,0,52,61abd_00002,"2_alpha=0.6,beta=0.3"
295.310523525314,325.18127822875977,False,,,53,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_15-50-26,1607298626,16931.956434249878,23961,Macbook,192.168.86.30,16931.956434249878,0,53,61abd_00002,"2_alpha=0.6,beta=0.3"
227.5042819214601,310.6124076843262,False,,,54,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_15-55-37,1607298937,17242.568841934204,23961,Macbook,192.168.86.30,17242.568841934204,0,54,61abd_00002,"2_alpha=0.6,beta=0.3"
258.5307585195582,359.4909780025482,False,,,55,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_16-01-36,1607299296,17602.059819936752,23961,Macbook,192.168.86.30,17602.059819936752,0,55,61abd_00002,"2_alpha=0.6,beta=0.3"
293.3326465714969,440.69932222366333,False,,,56,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_16-08-57,1607299737,18042.759142160416,23961,Macbook,192.168.86.30,18042.759142160416,0,56,61abd_00002,"2_alpha=0.6,beta=0.3"
182.7548076102259,458.12110805511475,False,,,57,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_16-16-35,1607300195,18500.88025021553,23961,Macbook,192.168.86.30,18500.88025021553,0,57,61abd_00002,"2_alpha=0.6,beta=0.3"
251.0993877519914,494.3974199295044,False,,,58,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_16-24-50,1607300690,18995.277670145035,23961,Macbook,192.168.86.30,18995.277670145035,0,58,61abd_00002,"2_alpha=0.6,beta=0.3"
174.1496768376559,451.1060519218445,False,,,59,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_16-32-21,1607301141,19446.38372206688,23961,Macbook,192.168.86.30,19446.38372206688,0,59,61abd_00002,"2_alpha=0.6,beta=0.3"
159.16321093668924,433.47980403900146,False,,,60,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_16-39-34,1607301574,19879.86352610588,23961,Macbook,192.168.86.30,19879.86352610588,0,60,61abd_00002,"2_alpha=0.6,beta=0.3"
158.3956172025384,461.6472749710083,False,,,61,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_16-47-16,1607302036,20341.51080107689,23961,Macbook,192.168.86.30,20341.51080107689,0,61,61abd_00002,"2_alpha=0.6,beta=0.3"
184.76993080411268,354.22199416160583,False,,,62,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_16-53-10,1607302390,20695.732795238495,23961,Macbook,192.168.86.30,20695.732795238495,0,62,61abd_00002,"2_alpha=0.6,beta=0.3"
368.633476562719,406.67944288253784,False,,,63,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_16-59-57,1607302797,21102.412238121033,23961,Macbook,192.168.86.30,21102.412238121033,0,63,61abd_00002,"2_alpha=0.6,beta=0.3"
336.0725946393874,402.70027112960815,True,,,64,72f4f7e9951b47c68c6697a194381f4e,2020-12-06_17-06-39,1607303199,21505.11250925064,23961,Macbook,192.168.86.30,21505.11250925064,0,64,61abd_00002,"2_alpha=0.6,beta=0.3"
