episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
438.1788385674041,127.42895102500916,False,,,13,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-12-24,1607245944,1034.1598961353302,8389,Macbook,192.168.86.30,1034.1598961353302,0,13,cb719_00013,"13_discount=0.998,tau=0.0001"
436.55465498871183,125.36626100540161,False,,,14,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-14-30,1607246070,1159.5261571407318,8389,Macbook,192.168.86.30,1159.5261571407318,0,14,cb719_00013,"13_discount=0.998,tau=0.0001"
436.12505087067757,126.02911901473999,False,,,15,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-16-36,1607246196,1285.5552761554718,8389,Macbook,192.168.86.30,1285.5552761554718,0,15,cb719_00013,"13_discount=0.998,tau=0.0001"
470.6741940995388,126.24333000183105,False,,,16,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-18-42,1607246322,1411.7986061573029,8389,Macbook,192.168.86.30,1411.7986061573029,0,16,cb719_00013,"13_discount=0.998,tau=0.0001"
499.1795908914046,125.79437184333801,False,,,17,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-20-48,1607246448,1537.5929780006409,8389,Macbook,192.168.86.30,1537.5929780006409,0,17,cb719_00013,"13_discount=0.998,tau=0.0001"
467.9268990951517,128.60811805725098,False,,,18,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-22-56,1607246576,1666.2010960578918,8389,Macbook,192.168.86.30,1666.2010960578918,0,18,cb719_00013,"13_discount=0.998,tau=0.0001"
426.93446857987584,125.85031914710999,False,,,19,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-25-02,1607246702,1792.0514152050018,8389,Macbook,192.168.86.30,1792.0514152050018,0,19,cb719_00013,"13_discount=0.998,tau=0.0001"
301.0429172799235,126.19689273834229,False,,,20,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-27-08,1607246828,1918.2483079433441,8389,Macbook,192.168.86.30,1918.2483079433441,0,20,cb719_00013,"13_discount=0.998,tau=0.0001"
307.3437005414268,125.23133516311646,False,,,21,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-29-14,1607246954,2043.4796431064606,8389,Macbook,192.168.86.30,2043.4796431064606,0,21,cb719_00013,"13_discount=0.998,tau=0.0001"
338.908458271314,126.71424293518066,False,,,22,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-31-20,1607247080,2170.1938860416412,8389,Macbook,192.168.86.30,2170.1938860416412,0,22,cb719_00013,"13_discount=0.998,tau=0.0001"
481.8817371895046,125.37406420707703,False,,,23,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-33-26,1607247206,2295.5679502487183,8389,Macbook,192.168.86.30,2295.5679502487183,0,23,cb719_00013,"13_discount=0.998,tau=0.0001"
458.92626519223467,125.79815793037415,False,,,24,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-35-31,1607247331,2421.3661081790924,8389,Macbook,192.168.86.30,2421.3661081790924,0,24,cb719_00013,"13_discount=0.998,tau=0.0001"
692.8952358561539,127.35156393051147,False,,,25,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-37-39,1607247459,2548.717672109604,8389,Macbook,192.168.86.30,2548.717672109604,0,25,cb719_00013,"13_discount=0.998,tau=0.0001"
345.86794511231324,124.31861591339111,False,,,26,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-39-43,1607247583,2673.036288022995,8389,Macbook,192.168.86.30,2673.036288022995,0,26,cb719_00013,"13_discount=0.998,tau=0.0001"
572.2201704902891,130.33879399299622,False,,,27,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-41-54,1607247714,2803.375082015991,8389,Macbook,192.168.86.30,2803.375082015991,0,27,cb719_00013,"13_discount=0.998,tau=0.0001"
490.0617733929729,124.35009717941284,False,,,28,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-43-58,1607247838,2927.725179195404,8389,Macbook,192.168.86.30,2927.725179195404,0,28,cb719_00013,"13_discount=0.998,tau=0.0001"
415.02926021838977,127.10786581039429,False,,,29,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-46-05,1607247965,3054.8330450057983,8389,Macbook,192.168.86.30,3054.8330450057983,0,29,cb719_00013,"13_discount=0.998,tau=0.0001"
493.0744939652286,124.41942191123962,False,,,30,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-48-09,1607248089,3179.252466917038,8389,Macbook,192.168.86.30,3179.252466917038,0,30,cb719_00013,"13_discount=0.998,tau=0.0001"
442.75628316244445,126.1790041923523,False,,,31,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-50-16,1607248216,3305.4314711093903,8389,Macbook,192.168.86.30,3305.4314711093903,0,31,cb719_00013,"13_discount=0.998,tau=0.0001"
406.77951254112617,126.21022295951843,False,,,32,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-52-22,1607248342,3431.6416940689087,8389,Macbook,192.168.86.30,3431.6416940689087,0,32,cb719_00013,"13_discount=0.998,tau=0.0001"
349.1017357579432,126.32373905181885,False,,,33,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-54-28,1607248468,3557.9654331207275,8389,Macbook,192.168.86.30,3557.9654331207275,0,33,cb719_00013,"13_discount=0.998,tau=0.0001"
415.43900427911586,125.742849111557,False,,,34,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-56-34,1607248594,3683.7082822322845,8389,Macbook,192.168.86.30,3683.7082822322845,0,34,cb719_00013,"13_discount=0.998,tau=0.0001"
429.95621781375513,124.7749719619751,False,,,35,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_01-58-39,1607248719,3808.4832541942596,8389,Macbook,192.168.86.30,3808.4832541942596,0,35,cb719_00013,"13_discount=0.998,tau=0.0001"
451.57716269462736,126.38935589790344,False,,,36,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-00-45,1607248845,3934.872610092163,8389,Macbook,192.168.86.30,3934.872610092163,0,36,cb719_00013,"13_discount=0.998,tau=0.0001"
366.0872015885931,127.58958315849304,False,,,37,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-02-53,1607248973,4062.462193250656,8389,Macbook,192.168.86.30,4062.462193250656,0,37,cb719_00013,"13_discount=0.998,tau=0.0001"
375.98750094028867,123.71567583084106,False,,,38,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-04-56,1607249096,4186.177869081497,8389,Macbook,192.168.86.30,4186.177869081497,0,38,cb719_00013,"13_discount=0.998,tau=0.0001"
406.8088640400291,126.99089789390564,False,,,39,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-07-03,1607249223,4313.168766975403,8389,Macbook,192.168.86.30,4313.168766975403,0,39,cb719_00013,"13_discount=0.998,tau=0.0001"
362.7902281184268,123.94673895835876,False,,,40,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-09-07,1607249347,4437.115505933762,8389,Macbook,192.168.86.30,4437.115505933762,0,40,cb719_00013,"13_discount=0.998,tau=0.0001"
376.4551185356834,128.12221002578735,False,,,41,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-11-15,1607249475,4565.237715959549,8389,Macbook,192.168.86.30,4565.237715959549,0,41,cb719_00013,"13_discount=0.998,tau=0.0001"
298.4625544495602,119.71492719650269,False,,,42,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-13-15,1607249595,4684.952643156052,8389,Macbook,192.168.86.30,4684.952643156052,0,42,cb719_00013,"13_discount=0.998,tau=0.0001"
373.8930719642005,86.9741051197052,False,,,43,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-14-42,1607249682,4771.926748275757,8389,Macbook,192.168.86.30,4771.926748275757,0,43,cb719_00013,"13_discount=0.998,tau=0.0001"
344.002914177267,85.95812201499939,False,,,44,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-16-08,1607249768,4857.884870290756,8389,Macbook,192.168.86.30,4857.884870290756,0,44,cb719_00013,"13_discount=0.998,tau=0.0001"
414.19318171610723,87.16145992279053,False,,,45,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-17-35,1607249855,4945.046330213547,8389,Macbook,192.168.86.30,4945.046330213547,0,45,cb719_00013,"13_discount=0.998,tau=0.0001"
345.1978251183535,85.05593395233154,False,,,46,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-19-00,1607249940,5030.102264165878,8389,Macbook,192.168.86.30,5030.102264165878,0,46,cb719_00013,"13_discount=0.998,tau=0.0001"
400.51261530414797,87.49170398712158,False,,,47,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-20-28,1607250028,5117.593968153,8389,Macbook,192.168.86.30,5117.593968153,0,47,cb719_00013,"13_discount=0.998,tau=0.0001"
462.1016073230374,91.39927887916565,False,,,48,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-21-59,1607250119,5208.9932470321655,8389,Macbook,192.168.86.30,5208.9932470321655,0,48,cb719_00013,"13_discount=0.998,tau=0.0001"
455.3686458859387,86.18185496330261,False,,,49,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-23-25,1607250205,5295.175101995468,8389,Macbook,192.168.86.30,5295.175101995468,0,49,cb719_00013,"13_discount=0.998,tau=0.0001"
362.43102062281,86.79182624816895,False,,,50,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-24-52,1607250292,5381.966928243637,8389,Macbook,192.168.86.30,5381.966928243637,0,50,cb719_00013,"13_discount=0.998,tau=0.0001"
384.9371709752972,86.67961287498474,False,,,51,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-26-19,1607250379,5468.646541118622,8389,Macbook,192.168.86.30,5468.646541118622,0,51,cb719_00013,"13_discount=0.998,tau=0.0001"
347.2256379047079,87.29521203041077,False,,,52,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-27-46,1607250466,5555.941753149033,8389,Macbook,192.168.86.30,5555.941753149033,0,52,cb719_00013,"13_discount=0.998,tau=0.0001"
303.08058173467276,84.41025686264038,False,,,53,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-29-10,1607250550,5640.352010011673,8389,Macbook,192.168.86.30,5640.352010011673,0,53,cb719_00013,"13_discount=0.998,tau=0.0001"
243.47668715773025,76.88440012931824,False,,,54,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-30-27,1607250627,5717.236410140991,8389,Macbook,192.168.86.30,5717.236410140991,0,54,cb719_00013,"13_discount=0.998,tau=0.0001"
247.94117019172586,78.79622101783752,False,,,55,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-31-46,1607250706,5796.032631158829,8389,Macbook,192.168.86.30,5796.032631158829,0,55,cb719_00013,"13_discount=0.998,tau=0.0001"
239.6653333871272,76.79909801483154,False,,,56,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-33-03,1607250783,5872.83172917366,8389,Macbook,192.168.86.30,5872.83172917366,0,56,cb719_00013,"13_discount=0.998,tau=0.0001"
250.23366027505895,77.99411988258362,False,,,57,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-34-21,1607250861,5950.825849056244,8389,Macbook,192.168.86.30,5950.825849056244,0,57,cb719_00013,"13_discount=0.998,tau=0.0001"
216.5188618877666,76.55101013183594,False,,,58,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-35-38,1607250938,6027.37685918808,8389,Macbook,192.168.86.30,6027.37685918808,0,58,cb719_00013,"13_discount=0.998,tau=0.0001"
252.85835033404368,78.53276991844177,False,,,59,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-36-56,1607251016,6105.909629106522,8389,Macbook,192.168.86.30,6105.909629106522,0,59,cb719_00013,"13_discount=0.998,tau=0.0001"
192.86409827339932,76.66241598129272,False,,,60,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-38-13,1607251093,6182.572045087814,8389,Macbook,192.168.86.30,6182.572045087814,0,60,cb719_00013,"13_discount=0.998,tau=0.0001"
288.8839593501634,78.17577910423279,False,,,61,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-39-31,1607251171,6260.747824192047,8389,Macbook,192.168.86.30,6260.747824192047,0,61,cb719_00013,"13_discount=0.998,tau=0.0001"
152.01515191441996,76.5736358165741,False,,,62,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-40-47,1607251247,6337.321460008621,8389,Macbook,192.168.86.30,6337.321460008621,0,62,cb719_00013,"13_discount=0.998,tau=0.0001"
308.9668303285556,79.88048315048218,False,,,63,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-42-07,1607251327,6417.201943159103,8389,Macbook,192.168.86.30,6417.201943159103,0,63,cb719_00013,"13_discount=0.998,tau=0.0001"
264.95519033416446,73.55163288116455,True,,,64,3e9bc7d1eb5349f8971049b9d9e5d09d,2020-12-06_02-43-21,1607251401,6490.753576040268,8389,Macbook,192.168.86.30,6490.753576040268,0,64,cb719_00013,"13_discount=0.998,tau=0.0001"
