episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
375.6373481787579,127.6968240737915,False,,,18,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_00-59-27,1607245167,2171.538561105728,7711,Macbook,192.168.86.30,2171.538561105728,0,18,cb719_00010,"10_discount=0.995,tau=0.0001"
344.5845464362183,130.9202709197998,False,,,19,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-01-38,1607245298,2302.458832025528,7711,Macbook,192.168.86.30,2302.458832025528,0,19,cb719_00010,"10_discount=0.995,tau=0.0001"
313.951426754008,127.69010496139526,False,,,20,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-03-45,1607245425,2430.148936986923,7711,Macbook,192.168.86.30,2430.148936986923,0,20,cb719_00010,"10_discount=0.995,tau=0.0001"
332.9524194129982,126.15616202354431,False,,,21,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-05-51,1607245551,2556.3050990104675,7711,Macbook,192.168.86.30,2556.3050990104675,0,21,cb719_00010,"10_discount=0.995,tau=0.0001"
302.77849301013407,125.50148892402649,False,,,22,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-07-57,1607245677,2681.806587934494,7711,Macbook,192.168.86.30,2681.806587934494,0,22,cb719_00010,"10_discount=0.995,tau=0.0001"
209.03971671526014,125.61733388900757,False,,,23,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-10-03,1607245803,2807.4239218235016,7711,Macbook,192.168.86.30,2807.4239218235016,0,23,cb719_00010,"10_discount=0.995,tau=0.0001"
244.11153858294466,125.66429901123047,False,,,24,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-12-08,1607245928,2933.088220834732,7711,Macbook,192.168.86.30,2933.088220834732,0,24,cb719_00010,"10_discount=0.995,tau=0.0001"
272.0020438323642,125.64052510261536,False,,,25,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-14-14,1607246054,3058.7287459373474,7711,Macbook,192.168.86.30,3058.7287459373474,0,25,cb719_00010,"10_discount=0.995,tau=0.0001"
443.3454385197227,125.21868896484375,False,,,26,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-16-19,1607246179,3183.947434902191,7711,Macbook,192.168.86.30,3183.947434902191,0,26,cb719_00010,"10_discount=0.995,tau=0.0001"
383.5268926556356,124.50469827651978,False,,,27,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-18-24,1607246304,3308.452133178711,7711,Macbook,192.168.86.30,3308.452133178711,0,27,cb719_00010,"10_discount=0.995,tau=0.0001"
404.1800282770699,124.93634796142578,False,,,28,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-20-29,1607246429,3433.3884811401367,7711,Macbook,192.168.86.30,3433.3884811401367,0,28,cb719_00010,"10_discount=0.995,tau=0.0001"
420.29558788864995,128.27139282226562,False,,,29,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-22-37,1607246557,3561.6598739624023,7711,Macbook,192.168.86.30,3561.6598739624023,0,29,cb719_00010,"10_discount=0.995,tau=0.0001"
405.24335492246644,125.53352308273315,False,,,30,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-24-42,1607246682,3687.1933970451355,7711,Macbook,192.168.86.30,3687.1933970451355,0,30,cb719_00010,"10_discount=0.995,tau=0.0001"
450.3046514918059,126.49416494369507,False,,,31,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-26-49,1607246809,3813.6875619888306,7711,Macbook,192.168.86.30,3813.6875619888306,0,31,cb719_00010,"10_discount=0.995,tau=0.0001"
240.59591795473267,125.71106505393982,False,,,32,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-28-55,1607246935,3939.3986270427704,7711,Macbook,192.168.86.30,3939.3986270427704,0,32,cb719_00010,"10_discount=0.995,tau=0.0001"
265.5285922142347,125.5295979976654,False,,,33,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-31-00,1607247060,4064.928225040436,7711,Macbook,192.168.86.30,4064.928225040436,0,33,cb719_00010,"10_discount=0.995,tau=0.0001"
226.54813903369572,126.64562606811523,False,,,34,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-33-07,1607247187,4191.573851108551,7711,Macbook,192.168.86.30,4191.573851108551,0,34,cb719_00010,"10_discount=0.995,tau=0.0001"
171.7820142223743,125.29636001586914,False,,,35,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-35-12,1607247312,4316.87021112442,7711,Macbook,192.168.86.30,4316.87021112442,0,35,cb719_00010,"10_discount=0.995,tau=0.0001"
432.9089034988723,126.7517409324646,False,,,36,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-37-19,1607247439,4443.621952056885,7711,Macbook,192.168.86.30,4443.621952056885,0,36,cb719_00010,"10_discount=0.995,tau=0.0001"
394.71095126932573,125.44108390808105,False,,,37,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-39-24,1607247564,4569.063035964966,7711,Macbook,192.168.86.30,4569.063035964966,0,37,cb719_00010,"10_discount=0.995,tau=0.0001"
350.0914275593265,129.6037700176239,False,,,38,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-41-34,1607247694,4698.66680598259,7711,Macbook,192.168.86.30,4698.66680598259,0,38,cb719_00010,"10_discount=0.995,tau=0.0001"
375.9351245572682,125.50038504600525,False,,,39,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-43-39,1607247819,4824.167191028595,7711,Macbook,192.168.86.30,4824.167191028595,0,39,cb719_00010,"10_discount=0.995,tau=0.0001"
368.6885323883695,125.54349899291992,False,,,40,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-45-45,1607247945,4949.710690021515,7711,Macbook,192.168.86.30,4949.710690021515,0,40,cb719_00010,"10_discount=0.995,tau=0.0001"
370.4112030504163,125.46527099609375,False,,,41,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-47-50,1607248070,5075.175961017609,7711,Macbook,192.168.86.30,5075.175961017609,0,41,cb719_00010,"10_discount=0.995,tau=0.0001"
360.79936849229324,125.22482204437256,False,,,42,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-49-56,1607248196,5200.400783061981,7711,Macbook,192.168.86.30,5200.400783061981,0,42,cb719_00010,"10_discount=0.995,tau=0.0001"
259.56782304803335,126.78695797920227,False,,,43,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-52-02,1607248322,5327.1877410411835,7711,Macbook,192.168.86.30,5327.1877410411835,0,43,cb719_00010,"10_discount=0.995,tau=0.0001"
307.7255068109549,125.45967507362366,False,,,44,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-54-08,1607248448,5452.647416114807,7711,Macbook,192.168.86.30,5452.647416114807,0,44,cb719_00010,"10_discount=0.995,tau=0.0001"
265.37016042613334,125.05244493484497,False,,,45,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-56-13,1607248573,5577.699861049652,7711,Macbook,192.168.86.30,5577.699861049652,0,45,cb719_00010,"10_discount=0.995,tau=0.0001"
250.88242113001274,124.48037195205688,False,,,46,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_01-58-17,1607248697,5702.180233001709,7711,Macbook,192.168.86.30,5702.180233001709,0,46,cb719_00010,"10_discount=0.995,tau=0.0001"
229.37925342374757,124.56958317756653,False,,,47,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-00-22,1607248822,5826.7498161792755,7711,Macbook,192.168.86.30,5826.7498161792755,0,47,cb719_00010,"10_discount=0.995,tau=0.0001"
234.29139577011802,128.9614918231964,False,,,48,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-02-31,1607248951,5955.711308002472,7711,Macbook,192.168.86.30,5955.711308002472,0,48,cb719_00010,"10_discount=0.995,tau=0.0001"
235.7335513730427,124.84986805915833,False,,,49,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-04-36,1607249076,6080.56117606163,7711,Macbook,192.168.86.30,6080.56117606163,0,49,cb719_00010,"10_discount=0.995,tau=0.0001"
265.76161270068906,125.31521105766296,False,,,50,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-06-41,1607249201,6205.876387119293,7711,Macbook,192.168.86.30,6205.876387119293,0,50,cb719_00010,"10_discount=0.995,tau=0.0001"
238.4692043919502,124.5211730003357,False,,,51,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-08-46,1607249326,6330.397560119629,7711,Macbook,192.168.86.30,6330.397560119629,0,51,cb719_00010,"10_discount=0.995,tau=0.0001"
217.14427903084584,125.09459400177002,False,,,52,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-10-51,1607249451,6455.492154121399,7711,Macbook,192.168.86.30,6455.492154121399,0,52,cb719_00010,"10_discount=0.995,tau=0.0001"
279.89245514465347,126.61099481582642,False,,,53,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-12-57,1607249577,6582.103148937225,7711,Macbook,192.168.86.30,6582.103148937225,0,53,cb719_00010,"10_discount=0.995,tau=0.0001"
286.6810395918778,90.42852902412415,False,,,54,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-14-28,1607249668,6672.5316779613495,7711,Macbook,192.168.86.30,6672.5316779613495,0,54,cb719_00010,"10_discount=0.995,tau=0.0001"
244.81235106541098,87.30864310264587,False,,,55,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-15-55,1607249755,6759.840321063995,7711,Macbook,192.168.86.30,6759.840321063995,0,55,cb719_00010,"10_discount=0.995,tau=0.0001"
214.61279335294572,86.56109309196472,False,,,56,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-17-22,1607249842,6846.40141415596,7711,Macbook,192.168.86.30,6846.40141415596,0,56,cb719_00010,"10_discount=0.995,tau=0.0001"
284.57398254738456,86.72503781318665,False,,,57,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-18-48,1607249928,6933.126451969147,7711,Macbook,192.168.86.30,6933.126451969147,0,57,cb719_00010,"10_discount=0.995,tau=0.0001"
286.97419809210487,86.97856783866882,False,,,58,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-20-15,1607250015,7020.105019807816,7711,Macbook,192.168.86.30,7020.105019807816,0,58,cb719_00010,"10_discount=0.995,tau=0.0001"
287.58251718659363,92.89786314964294,False,,,59,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-21-48,1607250108,7113.0028829574585,7711,Macbook,192.168.86.30,7113.0028829574585,0,59,cb719_00010,"10_discount=0.995,tau=0.0001"
281.0872182788174,87.17281103134155,False,,,60,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-23-15,1607250195,7200.1756939888,7711,Macbook,192.168.86.30,7200.1756939888,0,60,cb719_00010,"10_discount=0.995,tau=0.0001"
289.1980453159622,86.90910601615906,False,,,61,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-24-42,1607250282,7287.084800004959,7711,Macbook,192.168.86.30,7287.084800004959,0,61,cb719_00010,"10_discount=0.995,tau=0.0001"
221.13741873942155,87.5376341342926,False,,,62,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-26-10,1607250370,7374.622434139252,7711,Macbook,192.168.86.30,7374.622434139252,0,62,cb719_00010,"10_discount=0.995,tau=0.0001"
321.50319511871527,85.42121481895447,False,,,63,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-27-35,1607250455,7460.043648958206,7711,Macbook,192.168.86.30,7460.043648958206,0,63,cb719_00010,"10_discount=0.995,tau=0.0001"
314.75506919102224,85.72960424423218,True,,,64,9ffd3ac7915043f1a7df2ae540757d58,2020-12-06_02-29-01,1607250541,7545.773253202438,7711,Macbook,192.168.86.30,7545.773253202438,0,64,cb719_00010,"10_discount=0.995,tau=0.0001"
