episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-5.313856555181741,218.29661226272583,False,,,27,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-22-15,1607224935,4274.7752521038055,98593,Macbook,192.168.86.30,4274.7752521038055,0,27,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.323025421456682,193.48564291000366,False,,,28,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-25-28,1607225128,4468.260895013809,98593,Macbook,192.168.86.30,4468.260895013809,0,28,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.309162542089567,222.28259301185608,False,,,29,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-29-10,1607225350,4690.543488025665,98593,Macbook,192.168.86.30,4690.543488025665,0,29,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.300403544772796,172.26669812202454,False,,,30,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-32-03,1607225523,4862.81018614769,98593,Macbook,192.168.86.30,4862.81018614769,0,30,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.290182524113899,162.80692195892334,False,,,31,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-34-46,1607225686,5025.617108106613,98593,Macbook,192.168.86.30,5025.617108106613,0,31,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.2392584278074565,163.97119688987732,False,,,32,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-37-29,1607225849,5189.5883049964905,98593,Macbook,192.168.86.30,5189.5883049964905,0,32,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.291097079689327,162.38197994232178,False,,,33,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-40-12,1607226012,5351.970284938812,98593,Macbook,192.168.86.30,5351.970284938812,0,33,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.213523122570811,163.07038497924805,False,,,34,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-42-55,1607226175,5515.04066991806,98593,Macbook,192.168.86.30,5515.04066991806,0,34,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.245605902949309,162.1623330116272,False,,,35,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-45-37,1607226337,5677.2030029296875,98593,Macbook,192.168.86.30,5677.2030029296875,0,35,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.209275632375904,164.52142000198364,False,,,36,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-48-22,1607226502,5841.724422931671,98593,Macbook,192.168.86.30,5841.724422931671,0,36,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.232509640603387,166.7023630142212,False,,,37,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-51-08,1607226668,6008.426785945892,98593,Macbook,192.168.86.30,6008.426785945892,0,37,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.220452310746369,161.39459609985352,False,,,38,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-53-50,1607226830,6169.821382045746,98593,Macbook,192.168.86.30,6169.821382045746,0,38,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.241971406574615,163.3747889995575,False,,,39,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-56-33,1607226993,6333.196171045303,98593,Macbook,192.168.86.30,6333.196171045303,0,39,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.145222682286784,162.0300829410553,False,,,40,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_19-59-15,1607227155,6495.226253986359,98593,Macbook,192.168.86.30,6495.226253986359,0,40,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.12534150854429,161.4891209602356,False,,,41,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-01-57,1607227317,6656.715374946594,98593,Macbook,192.168.86.30,6656.715374946594,0,41,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.130723127433604,161.6195991039276,False,,,42,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-04-38,1607227478,6818.334974050522,98593,Macbook,192.168.86.30,6818.334974050522,0,42,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.185230266166,165.52550387382507,False,,,43,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-07-24,1607227644,6983.860477924347,98593,Macbook,192.168.86.30,6983.860477924347,0,43,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.104075025546781,162.20170402526855,False,,,44,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-10-06,1607227806,7146.0621819496155,98593,Macbook,192.168.86.30,7146.0621819496155,0,44,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.21134867524845,161.73362112045288,False,,,45,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-12-48,1607227968,7307.795803070068,98593,Macbook,192.168.86.30,7307.795803070068,0,45,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.274585582656102,161.07856512069702,False,,,46,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-15-29,1607228129,7468.874368190765,98593,Macbook,192.168.86.30,7468.874368190765,0,46,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.17957214384996,163.12718272209167,False,,,47,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-18-12,1607228292,7632.001550912857,98593,Macbook,192.168.86.30,7632.001550912857,0,47,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.158574854244235,161.23247718811035,False,,,48,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-20-53,1607228453,7793.234028100967,98593,Macbook,192.168.86.30,7793.234028100967,0,48,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.144453846512372,159.14188599586487,False,,,49,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-23-32,1607228612,7952.375914096832,98593,Macbook,192.168.86.30,7952.375914096832,0,49,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.100364416181177,162.69686079025269,False,,,50,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-26-15,1607228775,8115.072774887085,98593,Macbook,192.168.86.30,8115.072774887085,0,50,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.102757782176644,161.60027813911438,False,,,51,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-28-57,1607228937,8276.6730530262,98593,Macbook,192.168.86.30,8276.6730530262,0,51,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.149969330252426,157.06069493293762,False,,,52,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-31-34,1607229094,8433.733747959137,98593,Macbook,192.168.86.30,8433.733747959137,0,52,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.181923763880016,154.15548086166382,False,,,53,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-34-08,1607229248,8587.8892288208,98593,Macbook,192.168.86.30,8587.8892288208,0,53,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.101898211570645,156.55456614494324,False,,,54,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-36-44,1607229404,8744.443794965744,98593,Macbook,192.168.86.30,8744.443794965744,0,54,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.087374101899767,159.47671818733215,False,,,55,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-39-24,1607229564,8903.920513153076,98593,Macbook,192.168.86.30,8903.920513153076,0,55,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.101367114560593,154.86251378059387,False,,,56,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-41-59,1607229719,9058.78302693367,98593,Macbook,192.168.86.30,9058.78302693367,0,56,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.126799506515274,153.44901514053345,False,,,57,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-44-32,1607229872,9212.232042074203,98593,Macbook,192.168.86.30,9212.232042074203,0,57,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.064363558111223,158.1861970424652,False,,,58,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-47-10,1607230030,9370.418239116669,98593,Macbook,192.168.86.30,9370.418239116669,0,58,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.0817619898184265,153.8323850631714,False,,,59,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-49-44,1607230184,9524.25062417984,98593,Macbook,192.168.86.30,9524.25062417984,0,59,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.0751132680675,154.63642168045044,False,,,60,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-52-19,1607230339,9678.88704586029,98593,Macbook,192.168.86.30,9678.88704586029,0,60,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.105784984628615,154.03587317466736,False,,,61,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-54-53,1607230493,9832.922919034958,98593,Macbook,192.168.86.30,9832.922919034958,0,61,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.152243667125827,155.2862458229065,False,,,62,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_20-57-28,1607230648,9988.209164857864,98593,Macbook,192.168.86.30,9988.209164857864,0,62,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.087026897360786,154.3084101676941,False,,,63,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-00-02,1607230802,10142.517575025558,98593,Macbook,192.168.86.30,10142.517575025558,0,63,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.006150462378974,155.22980880737305,False,,,64,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-02-38,1607230958,10297.747383832932,98593,Macbook,192.168.86.30,10297.747383832932,0,64,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.037957583573846,161.90359807014465,False,,,65,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-05-20,1607231120,10459.650981903076,98593,Macbook,192.168.86.30,10459.650981903076,0,65,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.063965706790822,168.80238795280457,False,,,66,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-08-08,1607231288,10628.45336985588,98593,Macbook,192.168.86.30,10628.45336985588,0,66,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.132732436705363,162.31065917015076,False,,,67,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-10-51,1607231451,10790.764029026031,98593,Macbook,192.168.86.30,10790.764029026031,0,67,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.07715154686875,163.15602207183838,False,,,68,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-13-34,1607231614,10953.92005109787,98593,Macbook,192.168.86.30,10953.92005109787,0,68,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.089316114932442,164.6560618877411,False,,,69,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-16-18,1607231778,11118.576112985611,98593,Macbook,192.168.86.30,11118.576112985611,0,69,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.176989998697651,162.2336461544037,False,,,70,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-19-01,1607231941,11280.809759140015,98593,Macbook,192.168.86.30,11280.809759140015,0,70,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.0579028213581045,162.28519773483276,False,,,71,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-21-43,1607232103,11443.094956874847,98593,Macbook,192.168.86.30,11443.094956874847,0,71,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.020342206998047,162.59588813781738,False,,,72,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-24-26,1607232266,11605.690845012665,98593,Macbook,192.168.86.30,11605.690845012665,0,72,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.085305807849196,165.40984392166138,False,,,73,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-27-11,1607232431,11771.100688934326,98593,Macbook,192.168.86.30,11771.100688934326,0,73,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.05325414563338,161.19291496276855,False,,,74,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-29-52,1607232592,11932.293603897095,98593,Macbook,192.168.86.30,11932.293603897095,0,74,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.015191842129253,151.39224290847778,False,,,75,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-32-24,1607232744,12083.685846805573,98593,Macbook,192.168.86.30,12083.685846805573,0,75,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.124640251533655,88.06557631492615,False,,,76,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-33-52,1607232832,12171.751423120499,98593,Macbook,192.168.86.30,12171.751423120499,0,76,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.038154095819729,83.28171181678772,False,,,77,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-35-15,1607232915,12255.033134937286,98593,Macbook,192.168.86.30,12255.033134937286,0,77,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.058735277057961,84.61511898040771,False,,,78,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-36-40,1607233000,12339.648253917694,98593,Macbook,192.168.86.30,12339.648253917694,0,78,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.073980359580613,83.58053994178772,False,,,79,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-38-03,1607233083,12423.228793859482,98593,Macbook,192.168.86.30,12423.228793859482,0,79,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.068169725597647,83.20229721069336,False,,,80,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-39-26,1607233166,12506.431091070175,98593,Macbook,192.168.86.30,12506.431091070175,0,80,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.051774097231137,83.57537484169006,False,,,81,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-40-50,1607233250,12590.006465911865,98593,Macbook,192.168.86.30,12590.006465911865,0,81,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.010876737228373,83.35226702690125,False,,,82,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-42-13,1607233333,12673.358732938766,98593,Macbook,192.168.86.30,12673.358732938766,0,82,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.019005886186479,83.5035650730133,False,,,83,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-43-37,1607233417,12756.86229801178,98593,Macbook,192.168.86.30,12756.86229801178,0,83,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.107932458761775,83.02666211128235,False,,,84,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-45-00,1607233500,12839.888960123062,98593,Macbook,192.168.86.30,12839.888960123062,0,84,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.118780639692183,82.40825295448303,False,,,85,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-46-22,1607233582,12922.297213077545,98593,Macbook,192.168.86.30,12922.297213077545,0,85,4728c_00007,"7_discount=0.997,tau=0.0005"
-4.990022020408631,75.32200503349304,False,,,86,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-47-38,1607233658,12997.619218111038,98593,Macbook,192.168.86.30,12997.619218111038,0,86,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.05656469075469,75.21949982643127,False,,,87,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-48-53,1607233733,13072.83871793747,98593,Macbook,192.168.86.30,13072.83871793747,0,87,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.00304787047431,75.49592709541321,False,,,88,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-50-08,1607233808,13148.334645032883,98593,Macbook,192.168.86.30,13148.334645032883,0,88,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.006195564456286,75.64613795280457,False,,,89,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-51-24,1607233884,13223.980782985687,98593,Macbook,192.168.86.30,13223.980782985687,0,89,4728c_00007,"7_discount=0.997,tau=0.0005"
-4.989968106726848,75.4438099861145,False,,,90,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-52-39,1607233959,13299.424592971802,98593,Macbook,192.168.86.30,13299.424592971802,0,90,4728c_00007,"7_discount=0.997,tau=0.0005"
-4.990051099151603,75.37666988372803,False,,,91,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-53-55,1607234035,13374.80126285553,98593,Macbook,192.168.86.30,13374.80126285553,0,91,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.011536137270175,75.38141798973083,False,,,92,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-55-10,1607234110,13450.18268084526,98593,Macbook,192.168.86.30,13450.18268084526,0,92,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.060906950007329,76.18225407600403,False,,,93,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-56-26,1607234186,13526.364934921265,98593,Macbook,192.168.86.30,13526.364934921265,0,93,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.011742103015298,75.49336290359497,False,,,94,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-57-42,1607234262,13601.85829782486,98593,Macbook,192.168.86.30,13601.85829782486,0,94,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.0338798955926,75.44649124145508,False,,,95,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_21-58-57,1607234337,13677.304789066315,98593,Macbook,192.168.86.30,13677.304789066315,0,95,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.028293219298524,75.62857699394226,False,,,96,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_22-00-13,1607234413,13752.933366060257,98593,Macbook,192.168.86.30,13752.933366060257,0,96,4728c_00007,"7_discount=0.997,tau=0.0005"
-4.9909632109321995,76.62113094329834,False,,,97,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_22-01-29,1607234489,13829.554497003555,98593,Macbook,192.168.86.30,13829.554497003555,0,97,4728c_00007,"7_discount=0.997,tau=0.0005"
-4.999030205441983,75.51979994773865,False,,,98,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_22-02-45,1607234565,13905.074296951294,98593,Macbook,192.168.86.30,13905.074296951294,0,98,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.034818430271564,75.71302914619446,False,,,99,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_22-04-01,1607234641,13980.787326097488,98593,Macbook,192.168.86.30,13980.787326097488,0,99,4728c_00007,"7_discount=0.997,tau=0.0005"
-5.001370437289655,74.09714889526367,True,,,100,259b442b33304c879cde5f0c74a4b6e9,2020-12-05_22-05-15,1607234715,14054.884474992752,98593,Macbook,192.168.86.30,14054.884474992752,0,100,4728c_00007,"7_discount=0.997,tau=0.0005"
