episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
886.5641080258026,210.0716438293457,False,,,11,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_13-35-33,1607204133,1538.0692830085754,91379,Macbook,192.168.86.30,1538.0692830085754,0,11,369de_00005,"5_discount=0.995,tau=0.0005"
719.4625767590603,204.14582800865173,False,,,12,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_13-38-57,1607204337,1742.2151110172272,91379,Macbook,192.168.86.30,1742.2151110172272,0,12,369de_00005,"5_discount=0.995,tau=0.0005"
539.0022670639551,209.28723096847534,False,,,13,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_13-42-26,1607204546,1951.5023419857025,91379,Macbook,192.168.86.30,1951.5023419857025,0,13,369de_00005,"5_discount=0.995,tau=0.0005"
518.0055612836059,202.40925693511963,False,,,14,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_13-45-49,1607204749,2153.911598920822,91379,Macbook,192.168.86.30,2153.911598920822,0,14,369de_00005,"5_discount=0.995,tau=0.0005"
609.8804230212065,204.75049209594727,False,,,15,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_13-49-14,1607204954,2358.6620910167694,91379,Macbook,192.168.86.30,2358.6620910167694,0,15,369de_00005,"5_discount=0.995,tau=0.0005"
677.6318178901768,209.60400891304016,False,,,16,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_13-52-43,1607205163,2568.2660999298096,91379,Macbook,192.168.86.30,2568.2660999298096,0,16,369de_00005,"5_discount=0.995,tau=0.0005"
731.7664765753711,197.58666515350342,False,,,17,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_13-56-01,1607205361,2765.852765083313,91379,Macbook,192.168.86.30,2765.852765083313,0,17,369de_00005,"5_discount=0.995,tau=0.0005"
668.637729246557,205.48645305633545,False,,,18,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_13-59-26,1607205566,2971.3392181396484,91379,Macbook,192.168.86.30,2971.3392181396484,0,18,369de_00005,"5_discount=0.995,tau=0.0005"
651.6726412073083,207.2213649749756,False,,,19,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-02-53,1607205773,3178.560583114624,91379,Macbook,192.168.86.30,3178.560583114624,0,19,369de_00005,"5_discount=0.995,tau=0.0005"
520.812652382026,200.79717564582825,False,,,20,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-06-14,1607205974,3379.3577587604523,91379,Macbook,192.168.86.30,3379.3577587604523,0,20,369de_00005,"5_discount=0.995,tau=0.0005"
533.0508508757658,201.83660221099854,False,,,21,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-09-36,1607206176,3581.194360971451,91379,Macbook,192.168.86.30,3581.194360971451,0,21,369de_00005,"5_discount=0.995,tau=0.0005"
645.6417593611661,210.17712688446045,False,,,22,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-13-06,1607206386,3791.3714878559113,91379,Macbook,192.168.86.30,3791.3714878559113,0,22,369de_00005,"5_discount=0.995,tau=0.0005"
568.1956463312267,233.22540426254272,False,,,23,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-16-59,1607206619,4024.596892118454,91379,Macbook,192.168.86.30,4024.596892118454,0,23,369de_00005,"5_discount=0.995,tau=0.0005"
634.7685212850433,229.40819191932678,False,,,24,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-20-49,1607206849,4254.005084037781,91379,Macbook,192.168.86.30,4254.005084037781,0,24,369de_00005,"5_discount=0.995,tau=0.0005"
802.210382914176,225.17950701713562,False,,,25,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-24-34,1607207074,4479.184591054916,91379,Macbook,192.168.86.30,4479.184591054916,0,25,369de_00005,"5_discount=0.995,tau=0.0005"
388.04068459173016,235.4174289703369,False,,,26,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-28-29,1607207309,4714.602020025253,91379,Macbook,192.168.86.30,4714.602020025253,0,26,369de_00005,"5_discount=0.995,tau=0.0005"
689.8431759920948,264.60969591140747,False,,,27,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-32-54,1607207574,4979.211715936661,91379,Macbook,192.168.86.30,4979.211715936661,0,27,369de_00005,"5_discount=0.995,tau=0.0005"
704.4060796121496,277.9771399497986,False,,,28,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-37-32,1607207852,5257.188855886459,91379,Macbook,192.168.86.30,5257.188855886459,0,28,369de_00005,"5_discount=0.995,tau=0.0005"
731.6954690693254,258.933354139328,False,,,29,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-41-51,1607208111,5516.122210025787,91379,Macbook,192.168.86.30,5516.122210025787,0,29,369de_00005,"5_discount=0.995,tau=0.0005"
658.8058204225265,249.98987793922424,False,,,30,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-46-01,1607208361,5766.112087965012,91379,Macbook,192.168.86.30,5766.112087965012,0,30,369de_00005,"5_discount=0.995,tau=0.0005"
843.2672004695498,261.15748500823975,False,,,31,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-50-22,1607208622,6027.269572973251,91379,Macbook,192.168.86.30,6027.269572973251,0,31,369de_00005,"5_discount=0.995,tau=0.0005"
749.7089477995527,262.82405400276184,False,,,32,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-54-45,1607208885,6290.093626976013,91379,Macbook,192.168.86.30,6290.093626976013,0,32,369de_00005,"5_discount=0.995,tau=0.0005"
577.7056971339828,262.77700996398926,False,,,33,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_14-59-08,1607209148,6552.870636940002,91379,Macbook,192.168.86.30,6552.870636940002,0,33,369de_00005,"5_discount=0.995,tau=0.0005"
718.9078087924813,228.9769949913025,False,,,34,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-02-57,1607209377,6781.847631931305,91379,Macbook,192.168.86.30,6781.847631931305,0,34,369de_00005,"5_discount=0.995,tau=0.0005"
748.3068422806784,230.432471036911,False,,,35,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-06-47,1607209607,7012.280102968216,91379,Macbook,192.168.86.30,7012.280102968216,0,35,369de_00005,"5_discount=0.995,tau=0.0005"
895.0200490717989,243.83891797065735,False,,,36,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-10-51,1607209851,7256.119020938873,91379,Macbook,192.168.86.30,7256.119020938873,0,36,369de_00005,"5_discount=0.995,tau=0.0005"
814.1062426027743,261.72906589508057,False,,,37,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-15-13,1607210113,7517.848086833954,91379,Macbook,192.168.86.30,7517.848086833954,0,37,369de_00005,"5_discount=0.995,tau=0.0005"
790.0651063374123,240.26030015945435,False,,,38,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-19-13,1607210353,7758.108386993408,91379,Macbook,192.168.86.30,7758.108386993408,0,38,369de_00005,"5_discount=0.995,tau=0.0005"
637.5899922373695,221.8162088394165,False,,,39,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-22-55,1607210575,7979.924595832825,91379,Macbook,192.168.86.30,7979.924595832825,0,39,369de_00005,"5_discount=0.995,tau=0.0005"
908.8895032179302,237.34094905853271,False,,,40,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-26-52,1607210812,8217.265544891357,91379,Macbook,192.168.86.30,8217.265544891357,0,40,369de_00005,"5_discount=0.995,tau=0.0005"
780.6993861284075,220.51692414283752,False,,,41,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-30-33,1607211033,8437.782469034195,91379,Macbook,192.168.86.30,8437.782469034195,0,41,369de_00005,"5_discount=0.995,tau=0.0005"
694.1749467835991,235.86896681785583,False,,,42,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-34-29,1607211269,8673.65143585205,91379,Macbook,192.168.86.30,8673.65143585205,0,42,369de_00005,"5_discount=0.995,tau=0.0005"
673.6728341029781,230.18808126449585,False,,,43,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-38-19,1607211499,8903.839517116547,91379,Macbook,192.168.86.30,8903.839517116547,0,43,369de_00005,"5_discount=0.995,tau=0.0005"
559.4899475954144,222.0367739200592,False,,,44,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-42-01,1607211721,9125.876291036606,91379,Macbook,192.168.86.30,9125.876291036606,0,44,369de_00005,"5_discount=0.995,tau=0.0005"
495.05627317187043,230.16720986366272,False,,,45,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-45-51,1607211951,9356.043500900269,91379,Macbook,192.168.86.30,9356.043500900269,0,45,369de_00005,"5_discount=0.995,tau=0.0005"
859.1611145662218,256.0362491607666,False,,,46,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-50-07,1607212207,9612.079750061035,91379,Macbook,192.168.86.30,9612.079750061035,0,46,369de_00005,"5_discount=0.995,tau=0.0005"
347.9938731502771,238.39661073684692,False,,,47,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-54-05,1607212445,9850.476360797882,91379,Macbook,192.168.86.30,9850.476360797882,0,47,369de_00005,"5_discount=0.995,tau=0.0005"
760.0092923683171,245.66053223609924,False,,,48,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_15-58-11,1607212691,10096.136893033981,91379,Macbook,192.168.86.30,10096.136893033981,0,48,369de_00005,"5_discount=0.995,tau=0.0005"
1023.5243819530642,249.83623576164246,False,,,49,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-02-21,1607212941,10345.973128795624,91379,Macbook,192.168.86.30,10345.973128795624,0,49,369de_00005,"5_discount=0.995,tau=0.0005"
818.4149914876712,202.79991030693054,False,,,50,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-05-44,1607213144,10548.773039102554,91379,Macbook,192.168.86.30,10548.773039102554,0,50,369de_00005,"5_discount=0.995,tau=0.0005"
1007.7059882721551,242.0629289150238,False,,,51,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-09-46,1607213386,10790.835968017578,91379,Macbook,192.168.86.30,10790.835968017578,0,51,369de_00005,"5_discount=0.995,tau=0.0005"
952.0850827885757,212.12060499191284,False,,,52,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-13-18,1607213598,11002.956573009491,91379,Macbook,192.168.86.30,11002.956573009491,0,52,369de_00005,"5_discount=0.995,tau=0.0005"
622.9712900503116,192.42133593559265,False,,,53,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-16-30,1607213790,11195.377908945084,91379,Macbook,192.168.86.30,11195.377908945084,0,53,369de_00005,"5_discount=0.995,tau=0.0005"
536.7383982406203,216.48197388648987,False,,,54,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-20-07,1607214007,11411.859882831573,91379,Macbook,192.168.86.30,11411.859882831573,0,54,369de_00005,"5_discount=0.995,tau=0.0005"
723.1510918827212,220.87209129333496,False,,,55,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-23-48,1607214228,11632.731974124908,91379,Macbook,192.168.86.30,11632.731974124908,0,55,369de_00005,"5_discount=0.995,tau=0.0005"
868.2537484194512,250.78673362731934,False,,,56,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-27-58,1607214478,11883.518707752228,91379,Macbook,192.168.86.30,11883.518707752228,0,56,369de_00005,"5_discount=0.995,tau=0.0005"
811.688267849731,251.45112919807434,False,,,57,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-32-10,1607214730,12134.969836950302,91379,Macbook,192.168.86.30,12134.969836950302,0,57,369de_00005,"5_discount=0.995,tau=0.0005"
844.0741590492191,249.55257296562195,False,,,58,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-36-19,1607214979,12384.522409915924,91379,Macbook,192.168.86.30,12384.522409915924,0,58,369de_00005,"5_discount=0.995,tau=0.0005"
1470.5675401669946,247.834801197052,False,,,59,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-40-27,1607215227,12632.357211112976,91379,Macbook,192.168.86.30,12632.357211112976,0,59,369de_00005,"5_discount=0.995,tau=0.0005"
907.2892553307923,240.4865527153015,False,,,60,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-44-28,1607215468,12872.843763828278,91379,Macbook,192.168.86.30,12872.843763828278,0,60,369de_00005,"5_discount=0.995,tau=0.0005"
1427.4125188926587,244.9309160709381,False,,,61,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-48-33,1607215713,13117.774679899216,91379,Macbook,192.168.86.30,13117.774679899216,0,61,369de_00005,"5_discount=0.995,tau=0.0005"
1717.4284077271568,245.364324092865,False,,,62,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-52-38,1607215958,13363.13900399208,91379,Macbook,192.168.86.30,13363.13900399208,0,62,369de_00005,"5_discount=0.995,tau=0.0005"
1057.3419389083035,216.5990490913391,False,,,63,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_16-56-15,1607216175,13579.73805308342,91379,Macbook,192.168.86.30,13579.73805308342,0,63,369de_00005,"5_discount=0.995,tau=0.0005"
1156.7278290138925,237.00540375709534,False,,,64,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-00-12,1607216412,13816.743456840515,91379,Macbook,192.168.86.30,13816.743456840515,0,64,369de_00005,"5_discount=0.995,tau=0.0005"
1274.8759449965432,222.3788001537323,False,,,65,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-03-54,1607216634,14039.122256994247,91379,Macbook,192.168.86.30,14039.122256994247,0,65,369de_00005,"5_discount=0.995,tau=0.0005"
2018.985967752634,227.90236973762512,False,,,66,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-07-42,1607216862,14267.024626731873,91379,Macbook,192.168.86.30,14267.024626731873,0,66,369de_00005,"5_discount=0.995,tau=0.0005"
2088.6832783660134,152.65115904808044,False,,,67,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-10-15,1607217015,14419.675785779953,91379,Macbook,192.168.86.30,14419.675785779953,0,67,369de_00005,"5_discount=0.995,tau=0.0005"
1640.8227102164208,200.72695398330688,False,,,68,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-13-35,1607217215,14620.40273976326,91379,Macbook,192.168.86.30,14620.40273976326,0,68,369de_00005,"5_discount=0.995,tau=0.0005"
1652.6609437400834,185.96173739433289,False,,,69,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-16-41,1607217401,14806.364477157593,91379,Macbook,192.168.86.30,14806.364477157593,0,69,369de_00005,"5_discount=0.995,tau=0.0005"
1360.3147516444526,131.80031895637512,False,,,70,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-18-53,1607217533,14938.164796113968,91379,Macbook,192.168.86.30,14938.164796113968,0,70,369de_00005,"5_discount=0.995,tau=0.0005"
1686.1810589320971,145.87284183502197,False,,,71,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-21-19,1607217679,15084.03763794899,91379,Macbook,192.168.86.30,15084.03763794899,0,71,369de_00005,"5_discount=0.995,tau=0.0005"
1087.1242127299383,136.75872802734375,False,,,72,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-23-36,1607217816,15220.796365976334,91379,Macbook,192.168.86.30,15220.796365976334,0,72,369de_00005,"5_discount=0.995,tau=0.0005"
1544.1578190530465,136.64197611808777,False,,,73,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-25-52,1607217952,15357.438342094421,91379,Macbook,192.168.86.30,15357.438342094421,0,73,369de_00005,"5_discount=0.995,tau=0.0005"
1856.6421677245594,130.27594804763794,False,,,74,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-28-03,1607218083,15487.71429014206,91379,Macbook,192.168.86.30,15487.71429014206,0,74,369de_00005,"5_discount=0.995,tau=0.0005"
2430.0008656976142,135.86364078521729,False,,,75,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-30-18,1607218218,15623.577930927277,91379,Macbook,192.168.86.30,15623.577930927277,0,75,369de_00005,"5_discount=0.995,tau=0.0005"
1792.9209244571853,134.57143020629883,False,,,76,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-32-33,1607218353,15758.149361133575,91379,Macbook,192.168.86.30,15758.149361133575,0,76,369de_00005,"5_discount=0.995,tau=0.0005"
1960.2840868950739,120.99023103713989,False,,,77,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-34-34,1607218474,15879.139592170715,91379,Macbook,192.168.86.30,15879.139592170715,0,77,369de_00005,"5_discount=0.995,tau=0.0005"
2108.4094480570784,107.62968969345093,False,,,78,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-36-22,1607218582,15986.769281864166,91379,Macbook,192.168.86.30,15986.769281864166,0,78,369de_00005,"5_discount=0.995,tau=0.0005"
2416.5221403842393,88.35927605628967,False,,,79,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-37-50,1607218670,16075.128557920456,91379,Macbook,192.168.86.30,16075.128557920456,0,79,369de_00005,"5_discount=0.995,tau=0.0005"
1783.0233295364917,86.42803001403809,False,,,80,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-39-16,1607218756,16161.556587934494,91379,Macbook,192.168.86.30,16161.556587934494,0,80,369de_00005,"5_discount=0.995,tau=0.0005"
3048.502983474449,87.48955607414246,False,,,81,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-40-44,1607218844,16249.046144008636,91379,Macbook,192.168.86.30,16249.046144008636,0,81,369de_00005,"5_discount=0.995,tau=0.0005"
2321.0475205368416,86.18741297721863,False,,,82,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-42-10,1607218930,16335.233556985855,91379,Macbook,192.168.86.30,16335.233556985855,0,82,369de_00005,"5_discount=0.995,tau=0.0005"
2373.2957648804795,87.38700413703918,False,,,83,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-43-38,1607219018,16422.620561122894,91379,Macbook,192.168.86.30,16422.620561122894,0,83,369de_00005,"5_discount=0.995,tau=0.0005"
1596.2331248766645,86.02397680282593,False,,,84,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-45-04,1607219104,16508.64453792572,91379,Macbook,192.168.86.30,16508.64453792572,0,84,369de_00005,"5_discount=0.995,tau=0.0005"
2084.74918149647,85.40137982368469,False,,,85,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-46-29,1607219189,16594.045917749405,91379,Macbook,192.168.86.30,16594.045917749405,0,85,369de_00005,"5_discount=0.995,tau=0.0005"
3457.6718105038685,87.98885416984558,False,,,86,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-47-57,1607219277,16682.03477191925,91379,Macbook,192.168.86.30,16682.03477191925,0,86,369de_00005,"5_discount=0.995,tau=0.0005"
2819.6959588645086,87.06104588508606,False,,,87,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-49-24,1607219364,16769.095817804337,91379,Macbook,192.168.86.30,16769.095817804337,0,87,369de_00005,"5_discount=0.995,tau=0.0005"
3594.240533576919,87.47297525405884,False,,,88,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-50-51,1607219451,16856.568793058395,91379,Macbook,192.168.86.30,16856.568793058395,0,88,369de_00005,"5_discount=0.995,tau=0.0005"
3703.2448035930406,88.47499108314514,False,,,89,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-52-20,1607219540,16945.04378414154,91379,Macbook,192.168.86.30,16945.04378414154,0,89,369de_00005,"5_discount=0.995,tau=0.0005"
2319.023602101939,85.60330772399902,False,,,90,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-53-46,1607219626,17030.64709186554,91379,Macbook,192.168.86.30,17030.64709186554,0,90,369de_00005,"5_discount=0.995,tau=0.0005"
2983.7503296748046,86.08128309249878,False,,,91,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-55-12,1607219712,17116.72837495804,91379,Macbook,192.168.86.30,17116.72837495804,0,91,369de_00005,"5_discount=0.995,tau=0.0005"
3551.972201450749,86.99320602416992,False,,,92,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-56-39,1607219799,17203.72158098221,91379,Macbook,192.168.86.30,17203.72158098221,0,92,369de_00005,"5_discount=0.995,tau=0.0005"
2999.689596411433,86.51252508163452,False,,,93,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-58-05,1607219885,17290.234106063843,91379,Macbook,192.168.86.30,17290.234106063843,0,93,369de_00005,"5_discount=0.995,tau=0.0005"
3724.797392564398,87.25468492507935,False,,,94,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_17-59-32,1607219972,17377.488790988922,91379,Macbook,192.168.86.30,17377.488790988922,0,94,369de_00005,"5_discount=0.995,tau=0.0005"
3806.4714410258994,87.4438738822937,False,,,95,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_18-01-00,1607220060,17464.932664871216,91379,Macbook,192.168.86.30,17464.932664871216,0,95,369de_00005,"5_discount=0.995,tau=0.0005"
3422.838251272295,86.94719123840332,False,,,96,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_18-02-27,1607220147,17551.87985610962,91379,Macbook,192.168.86.30,17551.87985610962,0,96,369de_00005,"5_discount=0.995,tau=0.0005"
2666.2820485985376,84.87391901016235,False,,,97,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_18-03-52,1607220232,17636.75377511978,91379,Macbook,192.168.86.30,17636.75377511978,0,97,369de_00005,"5_discount=0.995,tau=0.0005"
2969.7764066528703,85.13341474533081,False,,,98,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_18-05-17,1607220317,17721.887189865112,91379,Macbook,192.168.86.30,17721.887189865112,0,98,369de_00005,"5_discount=0.995,tau=0.0005"
3772.17879964802,99.10909414291382,False,,,99,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_18-06-56,1607220416,17820.996284008026,91379,Macbook,192.168.86.30,17820.996284008026,0,99,369de_00005,"5_discount=0.995,tau=0.0005"
3515.207010019044,100.05698990821838,True,,,100,67472cb6cb5a4129a842e2b5ac319473,2020-12-05_18-08-36,1607220516,17921.053273916245,91379,Macbook,192.168.86.30,17921.053273916245,0,100,369de_00005,"5_discount=0.995,tau=0.0005"
