episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-5.201983785013927,202.27324509620667,False,,,44,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-13-44,1607422424,10278.90118598938,44633,Macbook,192.168.86.30,10278.90118598938,0,44,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.249910599461693,208.76783895492554,False,,,45,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-17-12,1607422632,10487.669024944305,44633,Macbook,192.168.86.30,10487.669024944305,0,45,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.198063562796112,207.42102694511414,False,,,46,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-20-40,1607422840,10695.09005188942,44633,Macbook,192.168.86.30,10695.09005188942,0,46,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.102681192729357,208.23033499717712,False,,,47,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-24-08,1607423048,10903.320386886597,44633,Macbook,192.168.86.30,10903.320386886597,0,47,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.166880751852279,210.88974809646606,False,,,48,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-27-39,1607423259,11114.210134983063,44633,Macbook,192.168.86.30,11114.210134983063,0,48,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.287144363081593,209.77385592460632,False,,,49,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-31-09,1607423469,11323.983990907669,44633,Macbook,192.168.86.30,11323.983990907669,0,49,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.190440976875796,211.21713089942932,False,,,50,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-34-40,1607423680,11535.201121807098,44633,Macbook,192.168.86.30,11535.201121807098,0,50,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.306835529246299,212.13644814491272,False,,,51,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-38-12,1607423892,11747.337569952011,44633,Macbook,192.168.86.30,11747.337569952011,0,51,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.182348241150544,212.00977993011475,False,,,52,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-41-44,1607424104,11959.347349882126,44633,Macbook,192.168.86.30,11959.347349882126,0,52,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.163743142158439,213.86762690544128,False,,,53,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-45-18,1607424318,12173.214976787567,44633,Macbook,192.168.86.30,12173.214976787567,0,53,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.186775722614345,218.24050211906433,False,,,54,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-48-56,1607424536,12391.455478906631,44633,Macbook,192.168.86.30,12391.455478906631,0,54,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.106764107764906,215.68908309936523,False,,,55,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-52-32,1607424752,12607.144562005997,44633,Macbook,192.168.86.30,12607.144562005997,0,55,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.091500986430369,216.53711795806885,False,,,56,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-56-08,1607424968,12823.681679964066,44633,Macbook,192.168.86.30,12823.681679964066,0,56,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.0676095913615,219.34251809120178,False,,,57,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_02-59-48,1607425188,13043.024198055267,44633,Macbook,192.168.86.30,13043.024198055267,0,57,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.045817141878163,217.93541193008423,False,,,58,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_03-03-26,1607425406,13260.959609985352,44633,Macbook,192.168.86.30,13260.959609985352,0,58,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.1006427693752014,221.50993514060974,False,,,59,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_03-07-07,1607425627,13482.469545125961,44633,Macbook,192.168.86.30,13482.469545125961,0,59,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.043146211072967,218.69494485855103,False,,,60,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_03-10-46,1607425846,13701.164489984512,44633,Macbook,192.168.86.30,13701.164489984512,0,60,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.087333597956443,220.11827898025513,False,,,61,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_03-14-26,1607426066,13921.282768964767,44633,Macbook,192.168.86.30,13921.282768964767,0,61,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.077481533274453,222.43148279190063,False,,,62,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_03-18-08,1607426288,14143.714251756668,44633,Macbook,192.168.86.30,14143.714251756668,0,62,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.139592823677862,224.88040924072266,False,,,63,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_03-21-53,1607426513,14368.59466099739,44633,Macbook,192.168.86.30,14368.59466099739,0,63,1ce6b_00005,"5_alpha=0.5,beta=0.4"
-5.104377322699205,222.4794580936432,True,,,64,79ea83dc392d4a9687fa18cb11d56958,2020-12-08_03-25-36,1607426736,14591.074119091034,44633,Macbook,192.168.86.30,14591.074119091034,0,64,1ce6b_00005,"5_alpha=0.5,beta=0.4"
