episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-14.00724615261042,167.22549700737,False,,,19,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_18-55-21,1607223321,2661.3931279182434,98599,Macbook,192.168.86.30,2661.3931279182434,0,19,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.051548287045685,164.42929410934448,False,,,20,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_18-58-06,1607223486,2825.822422027588,98599,Macbook,192.168.86.30,2825.822422027588,0,20,4728c_00002,"2_discount=0.997,tau=1e-05"
-13.94796912722046,207.47384691238403,False,,,21,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-01-33,1607223693,3033.296268939972,98599,Macbook,192.168.86.30,3033.296268939972,0,21,4728c_00002,"2_discount=0.997,tau=1e-05"
-13.920666432225795,225.76815104484558,False,,,22,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-05-19,1607223919,3259.0644199848175,98599,Macbook,192.168.86.30,3259.0644199848175,0,22,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.093844421395215,213.26301074028015,False,,,23,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-08-52,1607224132,3472.3274307250977,98599,Macbook,192.168.86.30,3472.3274307250977,0,23,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.083677451394788,199.33669519424438,False,,,24,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-12-11,1607224331,3671.664125919342,98599,Macbook,192.168.86.30,3671.664125919342,0,24,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.280121998783352,171.35044407844543,False,,,25,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-15-03,1607224503,3843.0145699977875,98599,Macbook,192.168.86.30,3843.0145699977875,0,25,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.362859230046363,176.62902688980103,False,,,26,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-17-59,1607224679,4019.6435968875885,98599,Macbook,192.168.86.30,4019.6435968875885,0,26,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.510382254110642,218.10532903671265,False,,,27,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-21-37,1607224897,4237.748925924301,98599,Macbook,192.168.86.30,4237.748925924301,0,27,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.56279470611398,199.60022401809692,False,,,28,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-24-57,1607225097,4437.349149942398,98599,Macbook,192.168.86.30,4437.349149942398,0,28,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.604647537554417,220.53071880340576,False,,,29,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-28-38,1607225318,4657.879868745804,98599,Macbook,192.168.86.30,4657.879868745804,0,29,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.638426588006368,181.60487914085388,False,,,30,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-31-39,1607225499,4839.484747886658,98599,Macbook,192.168.86.30,4839.484747886658,0,30,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.679998333327996,169.57256293296814,False,,,31,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-34-29,1607225669,5009.057310819626,98599,Macbook,192.168.86.30,5009.057310819626,0,31,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.633879893825915,165.39299321174622,False,,,32,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-37-14,1607225834,5174.450304031372,98599,Macbook,192.168.86.30,5174.450304031372,0,32,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.621320752684118,164.99148988723755,False,,,33,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-39-59,1607225999,5339.44179391861,98599,Macbook,192.168.86.30,5339.44179391861,0,33,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.488276838164314,164.91462087631226,False,,,34,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-42-44,1607226164,5504.356414794922,98599,Macbook,192.168.86.30,5504.356414794922,0,34,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.521493915043996,164.53065395355225,False,,,35,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-45-29,1607226329,5668.887068748474,98599,Macbook,192.168.86.30,5668.887068748474,0,35,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.780552684860833,167.37875509262085,False,,,36,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-48-16,1607226496,5836.265823841095,98599,Macbook,192.168.86.30,5836.265823841095,0,36,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.766829097455764,164.2279770374298,False,,,37,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-51-00,1607226660,6000.493800878525,98599,Macbook,192.168.86.30,6000.493800878525,0,37,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.542408888302225,164.44291615486145,False,,,38,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-53-45,1607226825,6164.936717033386,98599,Macbook,192.168.86.30,6164.936717033386,0,38,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.7633029040235,166.26400589942932,False,,,39,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-56-31,1607226991,6331.200722932816,98599,Macbook,192.168.86.30,6331.200722932816,0,39,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.8140774420088,164.2366681098938,False,,,40,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_19-59-15,1607227155,6495.437391042709,98599,Macbook,192.168.86.30,6495.437391042709,0,40,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.641349289448542,164.40562796592712,False,,,41,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-02-00,1607227320,6659.8430190086365,98599,Macbook,192.168.86.30,6659.8430190086365,0,41,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.612238706935312,164.42204475402832,False,,,42,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-04-44,1607227484,6824.265063762665,98599,Macbook,192.168.86.30,6824.265063762665,0,42,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.659279968052795,173.3238172531128,False,,,43,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-07-37,1607227657,6997.588881015778,98599,Macbook,192.168.86.30,6997.588881015778,0,43,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.59778522665207,164.77782201766968,False,,,44,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-10-22,1607227822,7162.366703033447,98599,Macbook,192.168.86.30,7162.366703033447,0,44,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.437419655188018,165.4256467819214,False,,,45,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-13-07,1607227987,7327.792349815369,98599,Macbook,192.168.86.30,7327.792349815369,0,45,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.727769507249567,164.28103923797607,False,,,46,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-15-52,1607228152,7492.073389053345,98599,Macbook,192.168.86.30,7492.073389053345,0,46,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.960250152569932,167.16917085647583,False,,,47,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-18-39,1607228319,7659.242559909821,98599,Macbook,192.168.86.30,7659.242559909821,0,47,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.667685050672418,165.28028321266174,False,,,48,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-21-24,1607228484,7824.522843122482,98599,Macbook,192.168.86.30,7824.522843122482,0,48,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.604987948027206,162.8905417919159,False,,,49,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-24-07,1607228647,7987.413384914398,98599,Macbook,192.168.86.30,7987.413384914398,0,49,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.63070244304049,167.78749299049377,False,,,50,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-26-55,1607228815,8155.200877904892,98599,Macbook,192.168.86.30,8155.200877904892,0,50,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.470115351066136,170.07197189331055,False,,,51,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-29-45,1607228985,8325.272849798203,98599,Macbook,192.168.86.30,8325.272849798203,0,51,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.376148227802275,158.77532529830933,False,,,52,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-32-24,1607229144,8484.048175096512,98599,Macbook,192.168.86.30,8484.048175096512,0,52,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.233257573403046,158.411771774292,False,,,53,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-35-02,1607229302,8642.459946870804,98599,Macbook,192.168.86.30,8642.459946870804,0,53,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.12624787576144,160.46823716163635,False,,,54,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-37-43,1607229463,8802.92818403244,98599,Macbook,192.168.86.30,8802.92818403244,0,54,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.282468177763253,158.98127388954163,False,,,55,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-40-22,1607229622,8961.909457921982,98599,Macbook,192.168.86.30,8961.909457921982,0,55,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.400301899142935,158.60515999794006,False,,,56,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-43-00,1607229780,9120.514617919922,98599,Macbook,192.168.86.30,9120.514617919922,0,56,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.405511634741396,164.4797809123993,False,,,57,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-45-45,1607229945,9284.994398832321,98599,Macbook,192.168.86.30,9284.994398832321,0,57,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.470358816215358,162.53481316566467,False,,,58,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-48-27,1607230107,9447.529211997986,98599,Macbook,192.168.86.30,9447.529211997986,0,58,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.347878012929973,160.06707215309143,False,,,59,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-51-07,1607230267,9607.596284151077,98599,Macbook,192.168.86.30,9607.596284151077,0,59,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.334472619204439,159.64644360542297,False,,,60,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-53-47,1607230427,9767.2427277565,98599,Macbook,192.168.86.30,9767.2427277565,0,60,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.496671553507937,161.35012936592102,False,,,61,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-56-28,1607230588,9928.592857122421,98599,Macbook,192.168.86.30,9928.592857122421,0,61,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.562349935097114,159.645498752594,False,,,62,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_20-59-08,1607230748,10088.238355875015,98599,Macbook,192.168.86.30,10088.238355875015,0,62,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.44610827760188,160.07366514205933,False,,,63,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_21-01-48,1607230908,10248.312021017075,98599,Macbook,192.168.86.30,10248.312021017075,0,63,4728c_00002,"2_discount=0.997,tau=1e-05"
-14.555984997106572,162.40050983428955,True,,,64,eb8dcc6b48824d3bb706e4987ac60f01,2020-12-05_21-04-30,1607231070,10410.712530851364,98599,Macbook,192.168.86.30,10410.712530851364,0,64,4728c_00002,"2_discount=0.997,tau=1e-05"
