episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
984.0190188106324,213.8693687915802,False,,,11,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_13-35-43,1607204143,1548.354787826538,91386,Macbook,192.168.86.30,1548.354787826538,0,11,369de_00001,"1_discount=0.996,tau=1e-05"
988.4825031223752,209.00099730491638,False,,,12,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_13-39-12,1607204352,1757.3557851314545,91386,Macbook,192.168.86.30,1757.3557851314545,0,12,369de_00001,"1_discount=0.996,tau=1e-05"
984.85677329871,214.72524905204773,False,,,13,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_13-42-47,1607204567,1972.0810341835022,91386,Macbook,192.168.86.30,1972.0810341835022,0,13,369de_00001,"1_discount=0.996,tau=1e-05"
987.5736147058085,212.4213056564331,False,,,14,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_13-46-19,1607204779,2184.5023398399353,91386,Macbook,192.168.86.30,2184.5023398399353,0,14,369de_00001,"1_discount=0.996,tau=1e-05"
992.0761397483748,212.554749250412,False,,,15,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_13-49-52,1607204992,2397.0570890903473,91386,Macbook,192.168.86.30,2397.0570890903473,0,15,369de_00001,"1_discount=0.996,tau=1e-05"
991.7964829049849,213.869078874588,False,,,16,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_13-53-26,1607205206,2610.9261679649353,91386,Macbook,192.168.86.30,2610.9261679649353,0,16,369de_00001,"1_discount=0.996,tau=1e-05"
991.5843052939493,205.15372610092163,False,,,17,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_13-56-51,1607205411,2816.079894065857,91386,Macbook,192.168.86.30,2816.079894065857,0,17,369de_00001,"1_discount=0.996,tau=1e-05"
990.9586295009121,211.5121250152588,False,,,18,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-00-22,1607205622,3027.5920190811157,91386,Macbook,192.168.86.30,3027.5920190811157,0,18,369de_00001,"1_discount=0.996,tau=1e-05"
991.7825454539068,215.28090071678162,False,,,19,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-03-57,1607205837,3242.8729197978973,91386,Macbook,192.168.86.30,3242.8729197978973,0,19,369de_00001,"1_discount=0.996,tau=1e-05"
994.0000665573774,212.30009031295776,False,,,20,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-07-30,1607206050,3455.173010110855,91386,Macbook,192.168.86.30,3455.173010110855,0,20,369de_00001,"1_discount=0.996,tau=1e-05"
992.0334362907764,212.11853981018066,False,,,21,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-11-02,1607206262,3667.2915499210358,91386,Macbook,192.168.86.30,3667.2915499210358,0,21,369de_00001,"1_discount=0.996,tau=1e-05"
991.7042701660815,235.59643816947937,False,,,22,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-14-58,1607206498,3902.887988090515,91386,Macbook,192.168.86.30,3902.887988090515,0,22,369de_00001,"1_discount=0.996,tau=1e-05"
995.6926926296804,240.48820996284485,False,,,23,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-18-58,1607206738,4143.37619805336,91386,Macbook,192.168.86.30,4143.37619805336,0,23,369de_00001,"1_discount=0.996,tau=1e-05"
991.9532684837859,239.64621996879578,False,,,24,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-22-58,1607206978,4383.022418022156,91386,Macbook,192.168.86.30,4383.022418022156,0,24,369de_00001,"1_discount=0.996,tau=1e-05"
991.9801095771081,225.0577621459961,False,,,25,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-26-43,1607207203,4608.080180168152,91386,Macbook,192.168.86.30,4608.080180168152,0,25,369de_00001,"1_discount=0.996,tau=1e-05"
994.9335848907185,275.8810727596283,False,,,26,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-31-19,1607207479,4883.96125292778,91386,Macbook,192.168.86.30,4883.96125292778,0,26,369de_00001,"1_discount=0.996,tau=1e-05"
996.7715175150721,276.3892810344696,False,,,27,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-35-55,1607207755,5160.35053396225,91386,Macbook,192.168.86.30,5160.35053396225,0,27,369de_00001,"1_discount=0.996,tau=1e-05"
990.8116105062703,282.7671790122986,False,,,28,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-40-38,1607208038,5443.117712974548,91386,Macbook,192.168.86.30,5443.117712974548,0,28,369de_00001,"1_discount=0.996,tau=1e-05"
1002.7777170252069,256.83362102508545,False,,,29,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-44-55,1607208295,5699.951333999634,91386,Macbook,192.168.86.30,5699.951333999634,0,29,369de_00001,"1_discount=0.996,tau=1e-05"
992.4019889914443,267.73838996887207,False,,,30,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-49-22,1607208562,5967.689723968506,91386,Macbook,192.168.86.30,5967.689723968506,0,30,369de_00001,"1_discount=0.996,tau=1e-05"
993.4906790111576,273.30224609375,False,,,31,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-53-56,1607208836,6240.991970062256,91386,Macbook,192.168.86.30,6240.991970062256,0,31,369de_00001,"1_discount=0.996,tau=1e-05"
986.1028834597489,275.68514704704285,False,,,32,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_14-58-31,1607209111,6516.677117109299,91386,Macbook,192.168.86.30,6516.677117109299,0,32,369de_00001,"1_discount=0.996,tau=1e-05"
993.0197540548795,242.24923992156982,False,,,33,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-02-34,1607209354,6758.9263570308685,91386,Macbook,192.168.86.30,6758.9263570308685,0,33,369de_00001,"1_discount=0.996,tau=1e-05"
985.7947353891441,239.48148894309998,False,,,34,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-06-33,1607209593,6998.4078459739685,91386,Macbook,192.168.86.30,6998.4078459739685,0,34,369de_00001,"1_discount=0.996,tau=1e-05"
991.6511702135073,254.69418001174927,False,,,35,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-10-48,1607209848,7253.102025985718,91386,Macbook,192.168.86.30,7253.102025985718,0,35,369de_00001,"1_discount=0.996,tau=1e-05"
1029.6082608641148,270.5521709918976,False,,,36,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-15-18,1607210118,7523.654196977615,91386,Macbook,192.168.86.30,7523.654196977615,0,36,369de_00001,"1_discount=0.996,tau=1e-05"
988.3405213597938,244.6115050315857,False,,,37,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-19-23,1607210363,7768.265702009201,91386,Macbook,192.168.86.30,7768.265702009201,0,37,369de_00001,"1_discount=0.996,tau=1e-05"
1014.5614957920483,229.27845811843872,False,,,38,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-23-12,1607210592,7997.54416012764,91386,Macbook,192.168.86.30,7997.54416012764,0,38,369de_00001,"1_discount=0.996,tau=1e-05"
989.3713068548419,243.731782913208,False,,,39,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-27-16,1607210836,8241.275943040848,91386,Macbook,192.168.86.30,8241.275943040848,0,39,369de_00001,"1_discount=0.996,tau=1e-05"
997.5846846135804,225.333105802536,False,,,40,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-31-01,1607211061,8466.609048843384,91386,Macbook,192.168.86.30,8466.609048843384,0,40,369de_00001,"1_discount=0.996,tau=1e-05"
1045.838380489045,249.6977081298828,False,,,41,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-35-11,1607211311,8716.306756973267,91386,Macbook,192.168.86.30,8716.306756973267,0,41,369de_00001,"1_discount=0.996,tau=1e-05"
1060.2422983255667,231.16924786567688,False,,,42,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-39-02,1607211542,8947.476004838943,91386,Macbook,192.168.86.30,8947.476004838943,0,42,369de_00001,"1_discount=0.996,tau=1e-05"
995.920610907486,240.7664840221405,False,,,43,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-43-03,1607211783,9188.242488861084,91386,Macbook,192.168.86.30,9188.242488861084,0,43,369de_00001,"1_discount=0.996,tau=1e-05"
984.1533954263972,254.0797472000122,False,,,44,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-47-17,1607212037,9442.322236061096,91386,Macbook,192.168.86.30,9442.322236061096,0,44,369de_00001,"1_discount=0.996,tau=1e-05"
1011.3829747515945,269.431832075119,False,,,45,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-51-46,1607212306,9711.754068136215,91386,Macbook,192.168.86.30,9711.754068136215,0,45,369de_00001,"1_discount=0.996,tau=1e-05"
1089.0553241196922,255.9911618232727,False,,,46,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_15-56-02,1607212562,9967.745229959488,91386,Macbook,192.168.86.30,9967.745229959488,0,46,369de_00001,"1_discount=0.996,tau=1e-05"
1031.6512063607765,254.78202891349792,False,,,47,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-00-17,1607212817,10222.527258872986,91386,Macbook,192.168.86.30,10222.527258872986,0,47,369de_00001,"1_discount=0.996,tau=1e-05"
1087.0753453567959,227.22108125686646,False,,,48,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-04-04,1607213044,10449.748340129852,91386,Macbook,192.168.86.30,10449.748340129852,0,48,369de_00001,"1_discount=0.996,tau=1e-05"
1040.1153822427855,235.52836298942566,False,,,49,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-08-00,1607213280,10685.276703119278,91386,Macbook,192.168.86.30,10685.276703119278,0,49,369de_00001,"1_discount=0.996,tau=1e-05"
1061.5608732600435,229.01880383491516,False,,,50,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-11-49,1607213509,10914.295506954193,91386,Macbook,192.168.86.30,10914.295506954193,0,50,369de_00001,"1_discount=0.996,tau=1e-05"
1123.5731018704696,206.65544295310974,False,,,51,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-15-16,1607213716,11120.950949907303,91386,Macbook,192.168.86.30,11120.950949907303,0,51,369de_00001,"1_discount=0.996,tau=1e-05"
1067.8954611225245,216.72054028511047,False,,,52,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-18-52,1607213932,11337.671490192413,91386,Macbook,192.168.86.30,11337.671490192413,0,52,369de_00001,"1_discount=0.996,tau=1e-05"
1060.3601027290067,237.19035482406616,False,,,53,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-22-49,1607214169,11574.86184501648,91386,Macbook,192.168.86.30,11574.86184501648,0,53,369de_00001,"1_discount=0.996,tau=1e-05"
1069.2800774857446,254.03037285804749,False,,,54,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-27-04,1607214424,11828.892217874527,91386,Macbook,192.168.86.30,11828.892217874527,0,54,369de_00001,"1_discount=0.996,tau=1e-05"
1066.000497753134,263.2213251590729,False,,,55,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-31-27,1607214687,12092.1135430336,91386,Macbook,192.168.86.30,12092.1135430336,0,55,369de_00001,"1_discount=0.996,tau=1e-05"
1130.59430557868,258.38118386268616,False,,,56,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-35-45,1607214945,12350.494726896286,91386,Macbook,192.168.86.30,12350.494726896286,0,56,369de_00001,"1_discount=0.996,tau=1e-05"
1157.134958709887,256.56376814842224,False,,,57,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-40-02,1607215202,12607.058495044708,91386,Macbook,192.168.86.30,12607.058495044708,0,57,369de_00001,"1_discount=0.996,tau=1e-05"
1098.41089430698,248.32491898536682,False,,,58,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-44-10,1607215450,12855.383414030075,91386,Macbook,192.168.86.30,12855.383414030075,0,58,369de_00001,"1_discount=0.996,tau=1e-05"
1015.8358574577026,250.70048594474792,False,,,59,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-48-21,1607215701,13106.083899974823,91386,Macbook,192.168.86.30,13106.083899974823,0,59,369de_00001,"1_discount=0.996,tau=1e-05"
1016.7731480136911,249.36691093444824,False,,,60,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-52-30,1607215950,13355.450810909271,91386,Macbook,192.168.86.30,13355.450810909271,0,60,369de_00001,"1_discount=0.996,tau=1e-05"
1106.3388811899931,220.0788381099701,False,,,61,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_16-56-10,1607216170,13575.529649019241,91386,Macbook,192.168.86.30,13575.529649019241,0,61,369de_00001,"1_discount=0.996,tau=1e-05"
1136.9937636993154,244.21000790596008,False,,,62,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_17-00-14,1607216414,13819.739656925201,91386,Macbook,192.168.86.30,13819.739656925201,0,62,369de_00001,"1_discount=0.996,tau=1e-05"
998.3512537600133,225.56443619728088,False,,,63,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_17-04-00,1607216640,14045.304093122482,91386,Macbook,192.168.86.30,14045.304093122482,0,63,369de_00001,"1_discount=0.996,tau=1e-05"
1058.5991157003746,227.82305097579956,True,,,64,4ec4447e8d1d4a4c88e52b7ae2473244,2020-12-05_17-07-48,1607216868,14273.127144098282,91386,Macbook,192.168.86.30,14273.127144098282,0,64,369de_00001,"1_discount=0.996,tau=1e-05"
