episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
648.1976715731487,286.49090099334717,False,,,24,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_12-41-03,1607287263,5568.202846765518,23956,Macbook,192.168.86.30,5568.202846765518,0,24,61abd_00006,"6_alpha=0.6,beta=0.4"
185.2484227340773,287.30022716522217,False,,,25,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_12-45-50,1607287550,5855.50307393074,23956,Macbook,192.168.86.30,5855.50307393074,0,25,61abd_00006,"6_alpha=0.6,beta=0.4"
384.7493908975878,361.6400661468506,False,,,26,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_12-51-52,1607287912,6217.143140077591,23956,Macbook,192.168.86.30,6217.143140077591,0,26,61abd_00006,"6_alpha=0.6,beta=0.4"
18.516254374357125,399.1084017753601,False,,,27,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_12-58-31,1607288311,6616.251541852951,23956,Macbook,192.168.86.30,6616.251541852951,0,27,61abd_00006,"6_alpha=0.6,beta=0.4"
139.3310288361938,452.9626612663269,False,,,28,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_13-06-04,1607288764,7069.214203119278,23956,Macbook,192.168.86.30,7069.214203119278,0,28,61abd_00006,"6_alpha=0.6,beta=0.4"
228.33839511552043,451.2835237979889,False,,,29,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_13-13-35,1607289215,7520.497726917267,23956,Macbook,192.168.86.30,7520.497726917267,0,29,61abd_00006,"6_alpha=0.6,beta=0.4"
400.51406123906406,392.05952882766724,False,,,30,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_13-20-07,1607289607,7912.557255744934,23956,Macbook,192.168.86.30,7912.557255744934,0,30,61abd_00006,"6_alpha=0.6,beta=0.4"
375.59962739187705,341.3448534011841,False,,,31,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_13-25-48,1607289948,8253.902109146118,23956,Macbook,192.168.86.30,8253.902109146118,0,31,61abd_00006,"6_alpha=0.6,beta=0.4"
447.0133223553098,369.7601237297058,False,,,32,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_13-31-58,1607290318,8623.662232875824,23956,Macbook,192.168.86.30,8623.662232875824,0,32,61abd_00006,"6_alpha=0.6,beta=0.4"
389.8932213369409,369.16232991218567,False,,,33,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_13-38-07,1607290687,8992.82456278801,23956,Macbook,192.168.86.30,8992.82456278801,0,33,61abd_00006,"6_alpha=0.6,beta=0.4"
513.6950057286404,344.9018552303314,False,,,34,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_13-43-52,1607291032,9337.726418018341,23956,Macbook,192.168.86.30,9337.726418018341,0,34,61abd_00006,"6_alpha=0.6,beta=0.4"
518.2157775575893,331.5384669303894,False,,,35,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_13-49-24,1607291364,9669.26488494873,23956,Macbook,192.168.86.30,9669.26488494873,0,35,61abd_00006,"6_alpha=0.6,beta=0.4"
378.2719205781891,327.840970993042,False,,,36,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_13-54-52,1607291692,9997.105855941772,23956,Macbook,192.168.86.30,9997.105855941772,0,36,61abd_00006,"6_alpha=0.6,beta=0.4"
474.29438077981786,358.37290382385254,False,,,37,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_14-00-50,1607292050,10355.478759765625,23956,Macbook,192.168.86.30,10355.478759765625,0,37,61abd_00006,"6_alpha=0.6,beta=0.4"
563.3815338945255,371.4097831249237,False,,,38,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_14-07-01,1607292421,10726.888542890549,23956,Macbook,192.168.86.30,10726.888542890549,0,38,61abd_00006,"6_alpha=0.6,beta=0.4"
519.0964893738053,373.2878918647766,False,,,39,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_14-13-15,1607292795,11100.176434755325,23956,Macbook,192.168.86.30,11100.176434755325,0,39,61abd_00006,"6_alpha=0.6,beta=0.4"
448.97867792299974,409.08630418777466,False,,,40,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_14-20-04,1607293204,11509.2627389431,23956,Macbook,192.168.86.30,11509.2627389431,0,40,61abd_00006,"6_alpha=0.6,beta=0.4"
625.753614536838,353.0870780944824,False,,,41,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_14-25-57,1607293557,11862.349817037582,23956,Macbook,192.168.86.30,11862.349817037582,0,41,61abd_00006,"6_alpha=0.6,beta=0.4"
477.89976585177857,424.90720677375793,False,,,42,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_14-33-02,1607293982,12287.25702381134,23956,Macbook,192.168.86.30,12287.25702381134,0,42,61abd_00006,"6_alpha=0.6,beta=0.4"
404.6031532171722,486.69331097602844,False,,,43,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_14-41-08,1607294468,12773.950334787369,23956,Macbook,192.168.86.30,12773.950334787369,0,43,61abd_00006,"6_alpha=0.6,beta=0.4"
361.73822982399327,447.60147404670715,False,,,44,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_14-48-36,1607294916,13221.551808834076,23956,Macbook,192.168.86.30,13221.551808834076,0,44,61abd_00006,"6_alpha=0.6,beta=0.4"
458.2681568906881,478.9397141933441,False,,,45,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_14-56-35,1607295395,13700.49152302742,23956,Macbook,192.168.86.30,13700.49152302742,0,45,61abd_00006,"6_alpha=0.6,beta=0.4"
352.1506936375939,421.6478509902954,False,,,46,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_15-03-37,1607295817,14122.139374017715,23956,Macbook,192.168.86.30,14122.139374017715,0,46,61abd_00006,"6_alpha=0.6,beta=0.4"
234.152936008587,439.1372158527374,False,,,47,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_15-10-56,1607296256,14561.276589870453,23956,Macbook,192.168.86.30,14561.276589870453,0,47,61abd_00006,"6_alpha=0.6,beta=0.4"
330.15700942988155,420.2273290157318,False,,,48,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_15-17-56,1607296676,14981.503918886185,23956,Macbook,192.168.86.30,14981.503918886185,0,48,61abd_00006,"6_alpha=0.6,beta=0.4"
273.88635950580857,428.3405451774597,False,,,49,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_15-25-04,1607297104,15409.844464063644,23956,Macbook,192.168.86.30,15409.844464063644,0,49,61abd_00006,"6_alpha=0.6,beta=0.4"
317.6073228825677,404.21983885765076,False,,,50,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_15-31-48,1607297508,15814.064302921295,23956,Macbook,192.168.86.30,15814.064302921295,0,50,61abd_00006,"6_alpha=0.6,beta=0.4"
419.3353360350219,417.41313099861145,False,,,51,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_15-38-46,1607297926,16231.477433919907,23956,Macbook,192.168.86.30,16231.477433919907,0,51,61abd_00006,"6_alpha=0.6,beta=0.4"
262.18503442775625,431.460853099823,False,,,52,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_15-45-57,1607298357,16662.93828701973,23956,Macbook,192.168.86.30,16662.93828701973,0,52,61abd_00006,"6_alpha=0.6,beta=0.4"
327.9288548191738,325.7693409919739,False,,,53,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_15-51-23,1607298683,16988.707628011703,23956,Macbook,192.168.86.30,16988.707628011703,0,53,61abd_00006,"6_alpha=0.6,beta=0.4"
380.2575543214967,332.2581059932709,False,,,54,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_15-56-55,1607299015,17320.965734004974,23956,Macbook,192.168.86.30,17320.965734004974,0,54,61abd_00006,"6_alpha=0.6,beta=0.4"
156.0012154455104,342.9124901294708,False,,,55,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_16-02-38,1607299358,17663.878224134445,23956,Macbook,192.168.86.30,17663.878224134445,0,55,61abd_00006,"6_alpha=0.6,beta=0.4"
567.9333845463533,468.3278739452362,False,,,56,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_16-10-27,1607299827,18132.20609807968,23956,Macbook,192.168.86.30,18132.20609807968,0,56,61abd_00006,"6_alpha=0.6,beta=0.4"
275.7466268236172,458.1787648200989,False,,,57,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_16-18-05,1607300285,18590.38486289978,23956,Macbook,192.168.86.30,18590.38486289978,0,57,61abd_00006,"6_alpha=0.6,beta=0.4"
192.90832973057815,499.1006121635437,False,,,58,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_16-26-24,1607300784,19089.485475063324,23956,Macbook,192.168.86.30,19089.485475063324,0,58,61abd_00006,"6_alpha=0.6,beta=0.4"
287.64295459380367,443.87250304222107,False,,,59,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_16-33-48,1607301228,19533.357978105545,23956,Macbook,192.168.86.30,19533.357978105545,0,59,61abd_00006,"6_alpha=0.6,beta=0.4"
406.77338718429183,439.1568880081177,False,,,60,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_16-41-07,1607301667,19972.514866113663,23956,Macbook,192.168.86.30,19972.514866113663,0,60,61abd_00006,"6_alpha=0.6,beta=0.4"
362.5248331883869,441.0750069618225,False,,,61,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_16-48-28,1607302108,20413.589873075485,23956,Macbook,192.168.86.30,20413.589873075485,0,61,61abd_00006,"6_alpha=0.6,beta=0.4"
142.1840935770753,364.4475107192993,False,,,62,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_16-54-32,1607302472,20778.037383794785,23956,Macbook,192.168.86.30,20778.037383794785,0,62,61abd_00006,"6_alpha=0.6,beta=0.4"
229.69119065703234,410.5211732387543,False,,,63,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_17-01-23,1607302883,21188.55855703354,23956,Macbook,192.168.86.30,21188.55855703354,0,63,61abd_00006,"6_alpha=0.6,beta=0.4"
368.6520396607435,392.081387758255,True,,,64,2bac83b7bb224ad6baad2c8ca8947ca5,2020-12-06_17-07-55,1607303275,21580.639944791794,23956,Macbook,192.168.86.30,21580.639944791794,0,64,61abd_00006,"6_alpha=0.6,beta=0.4"
