episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
677.161273953899,284.2670040130615,False,,,13,9f92c9f9e229482194f9e046452b22e4,2020-12-06_11-48-13,1607284093,2398.727488040924,23958,Macbook,192.168.86.30,2398.727488040924,0,13,61abd_00004,"4_alpha=0.4,beta=0.4"
414.4806771425183,282.6934130191803,False,,,14,9f92c9f9e229482194f9e046452b22e4,2020-12-06_11-52-56,1607284376,2681.4209010601044,23958,Macbook,192.168.86.30,2681.4209010601044,0,14,61abd_00004,"4_alpha=0.4,beta=0.4"
365.66252197412916,288.2604560852051,False,,,15,9f92c9f9e229482194f9e046452b22e4,2020-12-06_11-57-44,1607284664,2969.6813571453094,23958,Macbook,192.168.86.30,2969.6813571453094,0,15,61abd_00004,"4_alpha=0.4,beta=0.4"
409.84158452707925,284.8233778476715,False,,,16,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-02-29,1607284949,3254.504734992981,23958,Macbook,192.168.86.30,3254.504734992981,0,16,61abd_00004,"4_alpha=0.4,beta=0.4"
685.7566509641222,291.9019901752472,False,,,17,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-07-21,1607285241,3546.406725168228,23958,Macbook,192.168.86.30,3546.406725168228,0,17,61abd_00004,"4_alpha=0.4,beta=0.4"
361.60838887390616,288.06676483154297,False,,,18,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-12-09,1607285529,3834.473489999771,23958,Macbook,192.168.86.30,3834.473489999771,0,18,61abd_00004,"4_alpha=0.4,beta=0.4"
294.160532300849,292.7462902069092,False,,,19,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-17-02,1607285822,4127.21978020668,23958,Macbook,192.168.86.30,4127.21978020668,0,19,61abd_00004,"4_alpha=0.4,beta=0.4"
148.14203582390195,282.7566487789154,False,,,20,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-21-44,1607286104,4409.976428985596,23958,Macbook,192.168.86.30,4409.976428985596,0,20,61abd_00004,"4_alpha=0.4,beta=0.4"
317.13629891196535,277.96922993659973,False,,,21,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-26-22,1607286382,4687.945658922195,23958,Macbook,192.168.86.30,4687.945658922195,0,21,61abd_00004,"4_alpha=0.4,beta=0.4"
138.21104831773602,278.87278413772583,False,,,22,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-31-01,1607286661,4966.818443059921,23958,Macbook,192.168.86.30,4966.818443059921,0,22,61abd_00004,"4_alpha=0.4,beta=0.4"
287.04037826857564,280.3472418785095,False,,,23,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-35-41,1607286941,5247.165684938431,23958,Macbook,192.168.86.30,5247.165684938431,0,23,61abd_00004,"4_alpha=0.4,beta=0.4"
216.48025401311128,279.60158014297485,False,,,24,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-40-21,1607287221,5526.767265081406,23958,Macbook,192.168.86.30,5526.767265081406,0,24,61abd_00004,"4_alpha=0.4,beta=0.4"
437.721064905564,284.20094108581543,False,,,25,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-45-05,1607287505,5810.968206167221,23958,Macbook,192.168.86.30,5810.968206167221,0,25,61abd_00004,"4_alpha=0.4,beta=0.4"
490.66903607378237,336.5854609012604,False,,,26,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-50-42,1607287842,6147.553667068481,23958,Macbook,192.168.86.30,6147.553667068481,0,26,61abd_00004,"4_alpha=0.4,beta=0.4"
410.28359331664353,406.79074215888977,False,,,27,9f92c9f9e229482194f9e046452b22e4,2020-12-06_12-57-29,1607288249,6554.344409227371,23958,Macbook,192.168.86.30,6554.344409227371,0,27,61abd_00004,"4_alpha=0.4,beta=0.4"
373.06580658280234,440.34951663017273,False,,,28,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-04-49,1607288689,6994.693925857544,23958,Macbook,192.168.86.30,6994.693925857544,0,28,61abd_00004,"4_alpha=0.4,beta=0.4"
442.60178847053083,449.6989040374756,False,,,29,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-12-19,1607289139,7444.3928298950195,23958,Macbook,192.168.86.30,7444.3928298950195,0,29,61abd_00004,"4_alpha=0.4,beta=0.4"
408.2921701839851,410.3933482170105,False,,,30,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-19-09,1607289549,7854.78617811203,23958,Macbook,192.168.86.30,7854.78617811203,0,30,61abd_00004,"4_alpha=0.4,beta=0.4"
347.8400627238714,337.0922088623047,False,,,31,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-24-46,1607289886,8191.878386974335,23958,Macbook,192.168.86.30,8191.878386974335,0,31,61abd_00004,"4_alpha=0.4,beta=0.4"
437.789411208435,346.96602487564087,False,,,32,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-30-33,1607290233,8538.844411849976,23958,Macbook,192.168.86.30,8538.844411849976,0,32,61abd_00004,"4_alpha=0.4,beta=0.4"
589.6565717328555,384.43871116638184,False,,,33,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-36-58,1607290618,8923.283123016357,23958,Macbook,192.168.86.30,8923.283123016357,0,33,61abd_00004,"4_alpha=0.4,beta=0.4"
543.9621398341861,344.172550201416,False,,,34,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-42-42,1607290962,9267.455673217773,23958,Macbook,192.168.86.30,9267.455673217773,0,34,61abd_00004,"4_alpha=0.4,beta=0.4"
524.212439815514,337.91420578956604,False,,,35,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-48-20,1607291300,9605.36987900734,23958,Macbook,192.168.86.30,9605.36987900734,0,35,61abd_00004,"4_alpha=0.4,beta=0.4"
527.0943412147892,325.8219311237335,False,,,36,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-53-45,1607291625,9931.191810131073,23958,Macbook,192.168.86.30,9931.191810131073,0,36,61abd_00004,"4_alpha=0.4,beta=0.4"
181.14788993405244,347.04447889328003,False,,,37,9f92c9f9e229482194f9e046452b22e4,2020-12-06_13-59-33,1607291973,10278.236289024353,23958,Macbook,192.168.86.30,10278.236289024353,0,37,61abd_00004,"4_alpha=0.4,beta=0.4"
405.65500076147373,357.66053795814514,False,,,38,9f92c9f9e229482194f9e046452b22e4,2020-12-06_14-05-30,1607292330,10635.896826982498,23958,Macbook,192.168.86.30,10635.896826982498,0,38,61abd_00004,"4_alpha=0.4,beta=0.4"
338.88533433310135,375.7941200733185,False,,,39,9f92c9f9e229482194f9e046452b22e4,2020-12-06_14-11-46,1607292706,11011.690947055817,23958,Macbook,192.168.86.30,11011.690947055817,0,39,61abd_00004,"4_alpha=0.4,beta=0.4"
368.3075700696183,415.6843967437744,False,,,40,9f92c9f9e229482194f9e046452b22e4,2020-12-06_14-18-42,1607293122,11427.375343799591,23958,Macbook,192.168.86.30,11427.375343799591,0,40,61abd_00004,"4_alpha=0.4,beta=0.4"
342.8140622575844,338.9226002693176,False,,,41,9f92c9f9e229482194f9e046452b22e4,2020-12-06_14-24-21,1607293461,11766.297944068909,23958,Macbook,192.168.86.30,11766.297944068909,0,41,61abd_00004,"4_alpha=0.4,beta=0.4"
74.8543534832453,393.46204900741577,False,,,42,9f92c9f9e229482194f9e046452b22e4,2020-12-06_14-30-54,1607293854,12159.759993076324,23958,Macbook,192.168.86.30,12159.759993076324,0,42,61abd_00004,"4_alpha=0.4,beta=0.4"
240.79886656315853,493.5042939186096,False,,,43,9f92c9f9e229482194f9e046452b22e4,2020-12-06_14-39-08,1607294348,12653.264286994934,23958,Macbook,192.168.86.30,12653.264286994934,0,43,61abd_00004,"4_alpha=0.4,beta=0.4"
533.901137744727,452.7025668621063,False,,,44,9f92c9f9e229482194f9e046452b22e4,2020-12-06_14-46-40,1607294800,13105.96685385704,23958,Macbook,192.168.86.30,13105.96685385704,0,44,61abd_00004,"4_alpha=0.4,beta=0.4"
359.10090685146116,460.23847126960754,False,,,45,9f92c9f9e229482194f9e046452b22e4,2020-12-06_14-54-21,1607295261,13566.205325126648,23958,Macbook,192.168.86.30,13566.205325126648,0,45,61abd_00004,"4_alpha=0.4,beta=0.4"
154.92895753769116,440.57798290252686,False,,,46,9f92c9f9e229482194f9e046452b22e4,2020-12-06_15-01-41,1607295701,14006.783308029175,23958,Macbook,192.168.86.30,14006.783308029175,0,46,61abd_00004,"4_alpha=0.4,beta=0.4"
333.6935488150931,437.32757782936096,False,,,47,9f92c9f9e229482194f9e046452b22e4,2020-12-06_15-08-58,1607296138,14444.110885858536,23958,Macbook,192.168.86.30,14444.110885858536,0,47,61abd_00004,"4_alpha=0.4,beta=0.4"
205.78650985924872,412.99572014808655,False,,,48,9f92c9f9e229482194f9e046452b22e4,2020-12-06_15-15-51,1607296551,14857.106606006622,23958,Macbook,192.168.86.30,14857.106606006622,0,48,61abd_00004,"4_alpha=0.4,beta=0.4"
353.1096379755573,433.5564980506897,False,,,49,9f92c9f9e229482194f9e046452b22e4,2020-12-06_15-23-05,1607296985,15290.663104057312,23958,Macbook,192.168.86.30,15290.663104057312,0,49,61abd_00004,"4_alpha=0.4,beta=0.4"
670.5980709778396,409.03747606277466,False,,,50,9f92c9f9e229482194f9e046452b22e4,2020-12-06_15-29-54,1607297394,15699.700580120087,23958,Macbook,192.168.86.30,15699.700580120087,0,50,61abd_00004,"4_alpha=0.4,beta=0.4"
281.83562535081717,405.85169887542725,False,,,51,9f92c9f9e229482194f9e046452b22e4,2020-12-06_15-36-40,1607297800,16105.552278995514,23958,Macbook,192.168.86.30,16105.552278995514,0,51,61abd_00004,"4_alpha=0.4,beta=0.4"
496.79402892992096,461.65907096862793,False,,,52,9f92c9f9e229482194f9e046452b22e4,2020-12-06_15-44-22,1607298262,16567.211349964142,23958,Macbook,192.168.86.30,16567.211349964142,0,52,61abd_00004,"4_alpha=0.4,beta=0.4"
337.9931683465778,334.35527300834656,False,,,53,9f92c9f9e229482194f9e046452b22e4,2020-12-06_15-49-56,1607298596,16901.56662297249,23958,Macbook,192.168.86.30,16901.56662297249,0,53,61abd_00004,"4_alpha=0.4,beta=0.4"
315.7277230691992,302.23125314712524,False,,,54,9f92c9f9e229482194f9e046452b22e4,2020-12-06_15-54-58,1607298898,17203.797876119614,23958,Macbook,192.168.86.30,17203.797876119614,0,54,61abd_00004,"4_alpha=0.4,beta=0.4"
484.3593013983573,356.2369809150696,False,,,55,9f92c9f9e229482194f9e046452b22e4,2020-12-06_16-00-54,1607299254,17560.034857034683,23958,Macbook,192.168.86.30,17560.034857034683,0,55,61abd_00004,"4_alpha=0.4,beta=0.4"
379.492826725929,439.7897078990936,False,,,56,9f92c9f9e229482194f9e046452b22e4,2020-12-06_16-08-14,1607299694,17999.824564933777,23958,Macbook,192.168.86.30,17999.824564933777,0,56,61abd_00004,"4_alpha=0.4,beta=0.4"
375.9645938020261,452.88076615333557,False,,,57,9f92c9f9e229482194f9e046452b22e4,2020-12-06_16-15-47,1607300147,18452.705331087112,23958,Macbook,192.168.86.30,18452.705331087112,0,57,61abd_00004,"4_alpha=0.4,beta=0.4"
388.93840364968605,485.0741181373596,False,,,58,9f92c9f9e229482194f9e046452b22e4,2020-12-06_16-23-52,1607300632,18937.779449224472,23958,Macbook,192.168.86.30,18937.779449224472,0,58,61abd_00004,"4_alpha=0.4,beta=0.4"
239.06094779112127,460.34769463539124,False,,,59,9f92c9f9e229482194f9e046452b22e4,2020-12-06_16-31-32,1607301092,19398.127143859863,23958,Macbook,192.168.86.30,19398.127143859863,0,59,61abd_00004,"4_alpha=0.4,beta=0.4"
524.2299621436756,439.0528881549835,False,,,60,9f92c9f9e229482194f9e046452b22e4,2020-12-06_16-38-51,1607301531,19837.180032014847,23958,Macbook,192.168.86.30,19837.180032014847,0,60,61abd_00004,"4_alpha=0.4,beta=0.4"
506.9474897787677,464.2101740837097,False,,,61,9f92c9f9e229482194f9e046452b22e4,2020-12-06_16-46-36,1607301996,20301.390206098557,23958,Macbook,192.168.86.30,20301.390206098557,0,61,61abd_00004,"4_alpha=0.4,beta=0.4"
445.86947110756273,358.47166991233826,False,,,62,9f92c9f9e229482194f9e046452b22e4,2020-12-06_16-52-34,1607302354,20659.861876010895,23958,Macbook,192.168.86.30,20659.861876010895,0,62,61abd_00004,"4_alpha=0.4,beta=0.4"
297.774170948357,399.7584910392761,False,,,63,9f92c9f9e229482194f9e046452b22e4,2020-12-06_16-59-14,1607302754,21059.62036705017,23958,Macbook,192.168.86.30,21059.62036705017,0,63,61abd_00004,"4_alpha=0.4,beta=0.4"
241.44954001578003,389.9365830421448,False,,,64,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-05-44,1607303144,21449.556950092316,23958,Macbook,192.168.86.30,21449.556950092316,0,64,61abd_00004,"4_alpha=0.4,beta=0.4"
537.0119851909024,322.6638550758362,False,,,65,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-11-07,1607303467,21772.220805168152,23958,Macbook,192.168.86.30,21772.220805168152,0,65,61abd_00004,"4_alpha=0.4,beta=0.4"
602.9144780180706,292.23159098625183,False,,,66,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-15-59,1607303759,22064.452396154404,23958,Macbook,192.168.86.30,22064.452396154404,0,66,61abd_00004,"4_alpha=0.4,beta=0.4"
165.67772767299076,285.88819885253906,False,,,67,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-20-45,1607304045,22350.340595006943,23958,Macbook,192.168.86.30,22350.340595006943,0,67,61abd_00004,"4_alpha=0.4,beta=0.4"
689.2529254784229,303.6426360607147,False,,,68,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-25-48,1607304348,22653.983231067657,23958,Macbook,192.168.86.30,22653.983231067657,0,68,61abd_00004,"4_alpha=0.4,beta=0.4"
706.6833855191344,306.2202208042145,False,,,69,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-30-54,1607304654,22960.203451871872,23958,Macbook,192.168.86.30,22960.203451871872,0,69,61abd_00004,"4_alpha=0.4,beta=0.4"
604.9957692762257,333.3191361427307,False,,,70,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-36-28,1607304988,23293.522588014603,23958,Macbook,192.168.86.30,23293.522588014603,0,70,61abd_00004,"4_alpha=0.4,beta=0.4"
470.0564868533535,315.59803795814514,False,,,71,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-41-43,1607305303,23609.120625972748,23958,Macbook,192.168.86.30,23609.120625972748,0,71,61abd_00004,"4_alpha=0.4,beta=0.4"
659.653913004537,278.2362768650055,False,,,72,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-46-22,1607305582,23887.356902837753,23958,Macbook,192.168.86.30,23887.356902837753,0,72,61abd_00004,"4_alpha=0.4,beta=0.4"
436.67426257637015,253.8832302093506,False,,,73,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-50-36,1607305836,24141.240133047104,23958,Macbook,192.168.86.30,24141.240133047104,0,73,61abd_00004,"4_alpha=0.4,beta=0.4"
462.4428335041267,236.41606402397156,False,,,74,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-54-32,1607306072,24377.656197071075,23958,Macbook,192.168.86.30,24377.656197071075,0,74,61abd_00004,"4_alpha=0.4,beta=0.4"
734.3316676672941,235.66140294075012,False,,,75,9f92c9f9e229482194f9e046452b22e4,2020-12-06_17-58-28,1607306308,24613.317600011826,23958,Macbook,192.168.86.30,24613.317600011826,0,75,61abd_00004,"4_alpha=0.4,beta=0.4"
739.4940611566021,209.37491416931152,False,,,76,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-01-57,1607306517,24822.692514181137,23958,Macbook,192.168.86.30,24822.692514181137,0,76,61abd_00004,"4_alpha=0.4,beta=0.4"
817.7137701889744,207.22417306900024,False,,,77,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-05-24,1607306724,25029.916687250137,23958,Macbook,192.168.86.30,25029.916687250137,0,77,61abd_00004,"4_alpha=0.4,beta=0.4"
909.1664336095376,217.5833809375763,False,,,78,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-09-02,1607306942,25247.500068187714,23958,Macbook,192.168.86.30,25247.500068187714,0,78,61abd_00004,"4_alpha=0.4,beta=0.4"
849.4052914521999,209.5037558078766,False,,,79,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-12-31,1607307151,25457.00382399559,23958,Macbook,192.168.86.30,25457.00382399559,0,79,61abd_00004,"4_alpha=0.4,beta=0.4"
821.9784552945441,211.16266894340515,False,,,80,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-16-02,1607307362,25668.166492938995,23958,Macbook,192.168.86.30,25668.166492938995,0,80,61abd_00004,"4_alpha=0.4,beta=0.4"
716.8782734571703,226.35893297195435,False,,,81,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-19-49,1607307589,25894.52542591095,23958,Macbook,192.168.86.30,25894.52542591095,0,81,61abd_00004,"4_alpha=0.4,beta=0.4"
818.8806034558168,235.15316200256348,False,,,82,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-23-44,1607307824,26129.678587913513,23958,Macbook,192.168.86.30,26129.678587913513,0,82,61abd_00004,"4_alpha=0.4,beta=0.4"
777.7455253077464,251.06609725952148,False,,,83,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-27-55,1607308075,26380.744685173035,23958,Macbook,192.168.86.30,26380.744685173035,0,83,61abd_00004,"4_alpha=0.4,beta=0.4"
846.8895313944083,240.0196897983551,False,,,84,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-31-55,1607308315,26620.76437497139,23958,Macbook,192.168.86.30,26620.76437497139,0,84,61abd_00004,"4_alpha=0.4,beta=0.4"
747.8090190299141,238.3417410850525,False,,,85,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-35-53,1607308553,26859.106116056442,23958,Macbook,192.168.86.30,26859.106116056442,0,85,61abd_00004,"4_alpha=0.4,beta=0.4"
694.4388309905553,261.1455399990082,False,,,86,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-40-15,1607308815,27120.25165605545,23958,Macbook,192.168.86.30,27120.25165605545,0,86,61abd_00004,"4_alpha=0.4,beta=0.4"
657.0936017313975,300.40473794937134,False,,,87,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-45-15,1607309115,27420.65639400482,23958,Macbook,192.168.86.30,27420.65639400482,0,87,61abd_00004,"4_alpha=0.4,beta=0.4"
827.3103134263307,273.38996982574463,False,,,88,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-49-48,1607309388,27694.046363830566,23958,Macbook,192.168.86.30,27694.046363830566,0,88,61abd_00004,"4_alpha=0.4,beta=0.4"
793.3865752864497,284.333993434906,False,,,89,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-54-33,1607309673,27978.380357265472,23958,Macbook,192.168.86.30,27978.380357265472,0,89,61abd_00004,"4_alpha=0.4,beta=0.4"
843.6533225706229,257.9583387374878,False,,,90,9f92c9f9e229482194f9e046452b22e4,2020-12-06_18-58-51,1607309931,28236.33869600296,23958,Macbook,192.168.86.30,28236.33869600296,0,90,61abd_00004,"4_alpha=0.4,beta=0.4"
866.9942228701309,271.8937120437622,False,,,91,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-03-23,1607310203,28508.232408046722,23958,Macbook,192.168.86.30,28508.232408046722,0,91,61abd_00004,"4_alpha=0.4,beta=0.4"
880.9116288953107,293.2708008289337,False,,,92,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-08-16,1607310496,28801.503208875656,23958,Macbook,192.168.86.30,28801.503208875656,0,92,61abd_00004,"4_alpha=0.4,beta=0.4"
787.1049508853487,263.1426501274109,False,,,93,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-12-39,1607310759,29064.645859003067,23958,Macbook,192.168.86.30,29064.645859003067,0,93,61abd_00004,"4_alpha=0.4,beta=0.4"
756.467488273199,272.5030560493469,False,,,94,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-17-11,1607311031,29337.148915052414,23958,Macbook,192.168.86.30,29337.148915052414,0,94,61abd_00004,"4_alpha=0.4,beta=0.4"
817.1851964635405,264.454873085022,False,,,95,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-21-36,1607311296,29601.603788137436,23958,Macbook,192.168.86.30,29601.603788137436,0,95,61abd_00004,"4_alpha=0.4,beta=0.4"
906.5779760928206,261.01001381874084,False,,,96,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-25-57,1607311557,29862.613801956177,23958,Macbook,192.168.86.30,29862.613801956177,0,96,61abd_00004,"4_alpha=0.4,beta=0.4"
665.5899259126576,220.64292907714844,False,,,97,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-29-38,1607311778,30083.256731033325,23958,Macbook,192.168.86.30,30083.256731033325,0,97,61abd_00004,"4_alpha=0.4,beta=0.4"
819.3853923550854,217.76681303977966,False,,,98,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-33-15,1607311995,30301.023544073105,23958,Macbook,192.168.86.30,30301.023544073105,0,98,61abd_00004,"4_alpha=0.4,beta=0.4"
885.446485782432,220.02278995513916,False,,,99,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-36-55,1607312215,30521.046334028244,23958,Macbook,192.168.86.30,30521.046334028244,0,99,61abd_00004,"4_alpha=0.4,beta=0.4"
864.2104874187316,219.7929630279541,True,,,100,9f92c9f9e229482194f9e046452b22e4,2020-12-06_19-40-35,1607312435,30740.839297056198,23958,Macbook,192.168.86.30,30740.839297056198,0,100,61abd_00004,"4_alpha=0.4,beta=0.4"
