episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
862.0662369679428,353.0480329990387,False,,,11,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_01-30-36,1607333436,2311.7569930553436,10135,Macbook,192.168.86.30,2311.7569930553436,0,11,35860_00009,"9_alpha=0.5,beta=0.5"
885.9186949833853,356.67583417892456,False,,,12,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_01-36-32,1607333792,2668.432827234268,10135,Macbook,192.168.86.30,2668.432827234268,0,12,35860_00009,"9_alpha=0.5,beta=0.5"
459.6762616441808,350.7236008644104,False,,,13,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_01-42-23,1607334143,3019.1564280986786,10135,Macbook,192.168.86.30,3019.1564280986786,0,13,35860_00009,"9_alpha=0.5,beta=0.5"
830.9863640301455,354.1359660625458,False,,,14,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_01-48-17,1607334497,3373.2923941612244,10135,Macbook,192.168.86.30,3373.2923941612244,0,14,35860_00009,"9_alpha=0.5,beta=0.5"
678.6501548113639,354.6029851436615,False,,,15,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_01-54-12,1607334852,3727.895379304886,10135,Macbook,192.168.86.30,3727.895379304886,0,15,35860_00009,"9_alpha=0.5,beta=0.5"
695.6224626120427,357.0937268733978,False,,,16,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-00-09,1607335209,4084.9891061782837,10135,Macbook,192.168.86.30,4084.9891061782837,0,16,35860_00009,"9_alpha=0.5,beta=0.5"
715.8770444237282,347.26290488243103,False,,,17,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-05-56,1607335556,4432.252011060715,10135,Macbook,192.168.86.30,4432.252011060715,0,17,35860_00009,"9_alpha=0.5,beta=0.5"
701.2826190305872,345.08936500549316,False,,,18,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-11-41,1607335901,4777.341376066208,10135,Macbook,192.168.86.30,4777.341376066208,0,18,35860_00009,"9_alpha=0.5,beta=0.5"
590.7644277741655,346.08861899375916,False,,,19,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-17-27,1607336247,5123.429995059967,10135,Macbook,192.168.86.30,5123.429995059967,0,19,35860_00009,"9_alpha=0.5,beta=0.5"
690.597916994039,345.39514422416687,False,,,20,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-23-13,1607336593,5468.825139284134,10135,Macbook,192.168.86.30,5468.825139284134,0,20,35860_00009,"9_alpha=0.5,beta=0.5"
742.6853364420411,346.97285294532776,False,,,21,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-29-00,1607336940,5815.797992229462,10135,Macbook,192.168.86.30,5815.797992229462,0,21,35860_00009,"9_alpha=0.5,beta=0.5"
594.6760915469466,345.60241174697876,False,,,22,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-34-45,1607337285,6161.40040397644,10135,Macbook,192.168.86.30,6161.40040397644,0,22,35860_00009,"9_alpha=0.5,beta=0.5"
965.6217067663814,356.68765020370483,False,,,23,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-40-42,1607337642,6518.088054180145,10135,Macbook,192.168.86.30,6518.088054180145,0,23,35860_00009,"9_alpha=0.5,beta=0.5"
737.6344038051978,350.92920899391174,False,,,24,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-46-33,1607337993,6869.017263174057,10135,Macbook,192.168.86.30,6869.017263174057,0,24,35860_00009,"9_alpha=0.5,beta=0.5"
619.9373383066282,347.57634592056274,False,,,25,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-52-21,1607338341,7216.59360909462,10135,Macbook,192.168.86.30,7216.59360909462,0,25,35860_00009,"9_alpha=0.5,beta=0.5"
534.8810539573465,353.2114872932434,False,,,26,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_02-58-14,1607338694,7569.805096387863,10135,Macbook,192.168.86.30,7569.805096387863,0,26,35860_00009,"9_alpha=0.5,beta=0.5"
612.0127935876276,353.3392267227173,False,,,27,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-04-07,1607339047,7923.14432311058,10135,Macbook,192.168.86.30,7923.14432311058,0,27,35860_00009,"9_alpha=0.5,beta=0.5"
403.2155787686194,313.20751118659973,False,,,28,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-09-20,1607339360,8236.35183429718,10135,Macbook,192.168.86.30,8236.35183429718,0,28,35860_00009,"9_alpha=0.5,beta=0.5"
651.7227364075728,321.20662808418274,False,,,29,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-14-42,1607339682,8557.558462381363,10135,Macbook,192.168.86.30,8557.558462381363,0,29,35860_00009,"9_alpha=0.5,beta=0.5"
568.9780660850954,323.28974175453186,False,,,30,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-20-05,1607340005,8880.848204135895,10135,Macbook,192.168.86.30,8880.848204135895,0,30,35860_00009,"9_alpha=0.5,beta=0.5"
250.1068355857968,316.0974681377411,False,,,31,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-25-21,1607340321,9196.945672273636,10135,Macbook,192.168.86.30,9196.945672273636,0,31,35860_00009,"9_alpha=0.5,beta=0.5"
421.7808565628062,320.43669986724854,False,,,32,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-30-41,1607340641,9517.382372140884,10135,Macbook,192.168.86.30,9517.382372140884,0,32,35860_00009,"9_alpha=0.5,beta=0.5"
655.3629866970412,327.7691490650177,False,,,33,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-36-09,1607340969,9845.151521205902,10135,Macbook,192.168.86.30,9845.151521205902,0,33,35860_00009,"9_alpha=0.5,beta=0.5"
789.6744261195481,331.6711778640747,False,,,34,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-41-41,1607341301,10176.822699069977,10135,Macbook,192.168.86.30,10176.822699069977,0,34,35860_00009,"9_alpha=0.5,beta=0.5"
602.3085226384203,327.821640253067,False,,,35,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-47-09,1607341629,10504.644339323044,10135,Macbook,192.168.86.30,10504.644339323044,0,35,35860_00009,"9_alpha=0.5,beta=0.5"
614.724568668176,327.284019947052,False,,,36,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-52-36,1607341956,10831.928359270096,10135,Macbook,192.168.86.30,10831.928359270096,0,36,35860_00009,"9_alpha=0.5,beta=0.5"
743.0233717733902,335.04465103149414,False,,,37,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_03-58-11,1607342291,11166.97301030159,10135,Macbook,192.168.86.30,11166.97301030159,0,37,35860_00009,"9_alpha=0.5,beta=0.5"
752.3393132023231,312.92054772377014,False,,,38,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-03-24,1607342604,11479.89355802536,10135,Macbook,192.168.86.30,11479.89355802536,0,38,35860_00009,"9_alpha=0.5,beta=0.5"
650.4752370963574,294.12753891944885,False,,,39,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-08-18,1607342898,11774.021096944809,10135,Macbook,192.168.86.30,11774.021096944809,0,39,35860_00009,"9_alpha=0.5,beta=0.5"
655.5150496368205,294.18740034103394,False,,,40,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-13-12,1607343192,12068.208497285843,10135,Macbook,192.168.86.30,12068.208497285843,0,40,35860_00009,"9_alpha=0.5,beta=0.5"
739.7520216927917,300.99576783180237,False,,,41,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-18-13,1607343493,12369.204265117645,10135,Macbook,192.168.86.30,12369.204265117645,0,41,35860_00009,"9_alpha=0.5,beta=0.5"
871.3510800392738,300.87335419654846,False,,,42,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-23-14,1607343794,12670.077619314194,10135,Macbook,192.168.86.30,12670.077619314194,0,42,35860_00009,"9_alpha=0.5,beta=0.5"
470.8601449104822,296.9701657295227,False,,,43,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-28-11,1607344091,12967.047785043716,10135,Macbook,192.168.86.30,12967.047785043716,0,43,35860_00009,"9_alpha=0.5,beta=0.5"
834.4996917767952,301.05698823928833,False,,,44,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-33-12,1607344392,13268.104773283005,10135,Macbook,192.168.86.30,13268.104773283005,0,44,35860_00009,"9_alpha=0.5,beta=0.5"
919.9521724064123,306.4745547771454,False,,,45,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-38-19,1607344699,13574.57932806015,10135,Macbook,192.168.86.30,13574.57932806015,0,45,35860_00009,"9_alpha=0.5,beta=0.5"
600.102746184403,300.53543305397034,False,,,46,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-43-19,1607344999,13875.11476111412,10135,Macbook,192.168.86.30,13875.11476111412,0,46,35860_00009,"9_alpha=0.5,beta=0.5"
838.0371894628,306.88036608695984,False,,,47,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-48-26,1607345306,14181.99512720108,10135,Macbook,192.168.86.30,14181.99512720108,0,47,35860_00009,"9_alpha=0.5,beta=0.5"
949.9379018308018,308.2036929130554,False,,,48,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-53-34,1607345614,14490.198820114136,10135,Macbook,192.168.86.30,14490.198820114136,0,48,35860_00009,"9_alpha=0.5,beta=0.5"
752.910880669262,307.87176609039307,False,,,49,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_04-58-42,1607345922,14798.070586204529,10135,Macbook,192.168.86.30,14798.070586204529,0,49,35860_00009,"9_alpha=0.5,beta=0.5"
947.7281608279142,310.65292286872864,False,,,50,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-03-53,1607346233,15108.723509073257,10135,Macbook,192.168.86.30,15108.723509073257,0,50,35860_00009,"9_alpha=0.5,beta=0.5"
888.2483042187456,309.48603224754333,False,,,51,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-09-02,1607346542,15418.2095413208,10135,Macbook,192.168.86.30,15418.2095413208,0,51,35860_00009,"9_alpha=0.5,beta=0.5"
742.456835794849,307.7697458267212,False,,,52,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-14-10,1607346850,15725.979287147522,10135,Macbook,192.168.86.30,15725.979287147522,0,52,35860_00009,"9_alpha=0.5,beta=0.5"
901.967951306861,313.78408908843994,False,,,53,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-19-24,1607347164,16039.763376235962,10135,Macbook,192.168.86.30,16039.763376235962,0,53,35860_00009,"9_alpha=0.5,beta=0.5"
889.9180452696073,312.3545160293579,False,,,54,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-24-36,1607347476,16352.11789226532,10135,Macbook,192.168.86.30,16352.11789226532,0,54,35860_00009,"9_alpha=0.5,beta=0.5"
806.1148726416056,296.867378950119,False,,,55,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-29-33,1607347773,16648.98527121544,10135,Macbook,192.168.86.30,16648.98527121544,0,55,35860_00009,"9_alpha=0.5,beta=0.5"
629.8488784922932,274.40258979797363,False,,,56,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-34-07,1607348047,16923.387861013412,10135,Macbook,192.168.86.30,16923.387861013412,0,56,35860_00009,"9_alpha=0.5,beta=0.5"
1144.1478850568576,281.94005012512207,False,,,57,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-38-49,1607348329,17205.327911138535,10135,Macbook,192.168.86.30,17205.327911138535,0,57,35860_00009,"9_alpha=0.5,beta=0.5"
1269.3634639304407,284.05645298957825,False,,,58,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-43-33,1607348613,17489.384364128113,10135,Macbook,192.168.86.30,17489.384364128113,0,58,35860_00009,"9_alpha=0.5,beta=0.5"
917.1933398915437,282.6132311820984,False,,,59,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-48-16,1607348896,17771.99759531021,10135,Macbook,192.168.86.30,17771.99759531021,0,59,35860_00009,"9_alpha=0.5,beta=0.5"
809.931024587875,285.1645896434784,False,,,60,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-53-01,1607349181,18057.16218495369,10135,Macbook,192.168.86.30,18057.16218495369,0,60,35860_00009,"9_alpha=0.5,beta=0.5"
1369.376320429579,289.2470393180847,False,,,61,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_05-57-50,1607349470,18346.409224271774,10135,Macbook,192.168.86.30,18346.409224271774,0,61,35860_00009,"9_alpha=0.5,beta=0.5"
1261.323944022553,287.72473883628845,False,,,62,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_06-02-38,1607349758,18634.133963108063,10135,Macbook,192.168.86.30,18634.133963108063,0,62,35860_00009,"9_alpha=0.5,beta=0.5"
1210.5442339157912,290.04750204086304,False,,,63,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_06-07-28,1607350048,18924.181465148926,10135,Macbook,192.168.86.30,18924.181465148926,0,63,35860_00009,"9_alpha=0.5,beta=0.5"
1126.7381035305157,264.5451500415802,True,,,64,2b13cb146acf45d08fba2732a4b0a0dc,2020-12-07_06-11-53,1607350313,19188.726615190506,10135,Macbook,192.168.86.30,19188.726615190506,0,64,35860_00009,"9_alpha=0.5,beta=0.5"
