episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-5.605760086215312,282.89507818222046,False,,,20,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_00-32-56,1607416376,4230.98380112648,44640,Macbook,192.168.86.30,4230.98380112648,0,20,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.5780486436632,322.9993259906769,False,,,21,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_00-38-19,1607416699,4553.983127117157,44640,Macbook,192.168.86.30,4553.983127117157,0,21,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.4307538888567,335.9547200202942,False,,,22,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_00-43-55,1607417035,4889.937847137451,44640,Macbook,192.168.86.30,4889.937847137451,0,22,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.343541406432235,320.2216377258301,False,,,23,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_00-49-15,1607417355,5210.159484863281,44640,Macbook,192.168.86.30,5210.159484863281,0,23,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.224722721169436,297.8711202144623,False,,,24,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_00-54-13,1607417653,5508.0306050777435,44640,Macbook,192.168.86.30,5508.0306050777435,0,24,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.40572116130289,276.91532588005066,False,,,25,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_00-58-50,1607417930,5784.945930957794,44640,Macbook,192.168.86.30,5784.945930957794,0,25,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.3672524654145315,278.5014810562134,False,,,26,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-03-28,1607418208,6063.447412014008,44640,Macbook,192.168.86.30,6063.447412014008,0,26,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.416229646849565,274.7412350177765,False,,,27,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-08-03,1607418483,6338.188647031784,44640,Macbook,192.168.86.30,6338.188647031784,0,27,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.32521825448733,248.41914296150208,False,,,28,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-12-11,1607418731,6586.607789993286,44640,Macbook,192.168.86.30,6586.607789993286,0,28,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.318569276089618,250.37421107292175,False,,,29,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-16-22,1607418982,6836.982001066208,44640,Macbook,192.168.86.30,6836.982001066208,0,29,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.308125789594294,249.45563197135925,False,,,30,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-20-31,1607419231,7086.437633037567,44640,Macbook,192.168.86.30,7086.437633037567,0,30,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.278468524304913,250.84882307052612,False,,,31,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-24-42,1607419482,7337.286456108093,44640,Macbook,192.168.86.30,7337.286456108093,0,31,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.347174786949652,255.1417899131775,False,,,32,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-28-57,1607419737,7592.428246021271,44640,Macbook,192.168.86.30,7592.428246021271,0,32,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.23812907158249,253.1218822002411,False,,,33,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-33-10,1607419990,7845.550128221512,44640,Macbook,192.168.86.30,7845.550128221512,0,33,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.282440309753456,254.9797658920288,False,,,34,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-37-25,1607420245,8100.529894113541,44640,Macbook,192.168.86.30,8100.529894113541,0,34,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.24396039955854,254.29233479499817,False,,,35,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-41-39,1607420499,8354.822228908539,44640,Macbook,192.168.86.30,8354.822228908539,0,35,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.266246981411114,255.73477816581726,False,,,36,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-45-55,1607420755,8610.557007074356,44640,Macbook,192.168.86.30,8610.557007074356,0,36,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.163435719148598,231.45419597625732,False,,,37,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-49-47,1607420987,8842.011203050613,44640,Macbook,192.168.86.30,8842.011203050613,0,37,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.11424407891846,194.69954681396484,False,,,38,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-53-01,1607421181,9036.710749864578,44640,Macbook,192.168.86.30,9036.710749864578,0,38,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.1903177207757185,195.42587327957153,False,,,39,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-56-17,1607421377,9232.13662314415,44640,Macbook,192.168.86.30,9232.13662314415,0,39,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.297910442311158,195.90927696228027,False,,,40,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_01-59-33,1607421573,9428.04590010643,44640,Macbook,192.168.86.30,9428.04590010643,0,40,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.188668960711995,200.52690982818604,False,,,41,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-02-53,1607421773,9628.572809934616,44640,Macbook,192.168.86.30,9628.572809934616,0,41,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.202155555481234,205.1049211025238,False,,,42,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-06-18,1607421978,9833.67773103714,44640,Macbook,192.168.86.30,9833.67773103714,0,42,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.1078807515194065,205.18118619918823,False,,,43,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-09-43,1607422183,10038.858917236328,44640,Macbook,192.168.86.30,10038.858917236328,0,43,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.12604840702881,202.86972284317017,False,,,44,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-13-06,1607422386,10241.728640079498,44640,Macbook,192.168.86.30,10241.728640079498,0,44,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.236680578837201,205.31180906295776,False,,,45,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-16-32,1607422592,10447.040449142456,44640,Macbook,192.168.86.30,10447.040449142456,0,45,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.14649837957877,208.16969394683838,False,,,46,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-20-00,1607422800,10655.210143089294,44640,Macbook,192.168.86.30,10655.210143089294,0,46,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.154300346689243,208.12131094932556,False,,,47,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-23-28,1607423008,10863.33145403862,44640,Macbook,192.168.86.30,10863.33145403862,0,47,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.2083154988675116,210.52060198783875,False,,,48,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-26-58,1607423218,11073.852056026459,44640,Macbook,192.168.86.30,11073.852056026459,0,48,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.154407924790603,208.89072394371033,False,,,49,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-30-27,1607423427,11282.742779970169,44640,Macbook,192.168.86.30,11282.742779970169,0,49,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.10296868960487,209.78900814056396,False,,,50,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-33-57,1607423637,11492.531788110733,44640,Macbook,192.168.86.30,11492.531788110733,0,50,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.129566339982702,212.337632894516,False,,,51,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-37-29,1607423849,11704.869421005249,44640,Macbook,192.168.86.30,11704.869421005249,0,51,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.19181641294472,211.39743900299072,False,,,52,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-41-01,1607424061,11916.26686000824,44640,Macbook,192.168.86.30,11916.26686000824,0,52,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.172157363860658,211.9912371635437,False,,,53,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-44-33,1607424273,12128.258097171783,44640,Macbook,192.168.86.30,12128.258097171783,0,53,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.178678733637137,218.0436007976532,False,,,54,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-48-11,1607424491,12346.301697969437,44640,Macbook,192.168.86.30,12346.301697969437,0,54,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.247026893816387,214.78137803077698,False,,,55,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-51-46,1607424706,12561.083076000214,44640,Macbook,192.168.86.30,12561.083076000214,0,55,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.140724389030374,215.17722511291504,False,,,56,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-55-21,1607424921,12776.260301113129,44640,Macbook,192.168.86.30,12776.260301113129,0,56,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.126177547852359,218.7154998779297,False,,,57,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_02-59-00,1607425140,12994.975800991058,44640,Macbook,192.168.86.30,12994.975800991058,0,57,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.082179337218305,217.6208369731903,False,,,58,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-02-37,1607425357,13212.596637964249,44640,Macbook,192.168.86.30,13212.596637964249,0,58,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.181997843364744,219.89344811439514,False,,,59,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-06-17,1607425577,13432.490086078644,44640,Macbook,192.168.86.30,13432.490086078644,0,59,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.122218309654505,218.6277358531952,False,,,60,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-09-56,1607425796,13651.117821931839,44640,Macbook,192.168.86.30,13651.117821931839,0,60,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.07870374276627,219.41104102134705,False,,,61,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-13-35,1607426015,13870.528862953186,44640,Macbook,192.168.86.30,13870.528862953186,0,61,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.355944131579284,221.59808206558228,False,,,62,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-17-17,1607426237,14092.126945018768,44640,Macbook,192.168.86.30,14092.126945018768,0,62,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.12220881940058,221.10418105125427,False,,,63,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-20-58,1607426458,14313.231126070023,44640,Macbook,192.168.86.30,14313.231126070023,0,63,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.101932773583969,225.115336894989,False,,,64,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-24-43,1607426683,14538.346462965012,44640,Macbook,192.168.86.30,14538.346462965012,0,64,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.088070315955914,197.89645218849182,False,,,65,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-28-01,1607426881,14736.242915153503,44640,Macbook,192.168.86.30,14736.242915153503,0,65,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.075030300674266,191.8996558189392,False,,,66,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-31-13,1607427073,14928.142570972443,44640,Macbook,192.168.86.30,14928.142570972443,0,66,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.10664835030766,191.94327187538147,False,,,67,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-34-25,1607427265,15120.085842847824,44640,Macbook,192.168.86.30,15120.085842847824,0,67,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.0943391127543025,193.43530440330505,False,,,68,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-37-38,1607427458,15313.52114725113,44640,Macbook,192.168.86.30,15313.52114725113,0,68,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.0645519439092945,192.6023108959198,False,,,69,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-40-51,1607427651,15506.123458147049,44640,Macbook,192.168.86.30,15506.123458147049,0,69,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.099253932155196,196.0245819091797,False,,,70,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-44-07,1607427847,15702.148040056229,44640,Macbook,192.168.86.30,15702.148040056229,0,70,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.1228863328305145,196.06908798217773,False,,,71,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-47-23,1607428043,15898.217128038406,44640,Macbook,192.168.86.30,15898.217128038406,0,71,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.026549695222515,195.14265990257263,False,,,72,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-50-38,1607428238,16093.359787940979,44640,Macbook,192.168.86.30,16093.359787940979,0,72,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.042891661526227,197.35433506965637,False,,,73,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-53-55,1607428435,16290.714123010635,44640,Macbook,192.168.86.30,16290.714123010635,0,73,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.052366186845765,196.92048501968384,False,,,74,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_03-57-12,1607428632,16487.63460803032,44640,Macbook,192.168.86.30,16487.63460803032,0,74,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.045129217267383,196.74686694145203,False,,,75,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-00-29,1607428829,16684.38147497177,44640,Macbook,192.168.86.30,16684.38147497177,0,75,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.103604491289294,200.42469906806946,False,,,76,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-03-49,1607429029,16884.80617403984,44640,Macbook,192.168.86.30,16884.80617403984,0,76,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.040852104841964,198.9855170249939,False,,,77,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-07-08,1607429228,17083.791691064835,44640,Macbook,192.168.86.30,17083.791691064835,0,77,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.0352849323281665,198.89205980300903,False,,,78,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-10-27,1607429427,17282.683750867844,44640,Macbook,192.168.86.30,17282.683750867844,0,78,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.054020185483177,201.20961928367615,False,,,79,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-13-49,1607429629,17483.89337015152,44640,Macbook,192.168.86.30,17483.89337015152,0,79,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.001535838392235,200.80716586112976,False,,,80,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-17-09,1607429829,17684.70053601265,44640,Macbook,192.168.86.30,17684.70053601265,0,80,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.066164160877964,196.10035800933838,False,,,81,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-20-25,1607430025,17880.800894021988,44640,Macbook,192.168.86.30,17880.800894021988,0,81,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.017542481490327,204.1904010772705,False,,,82,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-23-50,1607430230,18084.99129509926,44640,Macbook,192.168.86.30,18084.99129509926,0,82,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.030527351205883,203.18174600601196,False,,,83,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-27-13,1607430433,18288.17304110527,44640,Macbook,192.168.86.30,18288.17304110527,0,83,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.070168946725794,203.615375995636,False,,,84,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-30-36,1607430636,18491.788417100906,44640,Macbook,192.168.86.30,18491.788417100906,0,84,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.053183613803671,205.55211687088013,False,,,85,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-34-02,1607430842,18697.340533971786,44640,Macbook,192.168.86.30,18697.340533971786,0,85,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.096981711050506,205.48373103141785,False,,,86,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-37-27,1607431047,18902.824265003204,44640,Macbook,192.168.86.30,18902.824265003204,0,86,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.096875598227987,206.09615397453308,False,,,87,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-40-54,1607431254,19108.920418977737,44640,Macbook,192.168.86.30,19108.920418977737,0,87,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.021852957968751,209.4258279800415,False,,,88,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-44-23,1607431463,19318.34624695778,44640,Macbook,192.168.86.30,19318.34624695778,0,88,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-4.981843484163215,208.1564371585846,False,,,89,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-47-51,1607431671,19526.502684116364,44640,Macbook,192.168.86.30,19526.502684116364,0,89,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-4.958133821196024,209.3411569595337,False,,,90,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-51-20,1607431880,19735.843841075897,44640,Macbook,192.168.86.30,19735.843841075897,0,90,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.064466982018472,209.38736414909363,False,,,91,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-54-50,1607432090,19945.23120522499,44640,Macbook,192.168.86.30,19945.23120522499,0,91,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-4.98684039963896,210.11874198913574,False,,,92,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_04-58-20,1607432300,20155.349947214127,44640,Macbook,192.168.86.30,20155.349947214127,0,92,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-4.9786641535164735,213.0093870162964,False,,,93,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_05-01-53,1607432513,20368.359334230423,44640,Macbook,192.168.86.30,20368.359334230423,0,93,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.001723238805683,211.7796506881714,False,,,94,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_05-05-25,1607432725,20580.138984918594,44640,Macbook,192.168.86.30,20580.138984918594,0,94,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.003705641010762,211.86802196502686,False,,,95,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_05-08-57,1607432937,20792.00700688362,44640,Macbook,192.168.86.30,20792.00700688362,0,95,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.09570969161633,213.7029480934143,False,,,96,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_05-12-30,1607433150,21005.709954977036,44640,Macbook,192.168.86.30,21005.709954977036,0,96,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.013486799509209,214.28017711639404,False,,,97,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_05-16-05,1607433365,21219.99013209343,44640,Macbook,192.168.86.30,21219.99013209343,0,97,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.000067618645411,215.10014390945435,False,,,98,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_05-19-40,1607433580,21435.090276002884,44640,Macbook,192.168.86.30,21435.090276002884,0,98,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-4.9723370758653385,216.93138790130615,False,,,99,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_05-23-17,1607433797,21652.02166390419,44640,Macbook,192.168.86.30,21652.02166390419,0,99,1ce6b_00000,"0_alpha=0.4,beta=0.3"
-5.021362632892382,215.95801520347595,True,,,100,cf46b2b35a1b4dd1a9b20110eef4daa9,2020-12-08_05-26-53,1607434013,21867.979679107666,44640,Macbook,192.168.86.30,21867.979679107666,0,100,1ce6b_00000,"0_alpha=0.4,beta=0.3"
