episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-5.251168010598764,240.80965399742126,False,,,23,af3e9a8774964b1dacb4c5349960a024,2020-12-08_01-34-21,1607420061,4806.673225164413,45873,Macbook,192.168.86.30,4806.673225164413,0,23,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.279490131640353,242.79499793052673,False,,,24,af3e9a8774964b1dacb4c5349960a024,2020-12-08_01-38-24,1607420304,5049.46822309494,45873,Macbook,192.168.86.30,5049.46822309494,0,24,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.315948510264876,244.2634961605072,False,,,25,af3e9a8774964b1dacb4c5349960a024,2020-12-08_01-42-28,1607420548,5293.731719255447,45873,Macbook,192.168.86.30,5293.731719255447,0,25,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.339257574548922,248.809504032135,False,,,26,af3e9a8774964b1dacb4c5349960a024,2020-12-08_01-46-37,1607420797,5542.541223287582,45873,Macbook,192.168.86.30,5542.541223287582,0,26,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.246773450109805,209.33107781410217,False,,,27,af3e9a8774964b1dacb4c5349960a024,2020-12-08_01-50-06,1607421006,5751.872301101685,45873,Macbook,192.168.86.30,5751.872301101685,0,27,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.194153240216409,185.8561511039734,False,,,28,af3e9a8774964b1dacb4c5349960a024,2020-12-08_01-53-12,1607421192,5937.728452205658,45873,Macbook,192.168.86.30,5937.728452205658,0,28,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.310926050573219,186.9330849647522,False,,,29,af3e9a8774964b1dacb4c5349960a024,2020-12-08_01-56-19,1607421379,6124.66153717041,45873,Macbook,192.168.86.30,6124.66153717041,0,29,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.281536392316542,186.71564888954163,False,,,30,af3e9a8774964b1dacb4c5349960a024,2020-12-08_01-59-26,1607421566,6311.377186059952,45873,Macbook,192.168.86.30,6311.377186059952,0,30,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.151189279329323,187.93173718452454,False,,,31,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-02-34,1607421754,6499.308923244476,45873,Macbook,192.168.86.30,6499.308923244476,0,31,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.162265902313497,187.72910284996033,False,,,32,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-05-42,1607421942,6687.038026094437,45873,Macbook,192.168.86.30,6687.038026094437,0,32,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.122857687704464,192.01126718521118,False,,,33,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-08-54,1607422134,6879.049293279648,45873,Macbook,192.168.86.30,6879.049293279648,0,33,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.13791139453269,190.47614288330078,False,,,34,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-12-04,1607422324,7069.525436162949,45873,Macbook,192.168.86.30,7069.525436162949,0,34,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.14188753642287,186.06809496879578,False,,,35,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-15-10,1607422510,7255.593531131744,45873,Macbook,192.168.86.30,7255.593531131744,0,35,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.076559539396689,193.1788239479065,False,,,36,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-18-23,1607422703,7448.772355079651,45873,Macbook,192.168.86.30,7448.772355079651,0,36,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.139205704953984,192.86519193649292,False,,,37,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-21-36,1607422896,7641.637547016144,45873,Macbook,192.168.86.30,7641.637547016144,0,37,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.163298314737675,193.39164423942566,False,,,38,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-24-50,1607423090,7835.0291912555695,45873,Macbook,192.168.86.30,7835.0291912555695,0,38,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.091507390554815,195.8496971130371,False,,,39,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-28-05,1607423285,8030.878888368607,45873,Macbook,192.168.86.30,8030.878888368607,0,39,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.0110441500388925,194.77733373641968,False,,,40,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-31-20,1607423480,8225.656222105026,45873,Macbook,192.168.86.30,8225.656222105026,0,40,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.097452493926324,201.0565061569214,False,,,41,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-34-41,1607423681,8426.712728261948,45873,Macbook,192.168.86.30,8426.712728261948,0,41,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.117757579143945,205.34259295463562,False,,,42,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-38-07,1607423887,8632.055321216583,45873,Macbook,192.168.86.30,8632.055321216583,0,42,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.027612594461848,204.38710808753967,False,,,43,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-41-31,1607424091,8836.442429304123,45873,Macbook,192.168.86.30,8836.442429304123,0,43,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.100854092117574,205.15663599967957,False,,,44,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-44-56,1607424296,9041.599065303802,45873,Macbook,192.168.86.30,9041.599065303802,0,44,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.1127427387839,210.6240680217743,False,,,45,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-48-27,1607424507,9252.223133325577,45873,Macbook,192.168.86.30,9252.223133325577,0,45,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.091513911252698,208.5304148197174,False,,,46,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-51-55,1607424715,9460.753548145294,45873,Macbook,192.168.86.30,9460.753548145294,0,46,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.11840434711124,207.6428301334381,False,,,47,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-55-23,1607424923,9668.396378278732,45873,Macbook,192.168.86.30,9668.396378278732,0,47,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.041228415777917,212.09854578971863,False,,,48,af3e9a8774964b1dacb4c5349960a024,2020-12-08_02-58-55,1607425135,9880.494924068451,45873,Macbook,192.168.86.30,9880.494924068451,0,48,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.109025579397738,211.04765915870667,False,,,49,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-02-26,1607425346,10091.542583227158,45873,Macbook,192.168.86.30,10091.542583227158,0,49,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.140223580026626,211.08686590194702,False,,,50,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-05-57,1607425557,10302.629449129105,45873,Macbook,192.168.86.30,10302.629449129105,0,50,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.054245724023409,213.95577096939087,False,,,51,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-09-31,1607425771,10516.585220098495,45873,Macbook,192.168.86.30,10516.585220098495,0,51,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.0378657985327795,212.90470623970032,False,,,52,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-13-04,1607425984,10729.489926338196,45873,Macbook,192.168.86.30,10729.489926338196,0,52,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.12387948687479,214.34360599517822,False,,,53,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-16-38,1607426198,10943.833532333374,45873,Macbook,192.168.86.30,10943.833532333374,0,53,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.999392726190016,214.28152084350586,False,,,54,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-20-13,1607426413,11158.11505317688,45873,Macbook,192.168.86.30,11158.11505317688,0,54,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.975882957687537,217.94975399971008,False,,,55,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-23-51,1607426631,11376.06480717659,45873,Macbook,192.168.86.30,11376.06480717659,0,55,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.1196776806242825,199.50389099121094,False,,,56,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-27-10,1607426830,11575.5686981678,45873,Macbook,192.168.86.30,11575.5686981678,0,56,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.058170003609307,184.5040168762207,False,,,57,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-30-15,1607427015,11760.072715044022,45873,Macbook,192.168.86.30,11760.072715044022,0,57,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.043691300545418,185.96800208091736,False,,,58,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-33-21,1607427201,11946.040717124939,45873,Macbook,192.168.86.30,11946.040717124939,0,58,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.049066630049549,186.95871424674988,False,,,59,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-36-28,1607427388,12132.999431371689,45873,Macbook,192.168.86.30,12132.999431371689,0,59,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.072882902430025,186.2922797203064,False,,,60,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-39-34,1607427574,12319.291711091995,45873,Macbook,192.168.86.30,12319.291711091995,0,60,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.026771616286852,189.86184310913086,False,,,61,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-42-44,1607427764,12509.153554201126,45873,Macbook,192.168.86.30,12509.153554201126,0,61,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.1020751783638945,188.76741480827332,False,,,62,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-45-52,1607427952,12697.9209690094,45873,Macbook,192.168.86.30,12697.9209690094,0,62,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.088424997957214,189.05564999580383,False,,,63,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-49-01,1607428141,12886.976619005203,45873,Macbook,192.168.86.30,12886.976619005203,0,63,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.060459732253585,191.11999106407166,False,,,64,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-52-13,1607428333,13078.096610069275,45873,Macbook,192.168.86.30,13078.096610069275,0,64,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.089891984633769,190.71430706977844,False,,,65,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-55-23,1607428523,13268.810917139053,45873,Macbook,192.168.86.30,13268.810917139053,0,65,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.041551246715163,190.58298921585083,False,,,66,af3e9a8774964b1dacb4c5349960a024,2020-12-08_03-58-34,1607428714,13459.393906354904,45873,Macbook,192.168.86.30,13459.393906354904,0,66,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.1013092535876,193.32371878623962,False,,,67,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-01-47,1607428907,13652.717625141144,45873,Macbook,192.168.86.30,13652.717625141144,0,67,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.067953891252519,191.9476318359375,False,,,68,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-04-59,1607429099,13844.665256977081,45873,Macbook,192.168.86.30,13844.665256977081,0,68,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.99449492637638,192.88462829589844,False,,,69,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-08-12,1607429292,14037.54988527298,45873,Macbook,192.168.86.30,14037.54988527298,0,69,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.01128587454819,194.15735507011414,False,,,70,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-11-26,1607429486,14231.707240343094,45873,Macbook,192.168.86.30,14231.707240343094,0,70,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.013150730916264,194.31933689117432,False,,,71,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-14-41,1607429681,14426.026577234268,45873,Macbook,192.168.86.30,14426.026577234268,0,71,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.016226574446842,195.35384607315063,False,,,72,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-17-56,1607429876,14621.380423307419,45873,Macbook,192.168.86.30,14621.380423307419,0,72,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.010407832244173,189.4739899635315,False,,,73,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-21-05,1607430065,14810.85441327095,45873,Macbook,192.168.86.30,14810.85441327095,0,73,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.071195240135735,198.98933696746826,False,,,74,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-24-24,1607430264,15009.843750238419,45873,Macbook,192.168.86.30,15009.843750238419,0,74,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.965295836666303,197.288911819458,False,,,75,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-27-42,1607430462,15207.132662057877,45873,Macbook,192.168.86.30,15207.132662057877,0,75,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.99123394168766,197.96633219718933,False,,,76,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-31-00,1607430660,15405.098994255066,45873,Macbook,192.168.86.30,15405.098994255066,0,76,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.193690678940444,199.66838693618774,False,,,77,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-34-19,1607430859,15604.767381191254,45873,Macbook,192.168.86.30,15604.767381191254,0,77,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.015275731084577,199.8350019454956,False,,,78,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-37-39,1607431059,15804.60238313675,45873,Macbook,192.168.86.30,15804.60238313675,0,78,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.031889790640242,200.45613288879395,False,,,79,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-41-00,1607431260,16005.058516025543,45873,Macbook,192.168.86.30,16005.058516025543,0,79,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.964993325027414,203.19736313819885,False,,,80,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-44-23,1607431463,16208.255879163742,45873,Macbook,192.168.86.30,16208.255879163742,0,80,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.031337845963891,202.4913911819458,False,,,81,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-47-45,1607431665,16410.747270345688,45873,Macbook,192.168.86.30,16410.747270345688,0,81,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.978605082179762,203.10574889183044,False,,,82,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-51-08,1607431868,16613.85301923752,45873,Macbook,192.168.86.30,16613.85301923752,0,82,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.975208307140351,204.1044418811798,False,,,83,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-54-32,1607432072,16817.957461118698,45873,Macbook,192.168.86.30,16817.957461118698,0,83,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.990711978052886,204.1409351825714,False,,,84,af3e9a8774964b1dacb4c5349960a024,2020-12-08_04-57-57,1607432277,17022.09839630127,45873,Macbook,192.168.86.30,17022.09839630127,0,84,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.957221087860488,207.0829758644104,False,,,85,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-01-24,1607432484,17229.18137216568,45873,Macbook,192.168.86.30,17229.18137216568,0,85,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.971002336891721,206.1003007888794,False,,,86,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-04-50,1607432690,17435.28167295456,45873,Macbook,192.168.86.30,17435.28167295456,0,86,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.067475701804051,206.73706531524658,False,,,87,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-08-17,1607432897,17642.018738269806,45873,Macbook,192.168.86.30,17642.018738269806,0,87,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.001319164915323,207.56722378730774,False,,,88,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-11-44,1607433104,17849.585962057114,45873,Macbook,192.168.86.30,17849.585962057114,0,88,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.972621773424358,208.17513608932495,False,,,89,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-15-12,1607433312,18057.76109814644,45873,Macbook,192.168.86.30,18057.76109814644,0,89,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.960977720018371,209.23472905158997,False,,,90,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-18-41,1607433521,18266.99582719803,45873,Macbook,192.168.86.30,18266.99582719803,0,90,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.019959057895811,211.3885531425476,False,,,91,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-22-13,1607433733,18478.384380340576,45873,Macbook,192.168.86.30,18478.384380340576,0,91,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.074643758291447,209.55890583992004,False,,,92,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-25-42,1607433942,18687.943286180496,45873,Macbook,192.168.86.30,18687.943286180496,0,92,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.942627070963217,196.25270700454712,False,,,93,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-28-59,1607434139,18884.195993185043,45873,Macbook,192.168.86.30,18884.195993185043,0,93,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.938804031768028,185.39944505691528,False,,,94,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-32-04,1607434324,19069.59543824196,45873,Macbook,192.168.86.30,19069.59543824196,0,94,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.009594983929615,180.7270588874817,False,,,95,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-35-05,1607434505,19250.32249712944,45873,Macbook,192.168.86.30,19250.32249712944,0,95,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.989823985938468,187.1415500640869,False,,,96,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-38-12,1607434692,19437.464047193527,45873,Macbook,192.168.86.30,19437.464047193527,0,96,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.02087880456567,187.34633493423462,False,,,97,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-41-19,1607434879,19624.810382127762,45873,Macbook,192.168.86.30,19624.810382127762,0,97,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.995259303988324,187.93471598625183,False,,,98,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-44-27,1607435067,19812.745098114014,45873,Macbook,192.168.86.30,19812.745098114014,0,98,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-4.930468232390007,189.18044996261597,False,,,99,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-47-36,1607435256,20001.92554807663,45873,Macbook,192.168.86.30,20001.92554807663,0,99,1ce6b_00012,"12_alpha=0.4,beta=0.6"
-5.050527343282122,189.06207704544067,True,,,100,af3e9a8774964b1dacb4c5349960a024,2020-12-08_05-50-45,1607435445,20190.98762512207,45873,Macbook,192.168.86.30,20190.98762512207,0,100,1ce6b_00012,"12_alpha=0.4,beta=0.6"
