episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
742.3669176107585,336.1277108192444,False,,,39,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_03-11-54,1607339514,12797.815868854523,6989,Macbook,192.168.86.30,12797.815868854523,0,39,35860_00007,"7_alpha=0.7,beta=0.4"
650.3581851572652,338.1122691631317,False,,,40,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_03-17-32,1607339852,13135.928138017654,6989,Macbook,192.168.86.30,13135.928138017654,0,40,35860_00007,"7_alpha=0.7,beta=0.4"
736.711217880734,338.62559270858765,False,,,41,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_03-23-11,1607340191,13474.553730726242,6989,Macbook,192.168.86.30,13474.553730726242,0,41,35860_00007,"7_alpha=0.7,beta=0.4"
744.5064428978671,338.8311641216278,False,,,42,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_03-28-50,1607340530,13813.38489484787,6989,Macbook,192.168.86.30,13813.38489484787,0,42,35860_00007,"7_alpha=0.7,beta=0.4"
522.4011475995351,340.1481192111969,False,,,43,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_03-34-30,1607340870,14153.533014059067,6989,Macbook,192.168.86.30,14153.533014059067,0,43,35860_00007,"7_alpha=0.7,beta=0.4"
665.2227733931559,342.87262892723083,False,,,44,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_03-40-13,1607341213,14496.405642986298,6989,Macbook,192.168.86.30,14496.405642986298,0,44,35860_00007,"7_alpha=0.7,beta=0.4"
776.6871576634338,344.11438179016113,False,,,45,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_03-45-57,1607341557,14840.520024776459,6989,Macbook,192.168.86.30,14840.520024776459,0,45,35860_00007,"7_alpha=0.7,beta=0.4"
847.9428591334909,342.32839822769165,False,,,46,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_03-51-39,1607341899,15182.84842300415,6989,Macbook,192.168.86.30,15182.84842300415,0,46,35860_00007,"7_alpha=0.7,beta=0.4"
645.2546078714059,345.9770269393921,False,,,47,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_03-57-25,1607342245,15528.825449943542,6989,Macbook,192.168.86.30,15528.825449943542,0,47,35860_00007,"7_alpha=0.7,beta=0.4"
631.1672174088709,327.0464279651642,False,,,48,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-02-52,1607342572,15855.871877908707,6989,Macbook,192.168.86.30,15855.871877908707,0,48,35860_00007,"7_alpha=0.7,beta=0.4"
819.9362225431423,307.339280128479,False,,,49,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-07-59,1607342879,16163.211158037186,6989,Macbook,192.168.86.30,16163.211158037186,0,49,35860_00007,"7_alpha=0.7,beta=0.4"
833.6203701601416,309.43243980407715,False,,,50,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-13-09,1607343189,16472.643597841263,6989,Macbook,192.168.86.30,16472.643597841263,0,50,35860_00007,"7_alpha=0.7,beta=0.4"
740.0528597853938,310.3042061328888,False,,,51,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-18-19,1607343499,16782.94780397415,6989,Macbook,192.168.86.30,16782.94780397415,0,51,35860_00007,"7_alpha=0.7,beta=0.4"
685.4697858624568,309.0994019508362,False,,,52,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-23-28,1607343808,17092.047205924988,6989,Macbook,192.168.86.30,17092.047205924988,0,52,35860_00007,"7_alpha=0.7,beta=0.4"
884.724610354568,313.79443287849426,False,,,53,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-28-42,1607344122,17405.841638803482,6989,Macbook,192.168.86.30,17405.841638803482,0,53,35860_00007,"7_alpha=0.7,beta=0.4"
797.4840077794455,311.8848330974579,False,,,54,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-33-54,1607344434,17717.72647190094,6989,Macbook,192.168.86.30,17717.72647190094,0,54,35860_00007,"7_alpha=0.7,beta=0.4"
887.5877275571207,317.600750207901,False,,,55,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-39-12,1607344752,18035.32722210884,6989,Macbook,192.168.86.30,18035.32722210884,0,55,35860_00007,"7_alpha=0.7,beta=0.4"
844.6653880142549,313.1714208126068,False,,,56,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-44-25,1607345065,18348.498642921448,6989,Macbook,192.168.86.30,18348.498642921448,0,56,35860_00007,"7_alpha=0.7,beta=0.4"
992.9097743442402,319.7680010795593,False,,,57,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-49-44,1607345384,18668.266644001007,6989,Macbook,192.168.86.30,18668.266644001007,0,57,35860_00007,"7_alpha=0.7,beta=0.4"
1183.2284726260525,319.55872201919556,False,,,58,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_04-55-04,1607345704,18987.825366020203,6989,Macbook,192.168.86.30,18987.825366020203,0,58,35860_00007,"7_alpha=0.7,beta=0.4"
897.4695295341413,320.96104884147644,False,,,59,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-00-25,1607346025,19308.78641486168,6989,Macbook,192.168.86.30,19308.78641486168,0,59,35860_00007,"7_alpha=0.7,beta=0.4"
853.2961386344972,318.4433240890503,False,,,60,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-05-43,1607346343,19627.22973895073,6989,Macbook,192.168.86.30,19627.22973895073,0,60,35860_00007,"7_alpha=0.7,beta=0.4"
977.7462373275135,323.1114659309387,False,,,61,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-11-07,1607346667,19950.341204881668,6989,Macbook,192.168.86.30,19950.341204881668,0,61,35860_00007,"7_alpha=0.7,beta=0.4"
810.368227480497,323.29844212532043,False,,,62,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-16-30,1607346990,20273.63964700699,6989,Macbook,192.168.86.30,20273.63964700699,0,62,35860_00007,"7_alpha=0.7,beta=0.4"
1188.5575364445913,321.0430819988251,False,,,63,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-21-51,1607347311,20594.682729005814,6989,Macbook,192.168.86.30,20594.682729005814,0,63,35860_00007,"7_alpha=0.7,beta=0.4"
1286.7306383050761,326.19923877716064,False,,,64,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-27-17,1607347637,20920.881967782974,6989,Macbook,192.168.86.30,20920.881967782974,0,64,35860_00007,"7_alpha=0.7,beta=0.4"
1057.2661767433603,288.53108310699463,False,,,65,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-32-06,1607347926,21209.41305088997,6989,Macbook,192.168.86.30,21209.41305088997,0,65,35860_00007,"7_alpha=0.7,beta=0.4"
857.1906713592256,289.3391900062561,False,,,66,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-36-55,1607348215,21498.752240896225,6989,Macbook,192.168.86.30,21498.752240896225,0,66,35860_00007,"7_alpha=0.7,beta=0.4"
1307.429565970761,291.56924390792847,False,,,67,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-41-47,1607348507,21790.321484804153,6989,Macbook,192.168.86.30,21790.321484804153,0,67,35860_00007,"7_alpha=0.7,beta=0.4"
1215.3005626414338,293.7600290775299,False,,,68,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-46-40,1607348800,22084.081513881683,6989,Macbook,192.168.86.30,22084.081513881683,0,68,35860_00007,"7_alpha=0.7,beta=0.4"
1364.656127815758,293.58335304260254,False,,,69,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-51-34,1607349094,22377.664866924286,6989,Macbook,192.168.86.30,22377.664866924286,0,69,35860_00007,"7_alpha=0.7,beta=0.4"
1063.4409034195683,294.1825029850006,False,,,70,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_05-56-28,1607349388,22671.847369909286,6989,Macbook,192.168.86.30,22671.847369909286,0,70,35860_00007,"7_alpha=0.7,beta=0.4"
1478.928060357162,295.3221251964569,False,,,71,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-01-23,1607349683,22967.169495105743,6989,Macbook,192.168.86.30,22967.169495105743,0,71,35860_00007,"7_alpha=0.7,beta=0.4"
1642.724719058242,298.6293158531189,False,,,72,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-06-22,1607349982,23265.798810958862,6989,Macbook,192.168.86.30,23265.798810958862,0,72,35860_00007,"7_alpha=0.7,beta=0.4"
1510.25455216809,289.1307260990143,False,,,73,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-11-11,1607350271,23554.929537057877,6989,Macbook,192.168.86.30,23554.929537057877,0,73,35860_00007,"7_alpha=0.7,beta=0.4"
1552.638819954375,215.81233167648315,False,,,74,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-14-47,1607350487,23770.74186873436,6989,Macbook,192.168.86.30,23770.74186873436,0,74,35860_00007,"7_alpha=0.7,beta=0.4"
1674.0418717031184,214.32124423980713,False,,,75,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-18-21,1607350701,23985.063112974167,6989,Macbook,192.168.86.30,23985.063112974167,0,75,35860_00007,"7_alpha=0.7,beta=0.4"
1473.7861127517624,202.49566793441772,False,,,76,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-21-44,1607350904,24187.558780908585,6989,Macbook,192.168.86.30,24187.558780908585,0,76,35860_00007,"7_alpha=0.7,beta=0.4"
1280.6961471274878,200.9463198184967,False,,,77,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-25-05,1607351105,24388.50510072708,6989,Macbook,192.168.86.30,24388.50510072708,0,77,35860_00007,"7_alpha=0.7,beta=0.4"
1516.1085130560507,218.74956226348877,False,,,78,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-28-43,1607351323,24607.25466299057,6989,Macbook,192.168.86.30,24607.25466299057,0,78,35860_00007,"7_alpha=0.7,beta=0.4"
1209.1608830584482,220.79742574691772,False,,,79,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-32-24,1607351544,24828.052088737488,6989,Macbook,192.168.86.30,24828.052088737488,0,79,35860_00007,"7_alpha=0.7,beta=0.4"
1612.136906840435,226.78260612487793,False,,,80,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-36-11,1607351771,25054.834694862366,6989,Macbook,192.168.86.30,25054.834694862366,0,80,35860_00007,"7_alpha=0.7,beta=0.4"
2132.6667691891007,229.20543217658997,False,,,81,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-40-00,1607352000,25284.040127038956,6989,Macbook,192.168.86.30,25284.040127038956,0,81,35860_00007,"7_alpha=0.7,beta=0.4"
1976.79760319123,232.1527647972107,False,,,82,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-43-52,1607352232,25516.192891836166,6989,Macbook,192.168.86.30,25516.192891836166,0,82,35860_00007,"7_alpha=0.7,beta=0.4"
1580.839127031184,233.4259910583496,False,,,83,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-47-46,1607352466,25749.618882894516,6989,Macbook,192.168.86.30,25749.618882894516,0,83,35860_00007,"7_alpha=0.7,beta=0.4"
2225.544009032282,228.99048805236816,False,,,84,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-51-35,1607352695,25978.609370946884,6989,Macbook,192.168.86.30,25978.609370946884,0,84,35860_00007,"7_alpha=0.7,beta=0.4"
1646.1341956520257,234.2129020690918,False,,,85,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-55-29,1607352929,26212.822273015976,6989,Macbook,192.168.86.30,26212.822273015976,0,85,35860_00007,"7_alpha=0.7,beta=0.4"
2283.6851491743305,237.98582100868225,False,,,86,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_06-59-27,1607353167,26450.80809402466,6989,Macbook,192.168.86.30,26450.80809402466,0,86,35860_00007,"7_alpha=0.7,beta=0.4"
2054.8270516100597,238.22741985321045,False,,,87,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-03-25,1607353405,26689.03551387787,6989,Macbook,192.168.86.30,26689.03551387787,0,87,35860_00007,"7_alpha=0.7,beta=0.4"
1918.142888074572,239.7150399684906,False,,,88,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-07-25,1607353645,26928.75055384636,6989,Macbook,192.168.86.30,26928.75055384636,0,88,35860_00007,"7_alpha=0.7,beta=0.4"
1707.496993893748,240.06440019607544,False,,,89,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-11-25,1607353885,27168.814954042435,6989,Macbook,192.168.86.30,27168.814954042435,0,89,35860_00007,"7_alpha=0.7,beta=0.4"
2257.721687963659,241.14187908172607,False,,,90,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-15-26,1607354126,27409.95683312416,6989,Macbook,192.168.86.30,27409.95683312416,0,90,35860_00007,"7_alpha=0.7,beta=0.4"
1854.84058296778,244.3208417892456,False,,,91,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-19-31,1607354371,27654.277674913406,6989,Macbook,192.168.86.30,27654.277674913406,0,91,35860_00007,"7_alpha=0.7,beta=0.4"
1823.2865570896101,244.15161204338074,False,,,92,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-23-35,1607354615,27898.429286956787,6989,Macbook,192.168.86.30,27898.429286956787,0,92,35860_00007,"7_alpha=0.7,beta=0.4"
1027.9143096564403,240.85436701774597,False,,,93,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-27-36,1607354856,28139.283653974533,6989,Macbook,192.168.86.30,28139.283653974533,0,93,35860_00007,"7_alpha=0.7,beta=0.4"
1973.227509806199,245.80849695205688,False,,,94,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-31-41,1607355101,28385.09215092659,6989,Macbook,192.168.86.30,28385.09215092659,0,94,35860_00007,"7_alpha=0.7,beta=0.4"
1831.907137650224,245.20964288711548,False,,,95,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-35-47,1607355347,28630.301793813705,6989,Macbook,192.168.86.30,28630.301793813705,0,95,35860_00007,"7_alpha=0.7,beta=0.4"
2330.198981881742,246.6030580997467,False,,,96,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-39-53,1607355593,28876.904851913452,6989,Macbook,192.168.86.30,28876.904851913452,0,96,35860_00007,"7_alpha=0.7,beta=0.4"
2183.7139734803573,245.97368812561035,False,,,97,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-43-59,1607355839,29122.878540039062,6989,Macbook,192.168.86.30,29122.878540039062,0,97,35860_00007,"7_alpha=0.7,beta=0.4"
1706.0815606153687,248.66011381149292,False,,,98,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-48-08,1607356088,29371.538653850555,6989,Macbook,192.168.86.30,29371.538653850555,0,98,35860_00007,"7_alpha=0.7,beta=0.4"
2207.9724897132846,247.73987007141113,False,,,99,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-52-16,1607356336,29619.278523921967,6989,Macbook,192.168.86.30,29619.278523921967,0,99,35860_00007,"7_alpha=0.7,beta=0.4"
1833.4272894947685,227.4516580104828,True,,,100,5be41753dadb4b789f355db4c5ba5a6e,2020-12-07_07-56-03,1607356563,29846.73018193245,6989,Macbook,192.168.86.30,29846.73018193245,0,100,35860_00007,"7_alpha=0.7,beta=0.4"
