episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
1419.0269712073318,447.49861192703247,False,,,31,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_13-53-59,1606946039,10593.360099077225,23538,Macbook,192.168.86.30,10593.360099077225,0,31,35fd7_00002,"2_alpha=0.6,beta=0.3"
1427.8413207994683,400.940908908844,False,,,32,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-00-40,1606946440,10994.301007986069,23538,Macbook,192.168.86.30,10994.301007986069,0,32,35fd7_00002,"2_alpha=0.6,beta=0.3"
1599.9888103051003,424.84253692626953,False,,,33,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-07-44,1606946864,11419.143544912338,23538,Macbook,192.168.86.30,11419.143544912338,0,33,35fd7_00002,"2_alpha=0.6,beta=0.3"
1500.0630006984093,401.3429288864136,False,,,34,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-14-26,1606947266,11820.486473798752,23538,Macbook,192.168.86.30,11820.486473798752,0,34,35fd7_00002,"2_alpha=0.6,beta=0.3"
2049.515209828402,422.8475592136383,False,,,35,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-21-29,1606947689,12243.33403301239,23538,Macbook,192.168.86.30,12243.33403301239,0,35,35fd7_00002,"2_alpha=0.6,beta=0.3"
1685.8959327903267,426.6146068572998,False,,,36,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-28-35,1606948115,12669.94863986969,23538,Macbook,192.168.86.30,12669.94863986969,0,36,35fd7_00002,"2_alpha=0.6,beta=0.3"
1729.916685272192,434.33451533317566,False,,,37,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-35-50,1606948550,13104.283155202866,23538,Macbook,192.168.86.30,13104.283155202866,0,37,35fd7_00002,"2_alpha=0.6,beta=0.3"
1497.5883146984154,367.0862317085266,False,,,38,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-41-57,1606948917,13471.369386911392,23538,Macbook,192.168.86.30,13471.369386911392,0,38,35fd7_00002,"2_alpha=0.6,beta=0.3"
1784.0477766830923,341.43086528778076,False,,,39,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-47-38,1606949258,13812.800252199173,23538,Macbook,192.168.86.30,13812.800252199173,0,39,35fd7_00002,"2_alpha=0.6,beta=0.3"
1327.1906333182826,341.06004095077515,False,,,40,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-53-19,1606949599,14153.860293149948,23538,Macbook,192.168.86.30,14153.860293149948,0,40,35fd7_00002,"2_alpha=0.6,beta=0.3"
1430.496965090128,346.5390410423279,False,,,41,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_14-59-06,1606949946,14500.399334192276,23538,Macbook,192.168.86.30,14500.399334192276,0,41,35fd7_00002,"2_alpha=0.6,beta=0.3"
2305.0233607503897,346.0669150352478,False,,,42,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-04-52,1606950292,14846.466249227524,23538,Macbook,192.168.86.30,14846.466249227524,0,42,35fd7_00002,"2_alpha=0.6,beta=0.3"
2396.3287730459538,347.5580039024353,False,,,43,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-10-39,1606950639,15194.02425312996,23538,Macbook,192.168.86.30,15194.02425312996,0,43,35fd7_00002,"2_alpha=0.6,beta=0.3"
2140.6210938616578,350.8688907623291,False,,,44,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-16-30,1606950990,15544.893143892288,23538,Macbook,192.168.86.30,15544.893143892288,0,44,35fd7_00002,"2_alpha=0.6,beta=0.3"
1540.2917802200022,347.17773818969727,False,,,45,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-22-17,1606951337,15892.070882081985,23538,Macbook,192.168.86.30,15892.070882081985,0,45,35fd7_00002,"2_alpha=0.6,beta=0.3"
1958.1378733710753,350.7402698993683,False,,,46,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-28-08,1606951688,16242.811151981354,23538,Macbook,192.168.86.30,16242.811151981354,0,46,35fd7_00002,"2_alpha=0.6,beta=0.3"
2020.3007731613125,355.5560190677643,False,,,47,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-34-04,1606952044,16598.367171049118,23538,Macbook,192.168.86.30,16598.367171049118,0,47,35fd7_00002,"2_alpha=0.6,beta=0.3"
1702.3340910096406,301.0115089416504,False,,,48,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-39-05,1606952345,16899.37867999077,23538,Macbook,192.168.86.30,16899.37867999077,0,48,35fd7_00002,"2_alpha=0.6,beta=0.3"
1771.1252932657826,277.38764119148254,False,,,49,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-43-42,1606952622,17176.76632118225,23538,Macbook,192.168.86.30,17176.76632118225,0,49,35fd7_00002,"2_alpha=0.6,beta=0.3"
2222.737915736278,281.8499138355255,False,,,50,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-48-24,1606952904,17458.616235017776,23538,Macbook,192.168.86.30,17458.616235017776,0,50,35fd7_00002,"2_alpha=0.6,beta=0.3"
2339.213128307019,282.6172230243683,False,,,51,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-53-06,1606953186,17741.233458042145,23538,Macbook,192.168.86.30,17741.233458042145,0,51,35fd7_00002,"2_alpha=0.6,beta=0.3"
2132.287461278708,284.7710659503937,False,,,52,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_15-57-51,1606953471,18026.00452399254,23538,Macbook,192.168.86.30,18026.00452399254,0,52,35fd7_00002,"2_alpha=0.6,beta=0.3"
2454.384181725196,284.80877685546875,False,,,53,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-02-36,1606953756,18310.813300848007,23538,Macbook,192.168.86.30,18310.813300848007,0,53,35fd7_00002,"2_alpha=0.6,beta=0.3"
2141.10795719131,337.57734513282776,False,,,54,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-08-14,1606954094,18648.390645980835,23538,Macbook,192.168.86.30,18648.390645980835,0,54,35fd7_00002,"2_alpha=0.6,beta=0.3"
2061.4361122532146,309.5318398475647,False,,,55,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-13-23,1606954403,18957.9224858284,23538,Macbook,192.168.86.30,18957.9224858284,0,55,35fd7_00002,"2_alpha=0.6,beta=0.3"
2096.8767965547054,343.7312903404236,False,,,56,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-19-07,1606954747,19301.653776168823,23538,Macbook,192.168.86.30,19301.653776168823,0,56,35fd7_00002,"2_alpha=0.6,beta=0.3"
1346.3429899618495,334.92662286758423,False,,,57,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-24-42,1606955082,19636.580399036407,23538,Macbook,192.168.86.30,19636.580399036407,0,57,35fd7_00002,"2_alpha=0.6,beta=0.3"
2451.295481363466,342.439982175827,False,,,58,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-30-24,1606955424,19979.020381212234,23538,Macbook,192.168.86.30,19979.020381212234,0,58,35fd7_00002,"2_alpha=0.6,beta=0.3"
2628.0889030705084,312.80053877830505,False,,,59,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-35-37,1606955737,20291.82091999054,23538,Macbook,192.168.86.30,20291.82091999054,0,59,35fd7_00002,"2_alpha=0.6,beta=0.3"
1570.158981931769,308.83981108665466,False,,,60,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-40-46,1606956046,20600.660731077194,23538,Macbook,192.168.86.30,20600.660731077194,0,60,35fd7_00002,"2_alpha=0.6,beta=0.3"
2091.2227716248753,310.81886887550354,False,,,61,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-45-57,1606956357,20911.479599952698,23538,Macbook,192.168.86.30,20911.479599952698,0,61,35fd7_00002,"2_alpha=0.6,beta=0.3"
2350.44931489602,318.7127802371979,False,,,62,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-51-15,1606956675,21230.192380189896,23538,Macbook,192.168.86.30,21230.192380189896,0,62,35fd7_00002,"2_alpha=0.6,beta=0.3"
2681.1247680846527,318.448322057724,False,,,63,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_16-56-34,1606956994,21548.64070224762,23538,Macbook,192.168.86.30,21548.64070224762,0,63,35fd7_00002,"2_alpha=0.6,beta=0.3"
2653.994901003411,299.4339408874512,False,,,64,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-01-33,1606957293,21848.07464313507,23538,Macbook,192.168.86.30,21848.07464313507,0,64,35fd7_00002,"2_alpha=0.6,beta=0.3"
2614.611300513072,256.7499039173126,False,,,65,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-05-50,1606957550,22104.824547052383,23538,Macbook,192.168.86.30,22104.824547052383,0,65,35fd7_00002,"2_alpha=0.6,beta=0.3"
2285.229433091147,226.59309697151184,False,,,66,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-09-37,1606957777,22331.417644023895,23538,Macbook,192.168.86.30,22331.417644023895,0,66,35fd7_00002,"2_alpha=0.6,beta=0.3"
2827.6843846850093,325.9180037975311,False,,,67,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-15-03,1606958103,22657.335647821426,23538,Macbook,192.168.86.30,22657.335647821426,0,67,35fd7_00002,"2_alpha=0.6,beta=0.3"
2904.508442593947,289.2616801261902,False,,,68,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-19-52,1606958392,22946.597327947617,23538,Macbook,192.168.86.30,22946.597327947617,0,68,35fd7_00002,"2_alpha=0.6,beta=0.3"
2262.2712872671573,292.26211810112,False,,,69,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-24-44,1606958684,23238.859446048737,23538,Macbook,192.168.86.30,23238.859446048737,0,69,35fd7_00002,"2_alpha=0.6,beta=0.3"
2846.5126490793436,296.3580598831177,False,,,70,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-29-40,1606958980,23535.217505931854,23538,Macbook,192.168.86.30,23535.217505931854,0,70,35fd7_00002,"2_alpha=0.6,beta=0.3"
2867.769492040359,324.43594217300415,False,,,71,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-35-05,1606959305,23859.65344810486,23538,Macbook,192.168.86.30,23859.65344810486,0,71,35fd7_00002,"2_alpha=0.6,beta=0.3"
2441.6700106285534,312.22599506378174,False,,,72,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-40-17,1606959617,24171.87944316864,23538,Macbook,192.168.86.30,24171.87944316864,0,72,35fd7_00002,"2_alpha=0.6,beta=0.3"
3012.775224721676,312.70806884765625,False,,,73,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-45-30,1606959930,24484.587512016296,23538,Macbook,192.168.86.30,24484.587512016296,0,73,35fd7_00002,"2_alpha=0.6,beta=0.3"
2998.718346295895,302.67358684539795,False,,,74,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-50-33,1606960233,24787.261098861694,23538,Macbook,192.168.86.30,24787.261098861694,0,74,35fd7_00002,"2_alpha=0.6,beta=0.3"
2994.0059177589183,261.2439160346985,False,,,75,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-54-54,1606960494,25048.505014896393,23538,Macbook,192.168.86.30,25048.505014896393,0,75,35fd7_00002,"2_alpha=0.6,beta=0.3"
2849.2434627428943,261.3488392829895,False,,,76,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_17-59-15,1606960755,25309.853854179382,23538,Macbook,192.168.86.30,25309.853854179382,0,76,35fd7_00002,"2_alpha=0.6,beta=0.3"
2427.7663410184514,268.68740487098694,False,,,77,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-03-44,1606961024,25578.54125905037,23538,Macbook,192.168.86.30,25578.54125905037,0,77,35fd7_00002,"2_alpha=0.6,beta=0.3"
3148.710837631279,233.81850790977478,False,,,78,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-07-38,1606961258,25812.359766960144,23538,Macbook,192.168.86.30,25812.359766960144,0,78,35fd7_00002,"2_alpha=0.6,beta=0.3"
3362.1396924494643,238.80877995491028,False,,,79,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-11-36,1606961496,26051.168546915054,23538,Macbook,192.168.86.30,26051.168546915054,0,79,35fd7_00002,"2_alpha=0.6,beta=0.3"
2995.7881186759932,244.26614809036255,False,,,80,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-15-41,1606961741,26295.434695005417,23538,Macbook,192.168.86.30,26295.434695005417,0,80,35fd7_00002,"2_alpha=0.6,beta=0.3"
2861.7957345041423,235.68458604812622,False,,,81,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-19-36,1606961976,26531.119281053543,23538,Macbook,192.168.86.30,26531.119281053543,0,81,35fd7_00002,"2_alpha=0.6,beta=0.3"
2451.3984630929635,247.42718291282654,False,,,82,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-23-44,1606962224,26778.54646396637,23538,Macbook,192.168.86.30,26778.54646396637,0,82,35fd7_00002,"2_alpha=0.6,beta=0.3"
3271.7956284162883,249.8980782032013,False,,,83,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-27-54,1606962474,27028.44454216957,23538,Macbook,192.168.86.30,27028.44454216957,0,83,35fd7_00002,"2_alpha=0.6,beta=0.3"
3245.2291849136022,273.6221089363098,False,,,84,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-32-27,1606962747,27302.06665110588,23538,Macbook,192.168.86.30,27302.06665110588,0,84,35fd7_00002,"2_alpha=0.6,beta=0.3"
3483.7633575600594,266.76149892807007,False,,,85,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-36-54,1606963014,27568.82815003395,23538,Macbook,192.168.86.30,27568.82815003395,0,85,35fd7_00002,"2_alpha=0.6,beta=0.3"
3530.3833251546735,252.99674797058105,False,,,86,8e83ad8e765d4d6e87fb10aa4ae91cbd,2020-12-02_18-41-07,1606963267,27821.824898004532,23538,Macbook,192.168.86.30,27821.824898004532,0,86,35fd7_00002,"2_alpha=0.6,beta=0.3"
