episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-10.612950848135561,227.6303267478943,False,,,11,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-29-18,1607419758,1385.1636397838593,47175,Macbook,192.168.86.30,1385.1636397838593,0,11,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-9.87508643127305,224.79670906066895,False,,,12,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-33-03,1607419983,1609.9603488445282,47175,Macbook,192.168.86.30,1609.9603488445282,0,12,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-9.083081080218879,226.88209509849548,False,,,13,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-36-50,1607420210,1836.8424439430237,47175,Macbook,192.168.86.30,1836.8424439430237,0,13,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-8.671042156819574,226.65875792503357,False,,,14,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-40-37,1607420437,2063.5012018680573,47175,Macbook,192.168.86.30,2063.5012018680573,0,14,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-8.035284820734084,230.34271693229675,False,,,15,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-44-27,1607420667,2293.843918800354,47175,Macbook,192.168.86.30,2293.843918800354,0,15,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-6.860174347969441,233.17458295822144,False,,,16,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-48-20,1607420900,2527.0185017585754,47175,Macbook,192.168.86.30,2527.0185017585754,0,16,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-6.246749630572874,172.7768383026123,False,,,17,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-51-13,1607421073,2699.7953400611877,47175,Macbook,192.168.86.30,2699.7953400611877,0,17,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.752798784398165,173.80870580673218,False,,,18,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-54-07,1607421247,2873.60404586792,47175,Macbook,192.168.86.30,2873.60404586792,0,18,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.563628413287184,175.62749981880188,False,,,19,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-57-02,1607421422,3049.231545686722,47175,Macbook,192.168.86.30,3049.231545686722,0,19,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.673928845210048,175.63062405586243,False,,,20,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_01-59-58,1607421598,3224.8621697425842,47175,Macbook,192.168.86.30,3224.8621697425842,0,20,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.611009451555215,175.84203004837036,False,,,21,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-02-54,1607421774,3400.7041997909546,47175,Macbook,192.168.86.30,3400.7041997909546,0,21,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.426604101244896,176.2853410243988,False,,,22,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-05-50,1607421950,3576.9895408153534,47175,Macbook,192.168.86.30,3576.9895408153534,0,22,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.36629304425638,180.8521089553833,False,,,23,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-08-51,1607422131,3757.8416497707367,47175,Macbook,192.168.86.30,3757.8416497707367,0,23,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.306560823921108,179.76029706001282,False,,,24,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-11-51,1607422311,3937.6019468307495,47175,Macbook,192.168.86.30,3937.6019468307495,0,24,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.300584457307134,176.4795970916748,False,,,25,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-14-47,1607422487,4114.081543922424,47175,Macbook,192.168.86.30,4114.081543922424,0,25,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.25030120746661,184.0938539505005,False,,,26,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-17-51,1607422671,4298.175397872925,47175,Macbook,192.168.86.30,4298.175397872925,0,26,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.2933028650963845,182.69778394699097,False,,,27,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-20-54,1607422854,4480.873181819916,47175,Macbook,192.168.86.30,4480.873181819916,0,27,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.2883415843866945,182.53271508216858,False,,,28,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-23-57,1607423037,4663.405896902084,47175,Macbook,192.168.86.30,4663.405896902084,0,28,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.211646481791005,186.0631070137024,False,,,29,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-27-03,1607423223,4849.469003915787,47175,Macbook,192.168.86.30,4849.469003915787,0,29,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.222963155781004,184.34500193595886,False,,,30,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-30-07,1607423407,5033.814005851746,47175,Macbook,192.168.86.30,5033.814005851746,0,30,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.19992125764721,185.82254815101624,False,,,31,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-33-13,1607423593,5219.636554002762,47175,Macbook,192.168.86.30,5219.636554002762,0,31,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.234205295048637,188.80111002922058,False,,,32,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-36-22,1607423782,5408.437664031982,47175,Macbook,192.168.86.30,5408.437664031982,0,32,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.131088409192492,188.66082382202148,False,,,33,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-39-30,1607423970,5597.098487854004,47175,Macbook,192.168.86.30,5597.098487854004,0,33,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.200969167649157,188.29238390922546,False,,,34,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-42-39,1607424159,5785.390871763229,47175,Macbook,192.168.86.30,5785.390871763229,0,34,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.36901009731159,190.13079118728638,False,,,35,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-45-49,1607424349,5975.521662950516,47175,Macbook,192.168.86.30,5975.521662950516,0,35,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.139677673229211,195.41609692573547,False,,,36,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-49-04,1607424544,6170.937759876251,47175,Macbook,192.168.86.30,6170.937759876251,0,36,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.1585407775984455,191.94261598587036,False,,,37,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-52-16,1607424736,6362.880375862122,47175,Macbook,192.168.86.30,6362.880375862122,0,37,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.237020906297353,192.70128083229065,False,,,38,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-55-29,1607424929,6555.581656694412,47175,Macbook,192.168.86.30,6555.581656694412,0,38,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.127957579580558,196.45685625076294,False,,,39,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_02-58-45,1607425125,6752.038512945175,47175,Macbook,192.168.86.30,6752.038512945175,0,39,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.129975196805642,195.2784459590912,False,,,40,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-02-00,1607425320,6947.316958904266,47175,Macbook,192.168.86.30,6947.316958904266,0,40,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.241677756441356,199.47437810897827,False,,,41,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-05-20,1607425520,7146.791337013245,47175,Macbook,192.168.86.30,7146.791337013245,0,41,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.061026939446462,206.30516505241394,False,,,42,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-08-46,1607425726,7353.096502065659,47175,Macbook,192.168.86.30,7353.096502065659,0,42,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.18477601833511,204.34509181976318,False,,,43,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-12-11,1607425931,7557.441593885422,47175,Macbook,192.168.86.30,7557.441593885422,0,43,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.072424217974162,204.41078805923462,False,,,44,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-15-35,1607426135,7761.852381944656,47175,Macbook,192.168.86.30,7761.852381944656,0,44,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.138717479215406,206.90512108802795,False,,,45,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-19-02,1607426342,7968.757503032684,47175,Macbook,192.168.86.30,7968.757503032684,0,45,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.110404472509603,209.9811499118805,False,,,46,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-22-32,1607426552,8178.738652944565,47175,Macbook,192.168.86.30,8178.738652944565,0,46,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.185689737424424,204.06807708740234,False,,,47,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-25-56,1607426756,8382.806730031967,47175,Macbook,192.168.86.30,8382.806730031967,0,47,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.104353355452763,176.82801985740662,False,,,48,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-28-53,1607426933,8559.634749889374,47175,Macbook,192.168.86.30,8559.634749889374,0,48,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.194018765601775,179.56687211990356,False,,,49,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-31-52,1607427112,8739.201622009277,47175,Macbook,192.168.86.30,8739.201622009277,0,49,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.100030148645161,178.73623609542847,False,,,50,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-34-51,1607427291,8917.937858104706,47175,Macbook,192.168.86.30,8917.937858104706,0,50,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.075314728653389,180.56587481498718,False,,,51,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-37-52,1607427472,9098.503732919693,47175,Macbook,192.168.86.30,9098.503732919693,0,51,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.088893984057763,179.6387529373169,False,,,52,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-40-51,1607427651,9278.14248585701,47175,Macbook,192.168.86.30,9278.14248585701,0,52,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.1074068081748525,183.3012728691101,False,,,53,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-43-55,1607427835,9461.44375872612,47175,Macbook,192.168.86.30,9461.44375872612,0,53,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.144468971605724,183.5103611946106,False,,,54,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-46-58,1607428018,9644.95411992073,47175,Macbook,192.168.86.30,9644.95411992073,0,54,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.141742487719883,181.81699895858765,False,,,55,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-50-00,1607428200,9826.771118879318,47175,Macbook,192.168.86.30,9826.771118879318,0,55,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.143706209854212,185.01682305335999,False,,,56,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-53-05,1607428385,10011.787941932678,47175,Macbook,192.168.86.30,10011.787941932678,0,56,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.130876078571889,183.71148300170898,False,,,57,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-56-09,1607428569,10195.499424934387,47175,Macbook,192.168.86.30,10195.499424934387,0,57,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.1678244054119915,184.27611804008484,False,,,58,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_03-59-13,1607428753,10379.775542974472,47175,Macbook,192.168.86.30,10379.775542974472,0,58,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.049288723838391,187.1780927181244,False,,,59,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-02-20,1607428940,10566.953635692596,47175,Macbook,192.168.86.30,10566.953635692596,0,59,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.05317864139362,185.61009311676025,False,,,60,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-05-26,1607429126,10752.563728809357,47175,Macbook,192.168.86.30,10752.563728809357,0,60,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.071092056342129,186.52408695220947,False,,,61,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-08-32,1607429312,10939.087815761566,47175,Macbook,192.168.86.30,10939.087815761566,0,61,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.051014837356935,188.0639922618866,False,,,62,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-11-40,1607429500,11127.151808023453,47175,Macbook,192.168.86.30,11127.151808023453,0,62,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.0614160601002505,187.79723381996155,False,,,63,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-14-48,1607429688,11314.949041843414,47175,Macbook,192.168.86.30,11314.949041843414,0,63,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.050953378390765,189.08437991142273,False,,,64,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-17-57,1607429877,11504.033421754837,47175,Macbook,192.168.86.30,11504.033421754837,0,64,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.048701674424861,182.9270520210266,False,,,65,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-21-00,1607430060,11686.960473775864,47175,Macbook,192.168.86.30,11686.960473775864,0,65,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.051075096411372,193.18222212791443,False,,,66,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-24-13,1607430253,11880.142695903778,47175,Macbook,192.168.86.30,11880.142695903778,0,66,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.074416982281843,190.81220293045044,False,,,67,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-27-24,1607430444,12070.954898834229,47175,Macbook,192.168.86.30,12070.954898834229,0,67,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.073550755073683,191.3558259010315,False,,,68,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-30-35,1607430635,12262.31072473526,47175,Macbook,192.168.86.30,12262.31072473526,0,68,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.0314509668275464,193.15735125541687,False,,,69,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-33-49,1607430829,12455.468075990677,47175,Macbook,192.168.86.30,12455.468075990677,0,69,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.047236501311594,193.4481589794159,False,,,70,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-37-02,1607431022,12648.916234970093,47175,Macbook,192.168.86.30,12648.916234970093,0,70,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.009231432369074,193.9377269744873,False,,,71,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-40-16,1607431216,12842.85396194458,47175,Macbook,192.168.86.30,12842.85396194458,0,71,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.055350240526087,196.51007890701294,False,,,72,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-43-33,1607431413,13039.364040851593,47175,Macbook,192.168.86.30,13039.364040851593,0,72,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.125500315462817,196.49255394935608,False,,,73,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-46-49,1607431609,13235.85659480095,47175,Macbook,192.168.86.30,13235.85659480095,0,73,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.053383991437481,196.16969203948975,False,,,74,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-50-05,1607431805,13432.026286840439,47175,Macbook,192.168.86.30,13432.026286840439,0,74,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.013168341893399,198.08148503303528,False,,,75,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-53-23,1607432003,13630.107771873474,47175,Macbook,192.168.86.30,13630.107771873474,0,75,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.054501104895734,197.69884586334229,False,,,76,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_04-56-41,1607432201,13827.806617736816,47175,Macbook,192.168.86.30,13827.806617736816,0,76,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.062567935204923,198.55563116073608,False,,,77,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-00-00,1607432400,14026.362248897552,47175,Macbook,192.168.86.30,14026.362248897552,0,77,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.031381182872765,202.10261607170105,False,,,78,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-03-22,1607432602,14228.464864969254,47175,Macbook,192.168.86.30,14228.464864969254,0,78,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.017663413611077,200.3182029724121,False,,,79,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-06-42,1607432802,14428.783067941666,47175,Macbook,192.168.86.30,14428.783067941666,0,79,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.011046126633458,200.5342378616333,False,,,80,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-10-02,1607433002,14629.317305803299,47175,Macbook,192.168.86.30,14629.317305803299,0,80,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.016188239994056,202.91653299331665,False,,,81,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-13-25,1607433205,14832.233838796616,47175,Macbook,192.168.86.30,14832.233838796616,0,81,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.010172842005291,203.0324981212616,False,,,82,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-16-48,1607433408,15035.266336917877,47175,Macbook,192.168.86.30,15035.266336917877,0,82,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.008104342100262,202.9307038784027,False,,,83,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-20-11,1607433611,15238.19704079628,47175,Macbook,192.168.86.30,15238.19704079628,0,83,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.043599692502064,205.7743842601776,False,,,84,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-23-37,1607433817,15443.971425056458,47175,Macbook,192.168.86.30,15443.971425056458,0,84,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.040896329622898,204.57372164726257,False,,,85,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-27-02,1607434022,15648.54514670372,47175,Macbook,192.168.86.30,15648.54514670372,0,85,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.0886631282112464,181.44888710975647,False,,,86,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-30-03,1607434203,15829.994033813477,47175,Macbook,192.168.86.30,15829.994033813477,0,86,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.0434975590510795,180.7227442264557,False,,,87,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-33-04,1607434384,16010.716778039932,47175,Macbook,192.168.86.30,16010.716778039932,0,87,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.021094081108606,175.94512677192688,False,,,88,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-36-00,1607434560,16186.66190481186,47175,Macbook,192.168.86.30,16186.66190481186,0,88,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.055160580993322,182.40117716789246,False,,,89,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-39-02,1607434742,16369.063081979752,47175,Macbook,192.168.86.30,16369.063081979752,0,89,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.027052412096225,182.8627598285675,False,,,90,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-42-05,1607434925,16551.92584180832,47175,Macbook,192.168.86.30,16551.92584180832,0,90,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.02554996236019,183.16769409179688,False,,,91,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-45-08,1607435108,16735.093535900116,47175,Macbook,192.168.86.30,16735.093535900116,0,91,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.072755918593949,184.43428993225098,False,,,92,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-48-13,1607435293,16919.527825832367,47175,Macbook,192.168.86.30,16919.527825832367,0,92,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.022386772432883,182.1283049583435,False,,,93,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-51-15,1607435475,17101.65613079071,47175,Macbook,192.168.86.30,17101.65613079071,0,93,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.047146007150792,170.82371401786804,False,,,94,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-54-06,1607435646,17272.47984480858,47175,Macbook,192.168.86.30,17272.47984480858,0,94,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-4.996844873268551,171.7104949951172,False,,,95,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-56-57,1607435817,17444.190339803696,47175,Macbook,192.168.86.30,17444.190339803696,0,95,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.020823009971723,171.9719409942627,False,,,96,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_05-59-49,1607435989,17616.16228079796,47175,Macbook,192.168.86.30,17616.16228079796,0,96,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.037308615739095,173.4743320941925,False,,,97,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_06-02-43,1607436163,17789.63661289215,47175,Macbook,192.168.86.30,17789.63661289215,0,97,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.042149597423921,173.74652791023254,False,,,98,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_06-05-37,1607436337,17963.383140802383,47175,Macbook,192.168.86.30,17963.383140802383,0,98,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-4.98096387290106,176.58823490142822,False,,,99,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_06-08-33,1607436513,18139.97137570381,47175,Macbook,192.168.86.30,18139.97137570381,0,99,1ce6b_00013,"13_alpha=0.5,beta=0.6"
-5.058543073447515,174.9769992828369,True,,,100,77f9ff32b66d485db42b0d654b4214f4,2020-12-08_06-11-28,1607436688,18314.94837498665,47175,Macbook,192.168.86.30,18314.94837498665,0,100,1ce6b_00013,"13_alpha=0.5,beta=0.6"
