episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
543.4769852093787,348.6553599834442,False,,,14,f33c42722f4c40619b776de5e4a2924e,2020-12-07_01-48-04,1607334484,3359.3241200447083,10143,Macbook,192.168.86.30,3359.3241200447083,0,14,35860_00010,"10_alpha=0.6,beta=0.5"
558.2219984977744,350.9084749221802,False,,,15,f33c42722f4c40619b776de5e4a2924e,2020-12-07_01-53-55,1607334835,3710.2325949668884,10143,Macbook,192.168.86.30,3710.2325949668884,0,15,35860_00010,"10_alpha=0.6,beta=0.5"
620.1374869144109,353.8409309387207,False,,,16,f33c42722f4c40619b776de5e4a2924e,2020-12-07_01-59-49,1607335189,4064.073525905609,10143,Macbook,192.168.86.30,4064.073525905609,0,16,35860_00010,"10_alpha=0.6,beta=0.5"
933.1981186720352,351.6081280708313,False,,,17,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-05-40,1607335540,4415.68165397644,10143,Macbook,192.168.86.30,4415.68165397644,0,17,35860_00010,"10_alpha=0.6,beta=0.5"
352.9542057830979,337.7875897884369,False,,,18,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-11-18,1607335878,4753.469243764877,10143,Macbook,192.168.86.30,4753.469243764877,0,18,35860_00010,"10_alpha=0.6,beta=0.5"
495.0959828572817,343.9395740032196,False,,,19,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-17-02,1607336222,5097.408817768097,10143,Macbook,192.168.86.30,5097.408817768097,0,19,35860_00010,"10_alpha=0.6,beta=0.5"
439.7884968595298,338.29611921310425,False,,,20,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-22-40,1607336560,5435.704936981201,10143,Macbook,192.168.86.30,5435.704936981201,0,20,35860_00010,"10_alpha=0.6,beta=0.5"
515.9636530344299,343.55576276779175,False,,,21,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-28-24,1607336904,5779.260699748993,10143,Macbook,192.168.86.30,5779.260699748993,0,21,35860_00010,"10_alpha=0.6,beta=0.5"
690.0160299180161,345.0511612892151,False,,,22,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-34-09,1607337249,6124.311861038208,10143,Macbook,192.168.86.30,6124.311861038208,0,22,35860_00010,"10_alpha=0.6,beta=0.5"
389.3392954187348,346.7818076610565,False,,,23,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-39-56,1607337596,6471.0936686992645,10143,Macbook,192.168.86.30,6471.0936686992645,0,23,35860_00010,"10_alpha=0.6,beta=0.5"
593.1935056385249,347.28677225112915,False,,,24,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-45-43,1607337943,6818.380440950394,10143,Macbook,192.168.86.30,6818.380440950394,0,24,35860_00010,"10_alpha=0.6,beta=0.5"
395.71107074316933,345.187894821167,False,,,25,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-51-28,1607338288,7163.568335771561,10143,Macbook,192.168.86.30,7163.568335771561,0,25,35860_00010,"10_alpha=0.6,beta=0.5"
673.7808393293022,356.6731951236725,False,,,26,f33c42722f4c40619b776de5e4a2924e,2020-12-07_02-57-25,1607338645,7520.241530895233,10143,Macbook,192.168.86.30,7520.241530895233,0,26,35860_00010,"10_alpha=0.6,beta=0.5"
529.3557740772355,353.81875920295715,False,,,27,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-03-19,1607338999,7874.06029009819,10143,Macbook,192.168.86.30,7874.06029009819,0,27,35860_00010,"10_alpha=0.6,beta=0.5"
393.3041741679179,313.01143074035645,False,,,28,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-08-32,1607339312,8187.071720838547,10143,Macbook,192.168.86.30,8187.071720838547,0,28,35860_00010,"10_alpha=0.6,beta=0.5"
520.9766710783517,317.92776703834534,False,,,29,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-13-50,1607339630,8504.999487876892,10143,Macbook,192.168.86.30,8504.999487876892,0,29,35860_00010,"10_alpha=0.6,beta=0.5"
584.1954334594093,323.5715651512146,False,,,30,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-19-13,1607339953,8828.571053028107,10143,Macbook,192.168.86.30,8828.571053028107,0,30,35860_00010,"10_alpha=0.6,beta=0.5"
616.5550684131458,322.6851100921631,False,,,31,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-24-36,1607340276,9151.25616312027,10143,Macbook,192.168.86.30,9151.25616312027,0,31,35860_00010,"10_alpha=0.6,beta=0.5"
390.0935457082013,319.1317849159241,False,,,32,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-29-55,1607340595,9470.387948036194,10143,Macbook,192.168.86.30,9470.387948036194,0,32,35860_00010,"10_alpha=0.6,beta=0.5"
429.47614253395324,322.40567088127136,False,,,33,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-35-17,1607340917,9792.793618917465,10143,Macbook,192.168.86.30,9792.793618917465,0,33,35860_00010,"10_alpha=0.6,beta=0.5"
394.33729931736565,323.7376239299774,False,,,34,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-40-41,1607341241,10116.531242847443,10143,Macbook,192.168.86.30,10116.531242847443,0,34,35860_00010,"10_alpha=0.6,beta=0.5"
574.8945548251955,326.8306040763855,False,,,35,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-46-08,1607341568,10443.361846923828,10143,Macbook,192.168.86.30,10443.361846923828,0,35,35860_00010,"10_alpha=0.6,beta=0.5"
649.327713714547,326.5882730484009,False,,,36,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-51-35,1607341895,10769.950119972229,10143,Macbook,192.168.86.30,10769.950119972229,0,36,35860_00010,"10_alpha=0.6,beta=0.5"
563.3507346431891,328.02158403396606,False,,,37,f33c42722f4c40619b776de5e4a2924e,2020-12-07_03-57-03,1607342223,11097.971704006195,10143,Macbook,192.168.86.30,11097.971704006195,0,37,35860_00010,"10_alpha=0.6,beta=0.5"
360.6820107314889,314.03959608078003,False,,,38,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-02-17,1607342537,11412.011300086975,10143,Macbook,192.168.86.30,11412.011300086975,0,38,35860_00010,"10_alpha=0.6,beta=0.5"
507.3489327077547,291.0551118850708,False,,,39,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-07-08,1607342828,11703.066411972046,10143,Macbook,192.168.86.30,11703.066411972046,0,39,35860_00010,"10_alpha=0.6,beta=0.5"
456.41945202131063,290.6948628425598,False,,,40,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-11-58,1607343118,11993.761274814606,10143,Macbook,192.168.86.30,11993.761274814606,0,40,35860_00010,"10_alpha=0.6,beta=0.5"
476.2702525539062,295.0223662853241,False,,,41,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-16-53,1607343413,12288.78364109993,10143,Macbook,192.168.86.30,12288.78364109993,0,41,35860_00010,"10_alpha=0.6,beta=0.5"
889.0227057914275,299.6292977333069,False,,,42,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-21-53,1607343713,12588.412938833237,10143,Macbook,192.168.86.30,12588.412938833237,0,42,35860_00010,"10_alpha=0.6,beta=0.5"
897.925863324276,302.4182789325714,False,,,43,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-26-55,1607344015,12890.831217765808,10143,Macbook,192.168.86.30,12890.831217765808,0,43,35860_00010,"10_alpha=0.6,beta=0.5"
442.7848258940265,300.2384431362152,False,,,44,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-31-56,1607344316,13191.069660902023,10143,Macbook,192.168.86.30,13191.069660902023,0,44,35860_00010,"10_alpha=0.6,beta=0.5"
628.6776579119016,299.9266219139099,False,,,45,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-36-56,1607344616,13490.996282815933,10143,Macbook,192.168.86.30,13490.996282815933,0,45,35860_00010,"10_alpha=0.6,beta=0.5"
1106.2039791739649,302.4557852745056,False,,,46,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-41-58,1607344918,13793.452068090439,10143,Macbook,192.168.86.30,13793.452068090439,0,46,35860_00010,"10_alpha=0.6,beta=0.5"
1186.536051450859,307.7980887889862,False,,,47,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-47-06,1607345226,14101.250156879425,10143,Macbook,192.168.86.30,14101.250156879425,0,47,35860_00010,"10_alpha=0.6,beta=0.5"
800.2473107511167,304.11244106292725,False,,,48,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-52-10,1607345530,14405.362597942352,10143,Macbook,192.168.86.30,14405.362597942352,0,48,35860_00010,"10_alpha=0.6,beta=0.5"
958.8396177884906,309.82096910476685,False,,,49,f33c42722f4c40619b776de5e4a2924e,2020-12-07_04-57-20,1607345840,14715.18356704712,10143,Macbook,192.168.86.30,14715.18356704712,0,49,35860_00010,"10_alpha=0.6,beta=0.5"
905.9362151206126,306.74361872673035,False,,,50,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-02-26,1607346146,15021.92718577385,10143,Macbook,192.168.86.30,15021.92718577385,0,50,35860_00010,"10_alpha=0.6,beta=0.5"
1385.295772817767,306.62931299209595,False,,,51,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-07-33,1607346453,15328.556498765945,10143,Macbook,192.168.86.30,15328.556498765945,0,51,35860_00010,"10_alpha=0.6,beta=0.5"
1651.3517343170256,310.2261712551117,False,,,52,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-12-43,1607346763,15638.782670021057,10143,Macbook,192.168.86.30,15638.782670021057,0,52,35860_00010,"10_alpha=0.6,beta=0.5"
1482.064593516579,312.9312677383423,False,,,53,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-17-56,1607347076,15951.7139377594,10143,Macbook,192.168.86.30,15951.7139377594,0,53,35860_00010,"10_alpha=0.6,beta=0.5"
1590.2052449936489,312.86718702316284,False,,,54,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-23-09,1607347389,16264.581124782562,10143,Macbook,192.168.86.30,16264.581124782562,0,54,35860_00010,"10_alpha=0.6,beta=0.5"
1121.3540130452973,307.7446823120117,False,,,55,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-28-17,1607347697,16572.325807094574,10143,Macbook,192.168.86.30,16572.325807094574,0,55,35860_00010,"10_alpha=0.6,beta=0.5"
1142.1400530022604,277.0353407859802,False,,,56,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-32-54,1607347974,16849.361147880554,10143,Macbook,192.168.86.30,16849.361147880554,0,56,35860_00010,"10_alpha=0.6,beta=0.5"
1545.9174077892615,282.6400580406189,False,,,57,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-37-37,1607348257,17132.001205921173,10143,Macbook,192.168.86.30,17132.001205921173,0,57,35860_00010,"10_alpha=0.6,beta=0.5"
1674.7073497005374,282.9294228553772,False,,,58,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-42-19,1607348539,17414.93062877655,10143,Macbook,192.168.86.30,17414.93062877655,0,58,35860_00010,"10_alpha=0.6,beta=0.5"
1303.276338005111,285.0784742832184,False,,,59,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-47-05,1607348825,17700.00910305977,10143,Macbook,192.168.86.30,17700.00910305977,0,59,35860_00010,"10_alpha=0.6,beta=0.5"
1631.3956241510634,284.1003999710083,False,,,60,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-51-49,1607349109,17984.109503030777,10143,Macbook,192.168.86.30,17984.109503030777,0,60,35860_00010,"10_alpha=0.6,beta=0.5"
2136.4232125017706,289.14286398887634,False,,,61,f33c42722f4c40619b776de5e4a2924e,2020-12-07_05-56-38,1607349398,18273.252367019653,10143,Macbook,192.168.86.30,18273.252367019653,0,61,35860_00010,"10_alpha=0.6,beta=0.5"
826.7061951274547,285.5911498069763,False,,,62,f33c42722f4c40619b776de5e4a2924e,2020-12-07_06-01-23,1607349683,18558.84351682663,10143,Macbook,192.168.86.30,18558.84351682663,0,62,35860_00010,"10_alpha=0.6,beta=0.5"
1485.5465167571765,287.41180419921875,False,,,63,f33c42722f4c40619b776de5e4a2924e,2020-12-07_06-06-11,1607349971,18846.25532102585,10143,Macbook,192.168.86.30,18846.25532102585,0,63,35860_00010,"10_alpha=0.6,beta=0.5"
1139.8510881901943,282.48252391815186,True,,,64,f33c42722f4c40619b776de5e4a2924e,2020-12-07_06-10-53,1607350253,19128.737844944,10143,Macbook,192.168.86.30,19128.737844944,0,64,35860_00010,"10_alpha=0.6,beta=0.5"
