episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-5.720064406915278,219.47237586975098,False,,,18,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-28-14,1607225294,2478.5914578437805,99530,Macbook,192.168.86.30,2478.5914578437805,0,18,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.822203926096748,180.90040588378906,False,,,19,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-31-15,1607225475,2659.4918637275696,99530,Macbook,192.168.86.30,2659.4918637275696,0,19,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.545032656104635,160.57168197631836,False,,,20,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-33-55,1607225635,2820.063545703888,99530,Macbook,192.168.86.30,2820.063545703888,0,20,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.555149123256756,162.31195425987244,False,,,21,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-36-38,1607225798,2982.3754999637604,99530,Macbook,192.168.86.30,2982.3754999637604,0,21,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.531150789425194,160.36055088043213,False,,,22,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-39-18,1607225958,3142.7360508441925,99530,Macbook,192.168.86.30,3142.7360508441925,0,22,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.478164318092405,160.94970607757568,False,,,23,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-41-59,1607226119,3303.685756921768,99530,Macbook,192.168.86.30,3303.685756921768,0,23,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.2998177492076515,161.14239192008972,False,,,24,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-44-40,1607226280,3464.828148841858,99530,Macbook,192.168.86.30,3464.828148841858,0,24,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.30696800830291,163.64067697525024,False,,,25,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-47-24,1607226444,3628.468825817108,99530,Macbook,192.168.86.30,3628.468825817108,0,25,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.249480507595573,160.57932901382446,False,,,26,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-50-04,1607226604,3789.0481548309326,99530,Macbook,192.168.86.30,3789.0481548309326,0,26,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.290241408953678,161.17846703529358,False,,,27,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-52-46,1607226766,3950.226621866226,99530,Macbook,192.168.86.30,3950.226621866226,0,27,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.30379236080764,161.07245707511902,False,,,28,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-55-27,1607226927,4111.299078941345,99530,Macbook,192.168.86.30,4111.299078941345,0,28,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.131612052233291,162.0821340084076,False,,,29,11b445d15b524f91a32b14a14e9a3809,2020-12-05_19-58-09,1607227089,4273.381212949753,99530,Macbook,192.168.86.30,4273.381212949753,0,29,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.171295162699895,160.96707487106323,False,,,30,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-00-50,1607227250,4434.348287820816,99530,Macbook,192.168.86.30,4434.348287820816,0,30,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.1688571790263005,160.6816201210022,False,,,31,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-03-30,1607227410,4595.029907941818,99530,Macbook,192.168.86.30,4595.029907941818,0,31,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.169592291376301,162.21387910842896,False,,,32,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-06-13,1607227573,4757.243787050247,99530,Macbook,192.168.86.30,4757.243787050247,0,32,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.091117501165384,163.24565982818604,False,,,33,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-08-56,1607227736,4920.489446878433,99530,Macbook,192.168.86.30,4920.489446878433,0,33,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.133358144780834,161.2812647819519,False,,,34,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-11-37,1607227897,5081.770711660385,99530,Macbook,192.168.86.30,5081.770711660385,0,34,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.088696907149636,160.43582010269165,False,,,35,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-14-18,1607228058,5242.206531763077,99530,Macbook,192.168.86.30,5242.206531763077,0,35,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.103823559179671,163.14875316619873,False,,,36,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-17-01,1607228221,5405.3552849292755,99530,Macbook,192.168.86.30,5405.3552849292755,0,36,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.182397858399495,160.6940999031067,False,,,37,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-19-41,1607228381,5566.049384832382,99530,Macbook,192.168.86.30,5566.049384832382,0,37,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.0879173901947805,166.120689868927,False,,,38,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-22-28,1607228548,5732.170074701309,99530,Macbook,192.168.86.30,5732.170074701309,0,38,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.142893575996963,159.17988991737366,False,,,39,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-25-07,1607228707,5891.349964618683,99530,Macbook,192.168.86.30,5891.349964618683,0,39,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.105867788948514,163.23185515403748,False,,,40,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-27-50,1607228870,6054.58181977272,99530,Macbook,192.168.86.30,6054.58181977272,0,40,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.083229371441252,159.6539750099182,False,,,41,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-30-30,1607229030,6214.235794782639,99530,Macbook,192.168.86.30,6214.235794782639,0,41,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.141566168758076,153.6309950351715,False,,,42,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-33-03,1607229183,6367.86678981781,99530,Macbook,192.168.86.30,6367.86678981781,0,42,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.245390777823479,154.07854008674622,False,,,43,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-35-37,1607229337,6521.945329904556,99530,Macbook,192.168.86.30,6521.945329904556,0,43,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.16315482727207,155.69617295265198,False,,,44,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-38-13,1607229493,6677.641502857208,99530,Macbook,192.168.86.30,6677.641502857208,0,44,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.200182875762306,153.95628190040588,False,,,45,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-40-47,1607229647,6831.597784757614,99530,Macbook,192.168.86.30,6831.597784757614,0,45,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.178363415901531,158.29422807693481,False,,,46,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-43-25,1607229805,6989.892012834549,99530,Macbook,192.168.86.30,6989.892012834549,0,46,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.12357374146053,154.07541489601135,False,,,47,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-45-59,1607229959,7143.96742773056,99530,Macbook,192.168.86.30,7143.96742773056,0,47,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.11732054737802,157.26405024528503,False,,,48,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-48-37,1607230117,7301.231477975845,99530,Macbook,192.168.86.30,7301.231477975845,0,48,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.156721147921678,154.0065369606018,False,,,49,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-51-11,1607230271,7455.238014936447,99530,Macbook,192.168.86.30,7455.238014936447,0,49,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.173906380933945,153.5123999118805,False,,,50,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-53-44,1607230424,7608.750414848328,99530,Macbook,192.168.86.30,7608.750414848328,0,50,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.074305589734124,155.23204612731934,False,,,51,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-56-19,1607230579,7763.982460975647,99530,Macbook,192.168.86.30,7763.982460975647,0,51,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.051354647008222,153.6887080669403,False,,,52,11b445d15b524f91a32b14a14e9a3809,2020-12-05_20-58-53,1607230733,7917.671169042587,99530,Macbook,192.168.86.30,7917.671169042587,0,52,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.127510692579262,153.84517288208008,False,,,53,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-01-27,1607230887,8071.516341924667,99530,Macbook,192.168.86.30,8071.516341924667,0,53,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.138180776053932,155.26533198356628,False,,,54,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-04-02,1607231042,8226.781673908234,99530,Macbook,192.168.86.30,8226.781673908234,0,54,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.032414382673712,163.73025488853455,False,,,55,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-06-46,1607231206,8390.511928796768,99530,Macbook,192.168.86.30,8390.511928796768,0,55,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.087933927786326,157.84263396263123,False,,,56,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-09-24,1607231364,8548.3545627594,99530,Macbook,192.168.86.30,8548.3545627594,0,56,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.084370094615915,161.62652802467346,False,,,57,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-12-05,1607231525,8709.981090784073,99530,Macbook,192.168.86.30,8709.981090784073,0,57,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.180010699054939,156.92264485359192,False,,,58,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-14-42,1607231682,8866.903735637665,99530,Macbook,192.168.86.30,8866.903735637665,0,58,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.060032473080541,163.5416362285614,False,,,59,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-17-26,1607231846,9030.445371866226,99530,Macbook,192.168.86.30,9030.445371866226,0,59,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.1232617535016765,156.47400283813477,False,,,60,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-20-02,1607232002,9186.919374704361,99530,Macbook,192.168.86.30,9186.919374704361,0,60,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.146649923421501,161.45735502243042,False,,,61,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-22-44,1607232164,9348.376729726791,99530,Macbook,192.168.86.30,9348.376729726791,0,61,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.113322336666935,157.22907423973083,False,,,62,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-25-21,1607232321,9505.605803966522,99530,Macbook,192.168.86.30,9505.605803966522,0,62,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.004699153025161,164.5885467529297,False,,,63,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-28-06,1607232486,9670.194350719452,99530,Macbook,192.168.86.30,9670.194350719452,0,63,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.005496453979719,156.17780709266663,False,,,64,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-30-42,1607232642,9826.372157812119,99530,Macbook,192.168.86.30,9826.372157812119,0,64,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.048126286662291,131.93658185005188,False,,,65,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-32-54,1607232774,9958.30873966217,99530,Macbook,192.168.86.30,9958.30873966217,0,65,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.0035684842911525,79.85451316833496,False,,,66,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-34-14,1607232854,10038.163252830505,99530,Macbook,192.168.86.30,10038.163252830505,0,66,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.0104406129678996,79.93011116981506,False,,,67,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-35-34,1607232934,10118.09336400032,99530,Macbook,192.168.86.30,10118.09336400032,0,67,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.015670517015964,80.99143886566162,False,,,68,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-36-55,1607233015,10199.084802865982,99530,Macbook,192.168.86.30,10199.084802865982,0,68,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.030697166340669,80.17338299751282,False,,,69,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-38-15,1607233095,10279.258185863495,99530,Macbook,192.168.86.30,10279.258185863495,0,69,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.046714476800021,79.8436369895935,False,,,70,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-39-35,1607233175,10359.101822853088,99530,Macbook,192.168.86.30,10359.101822853088,0,70,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.040985751863024,79.94025611877441,False,,,71,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-40-54,1607233254,10439.042078971863,99530,Macbook,192.168.86.30,10439.042078971863,0,71,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.026163962091683,80.05574774742126,False,,,72,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-42-15,1607233335,10519.097826719284,99530,Macbook,192.168.86.30,10519.097826719284,0,72,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.016209187088018,80.07124400138855,False,,,73,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-43-35,1607233415,10599.169070720673,99530,Macbook,192.168.86.30,10599.169070720673,0,73,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.007801137421387,79.60878896713257,False,,,74,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-44-54,1607233494,10678.777859687805,99530,Macbook,192.168.86.30,10678.777859687805,0,74,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.00422502136299,79.54438400268555,False,,,75,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-46-14,1607233574,10758.32224369049,99530,Macbook,192.168.86.30,10758.32224369049,0,75,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.01760368454622,72.63881325721741,False,,,76,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-47-26,1607233646,10830.961056947708,99530,Macbook,192.168.86.30,10830.961056947708,0,76,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.990053737200195,72.35533809661865,False,,,77,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-48-39,1607233719,10903.316395044327,99530,Macbook,192.168.86.30,10903.316395044327,0,77,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.995310579506475,72.51318502426147,False,,,78,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-49-51,1607233791,10975.829580068588,99530,Macbook,192.168.86.30,10975.829580068588,0,78,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.97517610457049,72.6727967262268,False,,,79,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-51-04,1607233864,11048.502376794815,99530,Macbook,192.168.86.30,11048.502376794815,0,79,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.945375247809851,72.49948191642761,False,,,80,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-52-16,1607233936,11121.001858711243,99530,Macbook,192.168.86.30,11121.001858711243,0,80,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.955107447273825,72.43665504455566,False,,,81,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-53-29,1607234009,11193.438513755798,99530,Macbook,192.168.86.30,11193.438513755798,0,81,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.994976302651848,72.41803121566772,False,,,82,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-54-41,1607234081,11265.856544971466,99530,Macbook,192.168.86.30,11265.856544971466,0,82,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.957455703753927,72.72620391845703,False,,,83,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-55-54,1607234154,11338.582748889923,99530,Macbook,192.168.86.30,11338.582748889923,0,83,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.100748077021402,73.10974788665771,False,,,84,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-57-07,1607234227,11411.69249677658,99530,Macbook,192.168.86.30,11411.69249677658,0,84,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.0943503279055715,72.65609812736511,False,,,85,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-58-20,1607234300,11484.348594903946,99530,Macbook,192.168.86.30,11484.348594903946,0,85,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.002540458522657,72.64214491844177,False,,,86,11b445d15b524f91a32b14a14e9a3809,2020-12-05_21-59-32,1607234372,11556.990739822388,99530,Macbook,192.168.86.30,11556.990739822388,0,86,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.013341254081249,73.2795820236206,False,,,87,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-00-46,1607234446,11630.270321846008,99530,Macbook,192.168.86.30,11630.270321846008,0,87,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.974132781339358,73.08548092842102,False,,,88,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-01-59,1607234519,11703.35580277443,99530,Macbook,192.168.86.30,11703.35580277443,0,88,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.0066233483665865,72.47188806533813,False,,,89,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-03-11,1607234591,11775.827690839767,99530,Macbook,192.168.86.30,11775.827690839767,0,89,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.9824607046390055,72.75535082817078,False,,,90,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-04-24,1607234664,11848.583041667938,99530,Macbook,192.168.86.30,11848.583041667938,0,90,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.950423649636684,67.21018314361572,False,,,91,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-05-31,1607234731,11915.793224811554,99530,Macbook,192.168.86.30,11915.793224811554,0,91,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.996284246392254,58.78803586959839,False,,,92,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-06-30,1607234790,11974.581260681152,99530,Macbook,192.168.86.30,11974.581260681152,0,92,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.970024863735349,57.78659510612488,False,,,93,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-07-28,1607234848,12032.367855787277,99530,Macbook,192.168.86.30,12032.367855787277,0,93,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.9521068548184095,61.67486000061035,False,,,94,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-08-29,1607234909,12094.042715787888,99530,Macbook,192.168.86.30,12094.042715787888,0,94,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.0207106358719695,57.756447076797485,False,,,95,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-09-27,1607234967,12151.799162864685,99530,Macbook,192.168.86.30,12151.799162864685,0,95,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.031711538773676,59.388574838638306,False,,,96,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-10-27,1607235027,12211.187737703323,99530,Macbook,192.168.86.30,12211.187737703323,0,96,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.949211188626621,57.68964219093323,False,,,97,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-11-24,1607235084,12268.877379894257,99530,Macbook,192.168.86.30,12268.877379894257,0,97,4728c_00008,"8_discount=0.998,tau=0.0005"
-4.9631828613530535,59.136523962020874,False,,,98,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-12-23,1607235143,12328.013903856277,99530,Macbook,192.168.86.30,12328.013903856277,0,98,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.0407809920981475,57.50565814971924,False,,,99,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-13-21,1607235201,12385.519562005997,99530,Macbook,192.168.86.30,12385.519562005997,0,99,4728c_00008,"8_discount=0.998,tau=0.0005"
-5.043388952841857,59.08716082572937,True,,,100,11b445d15b524f91a32b14a14e9a3809,2020-12-05_22-14-20,1607235260,12444.606722831726,99530,Macbook,192.168.86.30,12444.606722831726,0,100,4728c_00008,"8_discount=0.998,tau=0.0005"
